acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-7.0,-240.0,46.0,-17.0,26.0,-32.0,-23.0,-937.0,316.0
-4.0,-240.0,46.0,-15.0,29.0,-34.0,-20.0,-936.0,310.0
-3.0,-241.0,48.0,-12.0,30.0,-36.0,-24.0,-936.0,311.0
-5.0,-239.0,45.0,-9.0,31.0,-37.0,-16.0,-936.0,306.0
-5.0,-240.0,48.0,-3.0,31.0,-40.0,-24.0,-932.0,307.0
-6.0,-231.0,45.0,-1.0,31.0,-42.0,-18.0,-927.0,306.0
-4.0,-239.0,46.0,1.0,31.0,-44.0,-18.0,-932.0,311.0
-3.0,-240.0,46.0,0.0,34.0,-46.0,-20.0,-925.0,306.0
-2.0,-237.0,48.0,-1.0,36.0,-48.0,-19.0,-925.0,310.0
-6.0,-238.0,49.0,-4.0,39.0,-48.0,-19.0,-921.0,315.0
-4.0,-236.0,47.0,-6.0,43.0,-50.0,-18.0,-924.0,314.0
-6.0,-239.0,49.0,-10.0,45.0,-49.0,-26.0,-928.0,316.0
-7.0,-235.0,48.0,-10.0,46.0,-46.0,-26.0,-935.0,317.0
-8.0,-240.0,47.0,-10.0,46.0,-45.0,-26.0,-932.0,317.0
-5.0,-241.0,48.0,-7.0,45.0,-44.0,-22.0,-936.0,316.0
-5.0,-241.0,46.0,-7.0,41.0,-42.0,-26.0,-936.0,322.0
-5.0,-240.0,45.0,-4.0,39.0,-39.0,-18.0,-936.0,321.0
-3.0,-239.0,46.0,-3.0,35.0,-37.0,-23.0,-935.0,317.0
-5.0,-239.0,45.0,0.0,34.0,-35.0,-18.0,-935.0,315.0
-2.0,-241.0,45.0,2.0,32.0,-35.0,-14.0,-933.0,310.0
0.0,-239.0,41.0,6.0,33.0,-35.0,-11.0,-930.0,305.0
-1.0,-237.0,42.0,11.0,33.0,-34.0,-3.0,-929.0,304.0
-4.0,-239.0,42.0,17.0,35.0,-36.0,-5.0,-923.0,305.0
-2.0,-238.0,42.0,23.0,36.0,-36.0,-13.0,-923.0,306.0
-3.0,-238.0,44.0,25.0,35.0,-39.0,-14.0,-919.0,310.0
-2.0,-236.0,44.0,24.0,36.0,-39.0,-1.0,-921.0,314.0
-4.0,-235.0,53.0,22.0,35.0,-38.0,-7.0,-925.0,314.0
-3.0,-237.0,48.0,18.0,35.0,-36.0,-13.0,-921.0,324.0
-1.0,-237.0,49.0,11.0,34.0,-36.0,-18.0,-923.0,328.0
-4.0,-236.0,54.0,6.0,31.0,-36.0,-10.0,-925.0,326.0
-4.0,-236.0,49.0,1.0,31.0,-34.0,-6.0,-925.0,327.0
-2.0,-235.0,53.0,-1.0,30.0,-31.0,-6.0,-925.0,323.0
-4.0,-239.0,52.0,-4.0,27.0,-28.0,-5.0,-925.0,321.0
-4.0,-238.0,48.0,-4.0,25.0,-27.0,-11.0,-929.0,317.0
-3.0,-239.0,46.0,-1.0,23.0,-26.0,-8.0,-927.0,323.0
-3.0,-235.0,49.0,-2.0,20.0,-24.0,-9.0,-924.0,323.0
-2.0,-242.0,50.0,1.0,16.0,-22.0,-6.0,-924.0,319.0
3.0,-237.0,56.0,2.0,13.0,-22.0,-10.0,-926.0,320.0
-1.0,-238.0,48.0,4.0,12.0,-22.0,-7.0,-923.0,319.0
-3.0,-236.0,49.0,2.0,11.0,-22.0,-4.0,-925.0,323.0
0.0,-236.0,50.0,2.0,12.0,-21.0,-13.0,-930.0,328.0
-2.0,-237.0,50.0,1.0,12.0,-22.0,-7.0,-922.0,326.0
-1.0,-238.0,49.0,1.0,11.0,-20.0,-10.0,-925.0,323.0
0.0,-237.0,53.0,-1.0,11.0,-20.0,-13.0,-930.0,326.0
-3.0,-238.0,49.0,0.0,12.0,-20.0,-12.0,-933.0,327.0
-2.0,-239.0,48.0,-1.0,10.0,-19.0,-13.0,-931.0,325.0
-2.0,-240.0,46.0,-1.0,10.0,-18.0,-7.0,-935.0,322.0
-2.0,-239.0,46.0,0.0,9.0,-18.0,-11.0,-932.0,326.0
-3.0,-231.0,51.0,1.0,7.0,-16.0,-5.0,-930.0,321.0
-2.0,-240.0,55.0,1.0,5.0,-15.0,-13.0,-934.0,320.0
0.0,-241.0,52.0,1.0,7.0,-13.0,-13.0,-932.0,319.0
-4.0,-236.0,50.0,3.0,7.0,-10.0,-7.0,-927.0,318.0
-3.0,-238.0,49.0,0.0,6.0,-9.0,-11.0,-925.0,324.0
-4.0,-236.0,50.0,0.0,5.0,-7.0,-15.0,-920.0,319.0
-2.0,-237.0,49.0,-3.0,4.0,-6.0,-13.0,-922.0,321.0
-4.0,-236.0,52.0,-5.0,2.0,-3.0,-13.0,-917.0,326.0
-2.0,-234.0,47.0,-9.0,2.0,-1.0,-15.0,-918.0,319.0
