acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
14.0,-244.0,27.0,-26.0,-2.0,3.0,45.0,-950.0,227.0
13.0,-245.0,28.0,-27.0,-2.0,2.0,49.0,-951.0,230.0
16.0,-241.0,23.0,-26.0,-3.0,3.0,47.0,-947.0,228.0
12.0,-242.0,26.0,-25.0,-5.0,2.0,44.0,-945.0,227.0
12.0,-243.0,29.0,-25.0,-6.0,2.0,42.0,-954.0,223.0
8.0,-242.0,25.0,-26.0,-8.0,3.0,47.0,-949.0,227.0
15.0,-243.0,27.0,-29.0,-10.0,4.0,45.0,-952.0,230.0
12.0,-243.0,24.0,-29.0,-11.0,5.0,49.0,-951.0,229.0
14.0,-244.0,27.0,-31.0,-13.0,5.0,47.0,-955.0,224.0
12.0,-245.0,28.0,-32.0,-14.0,5.0,49.0,-955.0,222.0
16.0,-245.0,23.0,-34.0,-13.0,7.0,52.0,-946.0,230.0
13.0,-243.0,26.0,-36.0,-11.0,5.0,50.0,-944.0,226.0
14.0,-243.0,19.0,-37.0,-9.0,4.0,51.0,-953.0,223.0
12.0,-244.0,23.0,-37.0,-7.0,5.0,54.0,-957.0,222.0
13.0,-243.0,28.0,-35.0,-5.0,4.0,50.0,-954.0,226.0
12.0,-242.0,29.0,-33.0,-3.0,4.0,51.0,-954.0,224.0
13.0,-245.0,25.0,-32.0,-2.0,3.0,50.0,-943.0,221.0
15.0,-245.0,26.0,-31.0,-1.0,3.0,49.0,-944.0,226.0
15.0,-244.0,26.0,-30.0,1.0,4.0,52.0,-949.0,228.0
14.0,-243.0,25.0,-32.0,0.0,4.0,47.0,-945.0,221.0
9.0,-242.0,24.0,-32.0,-2.0,4.0,51.0,-952.0,225.0
14.0,-244.0,23.0,-33.0,-2.0,5.0,50.0,-944.0,219.0
16.0,-243.0,27.0,-36.0,-4.0,4.0,49.0,-942.0,223.0
14.0,-241.0,26.0,-36.0,-5.0,4.0,50.0,-951.0,224.0
14.0,-244.0,22.0,-37.0,-5.0,4.0,49.0,-945.0,224.0
13.0,-243.0,26.0,-39.0,-5.0,4.0,51.0,-952.0,230.0
6.0,-243.0,27.0,-39.0,-5.0,4.0,47.0,-953.0,229.0
14.0,-244.0,25.0,-39.0,-5.0,5.0,53.0,-946.0,223.0
11.0,-244.0,23.0,-40.0,-4.0,5.0,49.0,-946.0,226.0
13.0,-243.0,25.0,-38.0,-3.0,4.0,44.0,-948.0,226.0
12.0,-244.0,30.0,-35.0,-3.0,2.0,47.0,-949.0,228.0
13.0,-242.0,26.0,-34.0,-3.0,1.0,49.0,-951.0,225.0
12.0,-244.0,25.0,-32.0,-3.0,2.0,52.0,-952.0,226.0
13.0,-243.0,26.0,-32.0,-1.0,3.0,52.0,-947.0,226.0
13.0,-243.0,24.0,-33.0,-1.0,2.0,49.0,-949.0,226.0
12.0,-245.0,25.0,-34.0,1.0,2.0,51.0,-950.0,227.0
14.0,-243.0,21.0,-35.0,2.0,0.0,49.0,-950.0,228.0
13.0,-244.0,19.0,-33.0,2.0,0.0,53.0,-944.0,225.0
14.0,-244.0,24.0,-33.0,2.0,1.0,50.0,-954.0,228.0
14.0,-244.0,21.0,-31.0,2.0,0.0,47.0,-945.0,222.0
14.0,-244.0,25.0,-32.0,4.0,1.0,53.0,-951.0,221.0
13.0,-244.0,26.0,-33.0,5.0,0.0,53.0,-954.0,225.0
15.0,-243.0,25.0,-32.0,6.0,1.0,54.0,-947.0,224.0
11.0,-243.0,23.0,-36.0,6.0,-1.0,57.0,-947.0,223.0
14.0,-244.0,24.0,-35.0,7.0,-1.0,52.0,-944.0,222.0
16.0,-241.0,26.0,-38.0,9.0,-2.0,53.0,-945.0,228.0
11.0,-244.0,24.0,-39.0,11.0,-2.0,52.0,-949.0,225.0
14.0,-243.0,26.0,-42.0,13.0,-3.0,51.0,-950.0,227.0
19.0,-250.0,24.0,-43.0,13.0,-4.0,54.0,-945.0,225.0
12.0,-242.0,26.0,-44.0,13.0,-3.0,52.0,-949.0,226.0
12.0,-243.0,22.0,-45.0,13.0,-4.0,50.0,-953.0,226.0
13.0,-243.0,23.0,-48.0,13.0,-5.0,49.0,-946.0,220.0
15.0,-244.0,23.0,-49.0,13.0,-5.0,49.0,-950.0,223.0
16.0,-244.0,21.0,-49.0,13.0,-6.0,52.0,-946.0,223.0
13.0,-244.0,22.0,-47.0,14.0,-5.0,47.0,-948.0,221.0
12.0,-245.0,27.0,-45.0,14.0,-5.0,52.0,-950.0,222.0
16.0,-246.0,24.0,-42.0,15.0,-5.0,55.0,-954.0,228.0
11.0,-241.0,31.0,-42.0,15.0,-6.0,49.0,-944.0,223.0
13.0,-243.0,24.0,-41.0,19.0,-8.0,52.0,-943.0,225.0
19.0,-242.0,28.0,-42.0,19.0,-9.0,52.0,-948.0,222.0
14.0,-241.0,25.0,-44.0,20.0,-9.0,46.0,-948.0,225.0
13.0,-244.0,24.0,-48.0,22.0,-10.0,48.0,-951.0,228.0
12.0,-243.0,24.0,-51.0,23.0,-10.0,48.0,-941.0,229.0
14.0,-242.0,27.0,-52.0,22.0,-10.0,52.0,-944.0,229.0
13.0,-242.0,29.0,-56.0,22.0,-11.0,48.0,-946.0,233.0
13.0,-241.0,27.0,-58.0,20.0,-10.0,45.0,-947.0,228.0
14.0,-244.0,25.0,-57.0,19.0,-8.0,49.0,-953.0,227.0
14.0,-245.0,28.0,-61.0,19.0,-7.0,50.0,-945.0,223.0
15.0,-243.0,26.0,-64.0,18.0,-7.0,49.0,-940.0,230.0
16.0,-242.0,27.0,-67.0,17.0,-7.0,56.0,-942.0,230.0
13.0,-247.0,26.0,-72.0,18.0,-8.0,54.0,-949.0,223.0
13.0,-244.0,25.0,-72.0,19.0,-8.0,55.0,-945.0,219.0
13.0,-243.0,23.0,-69.0,24.0,-11.0,53.0,-950.0,219.0
15.0,-246.0,20.0,-65.0,27.0,-11.0,50.0,-953.0,217.0
12.0,-240.0,24.0,-61.0,31.0,-13.0,51.0,-948.0,217.0
12.0,-244.0,23.0,-58.0,32.0,-14.0,47.0,-949.0,220.0
12.0,-241.0,25.0,-53.0,32.0,-14.0,50.0,-950.0,218.0
13.0,-244.0,24.0,-51.0,32.0,-15.0,44.0,-949.0,220.0
12.0,-243.0,25.0,-49.0,32.0,-14.0,47.0,-944.0,219.0
14.0,-243.0,26.0,-49.0,30.0,-13.0,45.0,-945.0,225.0
10.0,-242.0,24.0,-54.0,29.0,-12.0,49.0,-944.0,228.0
20.0,-237.0,25.0,-57.0,29.0,-11.0,47.0,-946.0,224.0
12.0,-241.0,28.0,-61.0,27.0,-11.0,43.0,-945.0,234.0
15.0,-244.0,27.0,-62.0,26.0,-10.0,48.0,-953.0,226.0
14.0,-243.0,25.0,-63.0,25.0,-10.0,49.0,-943.0,230.0
12.0,-243.0,26.0,-64.0,23.0,-9.0,54.0,-954.0,232.0
14.0,-244.0,25.0,-63.0,22.0,-9.0,52.0,-952.0,228.0
15.0,-244.0,27.0,-61.0,21.0,-11.0,50.0,-950.0,226.0
14.0,-245.0,25.0,-60.0,20.0,-9.0,50.0,-954.0,225.0
15.0,-243.0,22.0,-57.0,19.0,-10.0,49.0,-953.0,223.0
