acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-246.0,-14.0,-87.0,-118.0,12.0,9.0,-975.0,76.0
4.0,-247.0,-12.0,-89.0,-117.0,13.0,7.0,-975.0,76.0
6.0,-252.0,-17.0,-86.0,-117.0,13.0,12.0,-974.0,75.0
2.0,-254.0,-14.0,-84.0,-118.0,13.0,6.0,-971.0,76.0
1.0,-250.0,-16.0,-83.0,-118.0,13.0,4.0,-973.0,76.0
15.0,-253.0,-11.0,-81.0,-118.0,14.0,7.0,-976.0,74.0
4.0,-249.0,-11.0,-78.0,-118.0,15.0,8.0,-975.0,75.0
6.0,-250.0,-17.0,-79.0,-120.0,16.0,7.0,-979.0,70.0
4.0,-250.0,-18.0,-77.0,-121.0,17.0,6.0,-976.0,70.0
5.0,-251.0,-15.0,-78.0,-122.0,17.0,9.0,-974.0,75.0
4.0,-248.0,-11.0,-77.0,-123.0,18.0,4.0,-976.0,70.0
-1.0,-246.0,-20.0,-75.0,-123.0,20.0,7.0,-974.0,65.0
6.0,-250.0,-13.0,-74.0,-122.0,20.0,11.0,-977.0,73.0
4.0,-248.0,-15.0,-74.0,-119.0,18.0,9.0,-970.0,71.0
4.0,-250.0,-15.0,-72.0,-116.0,20.0,13.0,-976.0,67.0
10.0,-248.0,-17.0,-70.0,-112.0,17.0,14.0,-975.0,64.0
0.0,-246.0,-17.0,-67.0,-110.0,17.0,11.0,-975.0,66.0
4.0,-249.0,-14.0,-64.0,-105.0,16.0,14.0,-978.0,67.0
4.0,-252.0,-17.0,-62.0,-101.0,16.0,15.0,-974.0,69.0
7.0,-252.0,-17.0,-58.0,-97.0,16.0,12.0,-977.0,68.0
6.0,-249.0,-14.0,-55.0,-96.0,17.0,14.0,-975.0,64.0
4.0,-252.0,-15.0,-52.0,-93.0,14.0,9.0,-971.0,70.0
6.0,-252.0,-21.0,-50.0,-92.0,14.0,7.0,-977.0,64.0
4.0,-251.0,-18.0,-51.0,-91.0,15.0,10.0,-977.0,68.0
4.0,-251.0,-16.0,-53.0,-92.0,16.0,6.0,-977.0,63.0
4.0,-247.0,-15.0,-55.0,-91.0,16.0,11.0,-972.0,63.0
2.0,-250.0,-15.0,-57.0,-91.0,17.0,13.0,-975.0,65.0
4.0,-251.0,-20.0,-64.0,-87.0,18.0,7.0,-972.0,68.0
1.0,-248.0,-13.0,-68.0,-85.0,17.0,10.0,-972.0,67.0
3.0,-250.0,-19.0,-70.0,-83.0,19.0,6.0,-972.0,64.0
5.0,-251.0,-15.0,-67.0,-79.0,18.0,11.0,-973.0,64.0
7.0,-253.0,-18.0,-60.0,-74.0,17.0,11.0,-976.0,63.0
4.0,-253.0,-14.0,-51.0,-69.0,16.0,11.0,-976.0,67.0
5.0,-252.0,-16.0,-43.0,-65.0,15.0,13.0,-973.0,62.0
3.0,-249.0,-17.0,-34.0,-61.0,14.0,9.0,-978.0,61.0
5.0,-250.0,-14.0,-28.0,-57.0,13.0,10.0,-975.0,60.0
6.0,-249.0,-20.0,-24.0,-54.0,10.0,13.0,-978.0,61.0
3.0,-246.0,-14.0,-22.0,-52.0,9.0,13.0,-978.0,64.0
5.0,-251.0,-19.0,-23.0,-51.0,8.0,8.0,-974.0,68.0
