acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
0.0,-246.0,3.0,-46.0,-15.0,7.0,-2.0,-963.0,136.0
1.0,-250.0,-1.0,-47.0,-14.0,8.0,-3.0,-966.0,131.0
1.0,-247.0,0.0,-47.0,-15.0,8.0,-4.0,-965.0,131.0
1.0,-247.0,7.0,-48.0,-17.0,9.0,-6.0,-968.0,128.0
-3.0,-246.0,5.0,-49.0,-19.0,7.0,-2.0,-964.0,131.0
1.0,-246.0,8.0,-49.0,-21.0,9.0,-3.0,-967.0,136.0
-1.0,-250.0,0.0,-52.0,-23.0,7.0,-6.0,-964.0,134.0
-1.0,-254.0,6.0,-54.0,-24.0,8.0,-2.0,-966.0,133.0
-2.0,-249.0,1.0,-54.0,-24.0,8.0,-2.0,-968.0,130.0
2.0,-249.0,-1.0,-55.0,-23.0,8.0,0.0,-964.0,129.0
-1.0,-247.0,1.0,-54.0,-22.0,8.0,6.0,-971.0,124.0
2.0,-249.0,-1.0,-52.0,-19.0,6.0,0.0,-972.0,129.0
-2.0,-248.0,-6.0,-48.0,-15.0,7.0,-1.0,-972.0,128.0
0.0,-249.0,2.0,-45.0,-14.0,5.0,5.0,-967.0,126.0
-3.0,-246.0,3.0,-42.0,-12.0,6.0,2.0,-968.0,128.0
-1.0,-250.0,-7.0,-40.0,-11.0,5.0,2.0,-966.0,130.0
0.0,-246.0,1.0,-39.0,-10.0,5.0,0.0,-964.0,127.0
2.0,-248.0,0.0,-41.0,-8.0,4.0,-5.0,-964.0,129.0
-1.0,-245.0,0.0,-42.0,-7.0,3.0,0.0,-962.0,131.0
-2.0,-245.0,1.0,-44.0,-5.0,3.0,-2.0,-965.0,124.0
1.0,-245.0,1.0,-44.0,-4.0,2.0,1.0,-965.0,129.0
-2.0,-246.0,-2.0,-48.0,-3.0,3.0,0.0,-968.0,131.0
1.0,-248.0,5.0,-51.0,-3.0,1.0,-4.0,-966.0,130.0
2.0,-251.0,2.0,-51.0,-1.0,1.0,-1.0,-967.0,134.0
0.0,-249.0,-3.0,-50.0,-3.0,1.0,4.0,-965.0,133.0
-3.0,-246.0,1.0,-51.0,-2.0,1.0,-3.0,-970.0,130.0
-3.0,-246.0,0.0,-48.0,0.0,1.0,-1.0,-974.0,134.0
-2.0,-249.0,-1.0,-47.0,1.0,2.0,1.0,-972.0,132.0
1.0,-249.0,2.0,-45.0,1.0,2.0,1.0,-971.0,134.0
3.0,-248.0,5.0,-42.0,0.0,2.0,-2.0,-969.0,132.0
3.0,-249.0,3.0,-41.0,2.0,2.0,4.0,-970.0,128.0
0.0,-247.0,-1.0,-40.0,1.0,0.0,1.0,-970.0,132.0
2.0,-247.0,-1.0,-39.0,3.0,-1.0,-2.0,-968.0,129.0
-1.0,-248.0,2.0,-38.0,4.0,-2.0,-1.0,-967.0,133.0
0.0,-248.0,0.0,-39.0,7.0,-1.0,3.0,-969.0,131.0
2.0,-248.0,0.0,-37.0,8.0,-2.0,-4.0,-966.0,130.0
-1.0,-246.0,-1.0,-35.0,11.0,-2.0,-5.0,-967.0,130.0
1.0,-247.0,-2.0,-33.0,12.0,-2.0,-4.0,-966.0,133.0
-1.0,-248.0,4.0,-30.0,12.0,-2.0,-4.0,-969.0,132.0
0.0,-246.0,-1.0,-29.0,12.0,-3.0,-5.0,-966.0,130.0
1.0,-248.0,1.0,-29.0,13.0,-3.0,-3.0,-970.0,132.0
-1.0,-248.0,4.0,-29.0,13.0,-3.0,-5.0,-967.0,135.0
-1.0,-249.0,-1.0,-30.0,13.0,-2.0,0.0,-960.0,129.0
0.0,-250.0,1.0,-33.0,12.0,-2.0,2.0,-962.0,129.0
3.0,-250.0,-2.0,-33.0,13.0,-3.0,0.0,-968.0,126.0
1.0,-249.0,0.0,-35.0,13.0,-4.0,-1.0,-971.0,128.0
-2.0,-247.0,0.0,-39.0,13.0,-4.0,-2.0,-968.0,131.0
-1.0,-247.0,-2.0,-38.0,14.0,-3.0,-7.0,-974.0,131.0
-3.0,-249.0,-6.0,-39.0,16.0,-5.0,-2.0,-968.0,132.0
-3.0,-248.0,2.0,-38.0,17.0,-3.0,-5.0,-965.0,135.0
0.0,-246.0,-2.0,-37.0,17.0,-2.0,-2.0,-972.0,129.0
-2.0,-247.0,6.0,-34.0,17.0,-2.0,-4.0,-973.0,142.0
0.0,-248.0,2.0,-31.0,17.0,-3.0,-1.0,-974.0,136.0
0.0,-247.0,1.0,-29.0,14.0,-2.0,-10.0,-965.0,134.0
2.0,-248.0,1.0,-27.0,14.0,-3.0,-8.0,-966.0,133.0
-1.0,-248.0,3.0,-25.0,14.0,-3.0,0.0,-966.0,129.0
-4.0,-245.0,-3.0,-25.0,12.0,-4.0,-2.0,-965.0,131.0
-1.0,-249.0,2.0,-28.0,12.0,-4.0,-1.0,-966.0,131.0
1.0,-247.0,5.0,-30.0,14.0,-6.0,-4.0,-967.0,130.0
-3.0,-248.0,-2.0,-30.0,15.0,-5.0,-1.0,-978.0,132.0
2.0,-248.0,-3.0,-32.0,19.0,-5.0,-2.0,-964.0,134.0
-3.0,-247.0,2.0,-31.0,21.0,-7.0,-3.0,-969.0,136.0
0.0,-249.0,1.0,-32.0,22.0,-5.0,-2.0,-970.0,134.0
-2.0,-245.0,1.0,-33.0,24.0,-4.0,-3.0,-964.0,134.0
1.0,-246.0,2.0,-33.0,23.0,-4.0,-7.0,-966.0,134.0
-2.0,-247.0,1.0,-33.0,24.0,-4.0,-5.0,-965.0,139.0
1.0,-246.0,2.0,-31.0,23.0,-4.0,-8.0,-967.0,134.0
0.0,-248.0,0.0,-32.0,21.0,-5.0,-6.0,-967.0,133.0
-3.0,-245.0,3.0,-36.0,20.0,-4.0,3.0,-967.0,134.0
0.0,-248.0,4.0,-40.0,19.0,-3.0,2.0,-965.0,135.0
-4.0,-242.0,3.0,-42.0,20.0,-4.0,-2.0,-967.0,135.0
2.0,-247.0,2.0,-48.0,19.0,-4.0,1.0,-971.0,138.0
-2.0,-246.0,2.0,-51.0,20.0,-4.0,3.0,-964.0,138.0
1.0,-247.0,4.0,-51.0,22.0,-5.0,0.0,-968.0,136.0
-1.0,-249.0,2.0,-50.0,23.0,-5.0,4.0,-965.0,134.0
0.0,-247.0,-2.0,-47.0,25.0,-7.0,3.0,-965.0,135.0
1.0,-246.0,3.0,-44.0,30.0,-8.0,1.0,-967.0,136.0
0.0,-246.0,1.0,-44.0,31.0,-9.0,-6.0,-963.0,141.0
-4.0,-243.0,2.0,-42.0,32.0,-9.0,-5.0,-965.0,138.0
-1.0,-247.0,3.0,-42.0,34.0,-11.0,-1.0,-963.0,140.0
0.0,-247.0,3.0,-41.0,33.0,-11.0,-10.0,-962.0,137.0
-3.0,-246.0,4.0,-40.0,32.0,-11.0,-12.0,-965.0,141.0
-1.0,-245.0,6.0,-39.0,32.0,-12.0,-10.0,-961.0,141.0
-1.0,-246.0,5.0,-41.0,32.0,-12.0,-2.0,-966.0,143.0
3.0,-246.0,6.0,-43.0,29.0,-10.0,-4.0,-964.0,145.0
0.0,-246.0,9.0,-46.0,29.0,-11.0,-1.0,-965.0,143.0
-2.0,-246.0,5.0,-47.0,27.0,-11.0,-7.0,-965.0,141.0
-2.0,-246.0,0.0,-51.0,25.0,-9.0,-6.0,-966.0,145.0
-1.0,-247.0,2.0,-51.0,24.0,-10.0,-4.0,-967.0,142.0
-1.0,-248.0,2.0,-51.0,25.0,-10.0,-6.0,-969.0,142.0
1.0,-248.0,4.0,-49.0,26.0,-10.0,-6.0,-966.0,139.0
0.0,-247.0,1.0,-49.0,26.0,-10.0,-1.0,-968.0,134.0
6.0,-246.0,4.0,-49.0,29.0,-10.0,-6.0,-967.0,134.0
0.0,-246.0,6.0,-48.0,30.0,-10.0,-5.0,-971.0,142.0
-1.0,-248.0,4.0,-46.0,31.0,-10.0,-7.0,-965.0,135.0
0.0,-250.0,2.0,-45.0,29.0,-10.0,-5.0,-964.0,140.0
-1.0,-246.0,0.0,-43.0,31.0,-10.0,-3.0,-969.0,138.0
0.0,-245.0,4.0,-45.0,30.0,-10.0,-3.0,-965.0,139.0
-2.0,-249.0,5.0,-46.0,29.0,-11.0,-4.0,-963.0,136.0
-4.0,-243.0,3.0,-49.0,29.0,-11.0,-11.0,-968.0,139.0
-2.0,-246.0,1.0,-52.0,29.0,-11.0,-5.0,-965.0,140.0
2.0,-250.0,6.0,-55.0,30.0,-11.0,-8.0,-966.0,142.0
-2.0,-247.0,3.0,-54.0,30.0,-10.0,-11.0,-966.0,143.0
-2.0,-248.0,8.0,-56.0,30.0,-11.0,-8.0,-966.0,145.0
-4.0,-246.0,7.0,-53.0,29.0,-10.0,-7.0,-971.0,144.0
0.0,-248.0,1.0,-51.0,27.0,-10.0,-8.0,-970.0,142.0
-2.0,-248.0,4.0,-48.0,24.0,-9.0,-5.0,-973.0,141.0
-1.0,-250.0,1.0,-45.0,23.0,-10.0,-1.0,-964.0,142.0
-3.0,-247.0,3.0,-44.0,20.0,-8.0,-10.0,-966.0,143.0
-2.0,-247.0,2.0,-43.0,19.0,-7.0,-3.0,-964.0,136.0
-1.0,-248.0,1.0,-46.0,19.0,-7.0,-4.0,-966.0,137.0
-2.0,-249.0,3.0,-48.0,19.0,-7.0,-3.0,-965.0,139.0
-2.0,-248.0,6.0,-50.0,18.0,-8.0,-5.0,-968.0,136.0
1.0,-245.0,5.0,-50.0,19.0,-9.0,-3.0,-965.0,137.0
1.0,-247.0,3.0,-50.0,20.0,-8.0,-4.0,-966.0,137.0
0.0,-246.0,2.0,-52.0,20.0,-8.0,-2.0,-966.0,136.0
-2.0,-248.0,-1.0,-52.0,20.0,-7.0,-3.0,-967.0,134.0
0.0,-247.0,-3.0,-51.0,20.0,-7.0,-4.0,-967.0,137.0
0.0,-248.0,3.0,-52.0,21.0,-6.0,-9.0,-966.0,139.0
-2.0,-249.0,1.0,-53.0,21.0,-8.0,-5.0,-965.0,135.0
-1.0,-246.0,3.0,-54.0,22.0,-8.0,-11.0,-968.0,134.0
1.0,-247.0,2.0,-52.0,23.0,-7.0,-6.0,-968.0,137.0
