acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
9.0,-243.0,34.0,33.0,80.0,-42.0,27.0,-950.0,251.0
11.0,-244.0,32.0,27.0,82.0,-44.0,33.0,-951.0,249.0
11.0,-244.0,27.0,24.0,85.0,-44.0,38.0,-950.0,244.0
7.0,-242.0,27.0,21.0,86.0,-46.0,41.0,-951.0,248.0
14.0,-245.0,34.0,18.0,86.0,-44.0,47.0,-944.0,248.0
9.0,-230.0,32.0,14.0,87.0,-40.0,42.0,-946.0,244.0
11.0,-241.0,31.0,12.0,89.0,-37.0,38.0,-941.0,244.0
10.0,-243.0,29.0,11.0,90.0,-31.0,32.0,-935.0,248.0
9.0,-240.0,27.0,14.0,88.0,-26.0,33.0,-933.0,246.0
7.0,-240.0,29.0,15.0,83.0,-24.0,38.0,-934.0,238.0
6.0,-238.0,30.0,14.0,76.0,-19.0,34.0,-932.0,245.0
8.0,-239.0,32.0,8.0,72.0,-12.0,35.0,-927.0,239.0
6.0,-236.0,30.0,1.0,68.0,-5.0,30.0,-931.0,250.0
9.0,-238.0,27.0,-8.0,66.0,-1.0,33.0,-929.0,249.0
8.0,-239.0,31.0,-17.0,69.0,2.0,25.0,-932.0,250.0
11.0,-237.0,37.0,-22.0,73.0,4.0,27.0,-937.0,259.0
6.0,-242.0,35.0,-27.0,77.0,7.0,30.0,-939.0,251.0
11.0,-242.0,34.0,-30.0,82.0,5.0,29.0,-945.0,258.0
10.0,-246.0,28.0,-27.0,85.0,4.0,27.0,-949.0,254.0
10.0,-245.0,30.0,-23.0,90.0,2.0,39.0,-952.0,253.0
13.0,-246.0,31.0,-20.0,93.0,-3.0,36.0,-954.0,246.0
11.0,-247.0,30.0,-12.0,101.0,-7.0,44.0,-963.0,245.0
13.0,-246.0,30.0,-7.0,108.0,-12.0,44.0,-969.0,237.0
16.0,-246.0,27.0,-2.0,116.0,-16.0,46.0,-961.0,240.0
15.0,-245.0,31.0,2.0,126.0,-19.0,44.0,-965.0,238.0
11.0,-244.0,26.0,5.0,135.0,-22.0,49.0,-963.0,237.0
16.0,-240.0,25.0,3.0,141.0,-24.0,52.0,-959.0,240.0
14.0,-244.0,29.0,4.0,149.0,-27.0,49.0,-965.0,241.0
15.0,-244.0,30.0,5.0,156.0,-27.0,50.0,-954.0,242.0
15.0,-244.0,27.0,3.0,162.0,-29.0,44.0,-957.0,237.0
10.0,-244.0,31.0,3.0,168.0,-32.0,46.0,-951.0,241.0
15.0,-245.0,30.0,3.0,173.0,-35.0,44.0,-949.0,236.0
12.0,-243.0,26.0,3.0,178.0,-37.0,35.0,-946.0,241.0
8.0,-243.0,27.0,0.0,183.0,-40.0,34.0,-940.0,236.0
7.0,-243.0,27.0,-5.0,187.0,-43.0,25.0,-944.0,237.0
5.0,-243.0,28.0,-9.0,189.0,-45.0,14.0,-936.0,234.0
7.0,-241.0,33.0,-12.0,191.0,-47.0,13.0,-942.0,243.0
5.0,-238.0,37.0,-15.0,191.0,-48.0,10.0,-937.0,248.0
-3.0,-242.0,30.0,-17.0,189.0,-49.0,12.0,-934.0,253.0
3.0,-241.0,32.0,-16.0,185.0,-49.0,10.0,-937.0,253.0
2.0,-242.0,32.0,-16.0,182.0,-50.0,9.0,-935.0,257.0
4.0,-241.0,35.0,-14.0,176.0,-51.0,12.0,-936.0,258.0
5.0,-239.0,34.0,-16.0,170.0,-53.0,11.0,-938.0,259.0
3.0,-238.0,34.0,-20.0,164.0,-53.0,18.0,-930.0,260.0
