acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
15.0,-241.0,37.0,-22.0,3.0,10.0,49.0,-940.0,262.0
13.0,-244.0,30.0,-17.0,4.0,9.0,46.0,-944.0,262.0
12.0,-243.0,33.0,-12.0,4.0,8.0,45.0,-943.0,265.0
12.0,-239.0,36.0,-7.0,4.0,8.0,47.0,-946.0,262.0
13.0,-242.0,39.0,-2.0,3.0,9.0,45.0,-944.0,269.0
12.0,-241.0,28.0,4.0,1.0,9.0,42.0,-942.0,269.0
13.0,-242.0,36.0,11.0,0.0,10.0,48.0,-939.0,264.0
13.0,-241.0,35.0,15.0,-3.0,9.0,48.0,-941.0,263.0
13.0,-240.0,34.0,19.0,-4.0,8.0,47.0,-942.0,266.0
14.0,-245.0,33.0,25.0,-5.0,8.0,45.0,-943.0,269.0
10.0,-242.0,37.0,27.0,-7.0,8.0,43.0,-941.0,272.0
12.0,-242.0,37.0,30.0,-10.0,10.0,44.0,-944.0,266.0
15.0,-243.0,39.0,32.0,-11.0,11.0,45.0,-943.0,264.0
10.0,-242.0,38.0,35.0,-13.0,11.0,49.0,-942.0,271.0
9.0,-240.0,36.0,39.0,-14.0,12.0,52.0,-943.0,268.0
10.0,-238.0,38.0,42.0,-14.0,12.0,48.0,-944.0,262.0
12.0,-240.0,36.0,44.0,-15.0,12.0,47.0,-946.0,267.0
13.0,-243.0,36.0,48.0,-15.0,12.0,51.0,-944.0,266.0
14.0,-242.0,35.0,49.0,-17.0,14.0,50.0,-942.0,266.0
14.0,-242.0,37.0,50.0,-16.0,13.0,44.0,-943.0,270.0
15.0,-243.0,32.0,55.0,-16.0,12.0,47.0,-941.0,273.0
14.0,-241.0,40.0,55.0,-17.0,11.0,49.0,-935.0,269.0
13.0,-241.0,39.0,58.0,-17.0,12.0,52.0,-938.0,272.0
15.0,-241.0,39.0,61.0,-16.0,12.0,53.0,-940.0,277.0
14.0,-242.0,38.0,64.0,-17.0,12.0,51.0,-933.0,272.0
17.0,-243.0,36.0,65.0,-17.0,10.0,47.0,-937.0,278.0
10.0,-242.0,36.0,65.0,-20.0,10.0,52.0,-937.0,273.0
14.0,-238.0,35.0,66.0,-20.0,11.0,49.0,-938.0,275.0
15.0,-241.0,39.0,68.0,-21.0,10.0,50.0,-936.0,277.0
14.0,-242.0,36.0,68.0,-21.0,10.0,47.0,-935.0,277.0
13.0,-240.0,40.0,69.0,-19.0,9.0,54.0,-935.0,282.0
15.0,-241.0,39.0,69.0,-19.0,10.0,50.0,-938.0,281.0
13.0,-241.0,42.0,71.0,-18.0,9.0,51.0,-937.0,286.0
11.0,-237.0,43.0,71.0,-18.0,9.0,50.0,-944.0,288.0
13.0,-242.0,39.0,74.0,-17.0,7.0,51.0,-939.0,293.0
16.0,-244.0,41.0,75.0,-17.0,9.0,55.0,-934.0,287.0
13.0,-241.0,39.0,77.0,-17.0,10.0,47.0,-933.0,291.0
15.0,-241.0,37.0,81.0,-17.0,8.0,51.0,-935.0,291.0
14.0,-241.0,37.0,82.0,-16.0,9.0,54.0,-935.0,286.0
12.0,-241.0,45.0,81.0,-16.0,7.0,48.0,-936.0,289.0
12.0,-240.0,39.0,80.0,-16.0,7.0,53.0,-937.0,287.0
15.0,-240.0,42.0,80.0,-14.0,8.0,50.0,-932.0,290.0
14.0,-239.0,40.0,79.0,-13.0,5.0,56.0,-930.0,288.0
14.0,-240.0,40.0,77.0,-12.0,7.0,55.0,-935.0,288.0
14.0,-240.0,39.0,76.0,-12.0,5.0,60.0,-933.0,288.0
14.0,-241.0,40.0,74.0,-11.0,5.0,54.0,-930.0,290.0
16.0,-238.0,39.0,74.0,-10.0,4.0,52.0,-935.0,293.0
18.0,-239.0,39.0,75.0,-9.0,2.0,56.0,-937.0,290.0
10.0,-235.0,38.0,76.0,-6.0,3.0,57.0,-931.0,291.0
14.0,-239.0,42.0,79.0,-7.0,3.0,54.0,-931.0,292.0
16.0,-241.0,44.0,80.0,-6.0,3.0,54.0,-932.0,293.0
17.0,-240.0,39.0,80.0,-5.0,2.0,56.0,-938.0,290.0
18.0,-241.0,41.0,81.0,-3.0,0.0,56.0,-935.0,289.0
16.0,-241.0,41.0,82.0,-1.0,1.0,55.0,-934.0,292.0
14.0,-239.0,40.0,81.0,2.0,-1.0,57.0,-937.0,291.0
16.0,-240.0,42.0,79.0,5.0,-1.0,52.0,-930.0,293.0
12.0,-238.0,41.0,77.0,7.0,-2.0,57.0,-934.0,294.0
15.0,-240.0,38.0,75.0,8.0,-2.0,55.0,-933.0,294.0
17.0,-241.0,44.0,74.0,12.0,-2.0,60.0,-934.0,294.0
14.0,-242.0,40.0,76.0,16.0,-5.0,55.0,-935.0,290.0
18.0,-239.0,41.0,75.0,18.0,-4.0,48.0,-930.0,297.0
15.0,-241.0,40.0,77.0,22.0,-5.0,52.0,-932.0,303.0
14.0,-240.0,40.0,76.0,24.0,-7.0,57.0,-931.0,296.0
14.0,-240.0,46.0,75.0,26.0,-7.0,51.0,-932.0,295.0
15.0,-241.0,39.0,71.0,28.0,-9.0,54.0,-925.0,291.0
17.0,-238.0,46.0,68.0,31.0,-10.0,58.0,-932.0,300.0
17.0,-239.0,44.0,66.0,35.0,-12.0,55.0,-932.0,300.0
16.0,-243.0,41.0,66.0,39.0,-12.0,52.0,-930.0,298.0
15.0,-242.0,47.0,65.0,42.0,-15.0,54.0,-925.0,299.0
17.0,-236.0,44.0,65.0,45.0,-16.0,56.0,-931.0,299.0
19.0,-238.0,58.0,66.0,47.0,-17.0,57.0,-933.0,299.0
16.0,-239.0,42.0,68.0,48.0,-18.0,54.0,-931.0,301.0
15.0,-238.0,43.0,69.0,48.0,-18.0,51.0,-930.0,300.0
12.0,-237.0,45.0,68.0,45.0,-17.0,57.0,-924.0,301.0
12.0,-237.0,45.0,63.0,43.0,-15.0,57.0,-924.0,300.0
15.0,-237.0,42.0,57.0,42.0,-17.0,55.0,-926.0,296.0
