acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
22.0,-196.0,122.0,-47.0,23.0,8.0,92.0,-765.0,629.0
27.0,-194.0,125.0,-46.0,22.0,8.0,87.0,-766.0,626.0
24.0,-193.0,126.0,-47.0,19.0,9.0,94.0,-764.0,630.0
24.0,-192.0,122.0,-46.0,18.0,11.0,90.0,-768.0,625.0
23.0,-192.0,125.0,-46.0,17.0,9.0,95.0,-766.0,625.0
33.0,-197.0,122.0,-45.0,17.0,9.0,90.0,-764.0,624.0
23.0,-193.0,124.0,-42.0,15.0,10.0,94.0,-768.0,627.0
24.0,-197.0,124.0,-40.0,17.0,8.0,93.0,-770.0,628.0
20.0,-195.0,121.0,-38.0,17.0,8.0,91.0,-769.0,625.0
23.0,-194.0,124.0,-34.0,17.0,5.0,89.0,-769.0,632.0
23.0,-193.0,128.0,-35.0,18.0,5.0,85.0,-773.0,623.0
21.0,-193.0,123.0,-33.0,18.0,4.0,87.0,-770.0,627.0
21.0,-194.0,123.0,-33.0,18.0,4.0,87.0,-767.0,625.0
23.0,-194.0,123.0,-32.0,19.0,3.0,85.0,-768.0,626.0
21.0,-195.0,124.0,-29.0,20.0,2.0,89.0,-772.0,627.0
25.0,-195.0,129.0,-28.0,21.0,-1.0,90.0,-766.0,631.0
40.0,-204.0,130.0,-29.0,20.0,-1.0,92.0,-771.0,625.0
25.0,-198.0,125.0,-26.0,20.0,-4.0,93.0,-773.0,624.0
25.0,-199.0,127.0,-25.0,22.0,-3.0,97.0,-775.0,628.0
25.0,-200.0,129.0,-21.0,22.0,-6.0,98.0,-782.0,632.0
28.0,-200.0,126.0,-18.0,24.0,-7.0,93.0,-785.0,631.0
26.0,-202.0,123.0,-13.0,25.0,-4.0,100.0,-787.0,631.0
28.0,-202.0,128.0,-2.0,29.0,-6.0,104.0,-791.0,629.0
27.0,-198.0,129.0,9.0,32.0,-5.0,106.0,-794.0,631.0
29.0,-202.0,128.0,22.0,35.0,-5.0,105.0,-796.0,625.0
27.0,-200.0,125.0,36.0,39.0,-3.0,102.0,-794.0,626.0
30.0,-202.0,123.0,53.0,39.0,-2.0,100.0,-800.0,629.0
26.0,-204.0,123.0,69.0,41.0,1.0,96.0,-790.0,624.0
24.0,-201.0,124.0,80.0,41.0,4.0,93.0,-790.0,633.0
26.0,-201.0,121.0,97.0,37.0,5.0,98.0,-790.0,627.0
27.0,-199.0,121.0,108.0,36.0,6.0,96.0,-791.0,628.0
27.0,-202.0,122.0,114.0,38.0,7.0,99.0,-782.0,620.0
26.0,-199.0,124.0,122.0,38.0,8.0,97.0,-785.0,626.0
25.0,-200.0,125.0,134.0,37.0,10.0,97.0,-783.0,620.0
26.0,-200.0,120.0,147.0,38.0,11.0,96.0,-784.0,624.0
25.0,-200.0,126.0,159.0,39.0,11.0,101.0,-786.0,633.0
25.0,-196.0,124.0,169.0,42.0,11.0,100.0,-781.0,623.0
36.0,-200.0,123.0,180.0,44.0,11.0,101.0,-775.0,632.0
25.0,-199.0,127.0,188.0,45.0,12.0,100.0,-774.0,629.0
28.0,-194.0,123.0,191.0,49.0,10.0,106.0,-770.0,629.0
26.0,-192.0,129.0,196.0,54.0,10.0,103.0,-766.0,629.0
24.0,-191.0,123.0,197.0,55.0,8.0,106.0,-764.0,624.0
27.0,-192.0,124.0,195.0,55.0,8.0,104.0,-760.0,624.0
27.0,-191.0,123.0,194.0,56.0,8.0,98.0,-750.0,628.0
31.0,-190.0,121.0,190.0,57.0,9.0,102.0,-748.0,623.0
27.0,-187.0,125.0,183.0,54.0,10.0,105.0,-742.0,626.0
29.0,-189.0,124.0,171.0,54.0,10.0,109.0,-742.0,624.0
26.0,-189.0,124.0,162.0,53.0,9.0,97.0,-743.0,624.0
26.0,-189.0,127.0,153.0,53.0,9.0,98.0,-742.0,636.0
28.0,-189.0,125.0,142.0,52.0,8.0,93.0,-737.0,633.0
24.0,-187.0,130.0,134.0,51.0,5.0,97.0,-743.0,634.0
24.0,-188.0,129.0,131.0,53.0,2.0,91.0,-748.0,634.0
26.0,-190.0,126.0,130.0,53.0,-1.0,88.0,-757.0,642.0
