acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-43.0,-236.0,6.0,-362.0,1059.0,-61.0,-160.0,-919.0,143.0
-39.0,-243.0,12.0,-391.0,997.0,-83.0,-153.0,-948.0,166.0
-40.0,-251.0,18.0,-411.0,937.0,-106.0,-144.0,-978.0,177.0
-30.0,-262.0,14.0,-418.0,881.0,-129.0,-122.0,-1004.0,190.0
-31.0,-268.0,18.0,-414.0,829.0,-147.0,-121.0,-1038.0,196.0
-33.0,-269.0,23.0,-392.0,779.0,-169.0,-106.0,-1051.0,201.0
-24.0,-279.0,19.0,-355.0,723.0,-184.0,-97.0,-1075.0,189.0
-24.0,-281.0,11.0,-320.0,665.0,-200.0,-84.0,-1090.0,190.0
-22.0,-284.0,12.0,-289.0,606.0,-219.0,-83.0,-1102.0,183.0
-22.0,-280.0,9.0,-260.0,549.0,-241.0,-76.0,-1100.0,171.0
-23.0,-279.0,10.0,-224.0,494.0,-252.0,-79.0,-1088.0,174.0
-19.0,-278.0,13.0,-186.0,448.0,-259.0,-86.0,-1089.0,165.0
-17.0,-275.0,13.0,-150.0,406.0,-260.0,-76.0,-1069.0,166.0
-21.0,-269.0,10.0,-120.0,369.0,-264.0,-69.0,-1057.0,164.0
-19.0,-266.0,12.0,-95.0,338.0,-268.0,-75.0,-1035.0,169.0
-18.0,-260.0,16.0,-66.0,308.0,-266.0,-68.0,-1018.0,178.0
-17.0,-251.0,12.0,-45.0,281.0,-265.0,-67.0,-988.0,183.0
-17.0,-247.0,12.0,-31.0,251.0,-270.0,-66.0,-974.0,189.0
-15.0,-238.0,16.0,-24.0,218.0,-273.0,-60.0,-944.0,194.0
-17.0,-234.0,16.0,-22.0,183.0,-279.0,-50.0,-916.0,190.0
-11.0,-229.0,13.0,-33.0,146.0,-283.0,-46.0,-899.0,184.0
-9.0,-221.0,16.0,-53.0,108.0,-286.0,-32.0,-869.0,180.0
-3.0,-216.0,12.0,-85.0,75.0,-291.0,-22.0,-852.0,174.0
-1.0,-213.0,4.0,-115.0,50.0,-295.0,-1.0,-831.0,167.0
5.0,-209.0,10.0,-144.0,27.0,-296.0,11.0,-820.0,160.0
5.0,-207.0,10.0,-163.0,4.0,-294.0,24.0,-810.0,159.0
8.0,-206.0,4.0,-183.0,-21.0,-287.0,38.0,-814.0,153.0
11.0,-209.0,8.0,-203.0,-54.0,-274.0,48.0,-818.0,156.0
12.0,-214.0,7.0,-219.0,-92.0,-260.0,45.0,-832.0,158.0
11.0,-211.0,11.0,-236.0,-133.0,-243.0,55.0,-834.0,153.0
16.0,-218.0,6.0,-251.0,-173.0,-227.0,66.0,-853.0,152.0
17.0,-220.0,6.0,-268.0,-216.0,-212.0,70.0,-858.0,154.0
21.0,-223.0,5.0,-279.0,-259.0,-193.0,88.0,-877.0,143.0
23.0,-230.0,1.0,-291.0,-300.0,-179.0,87.0,-886.0,141.0
26.0,-230.0,2.0,-298.0,-341.0,-167.0,98.0,-892.0,134.0
27.0,-229.0,0.0,-302.0,-379.0,-157.0,110.0,-895.0,127.0
31.0,-231.0,2.0,-309.0,-416.0,-149.0,115.0,-908.0,124.0
27.0,-231.0,-5.0,-317.0,-451.0,-145.0,120.0,-908.0,124.0
31.0,-236.0,-1.0,-325.0,-484.0,-138.0,118.0,-926.0,129.0
31.0,-240.0,2.0,-332.0,-516.0,-136.0,123.0,-933.0,133.0
33.0,-240.0,6.0,-332.0,-543.0,-133.0,126.0,-941.0,146.0
34.0,-245.0,6.0,-324.0,-565.0,-126.0,130.0,-943.0,148.0
39.0,-245.0,6.0,-309.0,-582.0,-117.0,140.0,-954.0,161.0
37.0,-243.0,9.0,-284.0,-590.0,-107.0,141.0,-947.0,167.0
41.0,-245.0,13.0,-250.0,-594.0,-99.0,149.0,-946.0,166.0
39.0,-242.0,12.0,-215.0,-596.0,-90.0,148.0,-943.0,170.0
43.0,-243.0,9.0,-178.0,-594.0,-80.0,155.0,-938.0,170.0
41.0,-239.0,12.0,-143.0,-587.0,-69.0,159.0,-933.0,166.0
39.0,-238.0,21.0,-116.0,-577.0,-59.0,154.0,-924.0,165.0
42.0,-237.0,8.0,-89.0,-566.0,-51.0,153.0,-917.0,159.0
40.0,-234.0,7.0,-65.0,-556.0,-43.0,143.0,-907.0,167.0
38.0,-231.0,10.0,-45.0,-543.0,-34.0,137.0,-902.0,169.0
36.0,-228.0,14.0,-29.0,-530.0,-25.0,130.0,-896.0,170.0
35.0,-229.0,10.0,-16.0,-517.0,-15.0,133.0,-890.0,172.0
36.0,-227.0,13.0,-13.0,-505.0,-6.0,133.0,-887.0,170.0
31.0,-226.0,10.0,-16.0,-493.0,2.0,114.0,-879.0,176.0
30.0,-227.0,17.0,-19.0,-479.0,9.0,113.0,-876.0,184.0
29.0,-221.0,16.0,-18.0,-465.0,16.0,111.0,-861.0,194.0
27.0,-218.0,20.0,-15.0,-453.0,22.0,94.0,-864.0,201.0
27.0,-218.0,23.0,-12.0,-442.0,26.0,86.0,-855.0,206.0
24.0,-218.0,21.0,-13.0,-435.0,31.0,91.0,-858.0,217.0
25.0,-221.0,26.0,-20.0,-428.0,32.0,90.0,-852.0,212.0
25.0,-222.0,24.0,-26.0,-419.0,35.0,91.0,-857.0,220.0
25.0,-219.0,24.0,-37.0,-412.0,39.0,91.0,-855.0,230.0
27.0,-219.0,27.0,-47.0,-402.0,43.0,92.0,-859.0,240.0
25.0,-221.0,29.0,-54.0,-393.0,47.0,93.0,-860.0,260.0
27.0,-220.0,32.0,-54.0,-384.0,52.0,96.0,-856.0,271.0
28.0,-220.0,40.0,-47.0,-374.0,56.0,97.0,-862.0,292.0
25.0,-221.0,43.0,-32.0,-363.0,59.0,95.0,-857.0,303.0
28.0,-219.0,42.0,-14.0,-355.0,65.0,98.0,-852.0,310.0
23.0,-223.0,44.0,5.0,-343.0,71.0,90.0,-855.0,316.0
26.0,-218.0,44.0,16.0,-332.0,78.0,88.0,-850.0,315.0
27.0,-218.0,52.0,22.0,-318.0,81.0,98.0,-852.0,323.0
28.0,-219.0,45.0,30.0,-306.0,86.0,91.0,-844.0,320.0
33.0,-219.0,46.0,39.0,-287.0,88.0,107.0,-853.0,310.0
34.0,-218.0,46.0,37.0,-261.0,89.0,125.0,-851.0,305.0
37.0,-220.0,42.0,26.0,-231.0,86.0,134.0,-863.0,304.0
