acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
38.0,-334.0,32.0,-382.0,-187.0,-138.0,142.0,-1310.0,261.0
46.0,-341.0,28.0,-487.0,-169.0,-209.0,164.0,-1341.0,236.0
55.0,-352.0,22.0,-556.0,-126.0,-291.0,204.0,-1367.0,213.0
65.0,-359.0,23.0,-575.0,-56.0,-384.0,242.0,-1375.0,213.0
75.0,-356.0,27.0,-543.0,30.0,-485.0,261.0,-1378.0,219.0
70.0,-358.0,21.0,-472.0,116.0,-580.0,251.0,-1362.0,225.0
65.0,-346.0,24.0,-385.0,181.0,-660.0,240.0,-1327.0,217.0
62.0,-333.0,20.0,-293.0,215.0,-722.0,234.0,-1283.0,206.0
51.0,-315.0,20.0,-212.0,219.0,-757.0,207.0,-1238.0,197.0
46.0,-307.0,14.0,-143.0,198.0,-768.0,176.0,-1188.0,184.0
38.0,-301.0,9.0,-86.0,158.0,-762.0,164.0,-1157.0,156.0
34.0,-292.0,1.0,-35.0,116.0,-731.0,132.0,-1132.0,129.0
23.0,-286.0,-4.0,5.0,83.0,-682.0,79.0,-1112.0,103.0
17.0,-279.0,-16.0,44.0,60.0,-607.0,48.0,-1078.0,76.0
3.0,-271.0,-24.0,86.0,49.0,-510.0,5.0,-1048.0,25.0
-7.0,-259.0,-35.0,120.0,49.0,-403.0,-26.0,-1015.0,-14.0
-6.0,-251.0,-46.0,133.0,52.0,-294.0,-42.0,-972.0,-55.0
-12.0,-238.0,-56.0,119.0,45.0,-192.0,-30.0,-945.0,-102.0
-6.0,-233.0,-63.0,78.0,16.0,-108.0,-20.0,-913.0,-124.0
-2.0,-224.0,-67.0,13.0,-44.0,-53.0,-9.0,-889.0,-144.0
-5.0,-222.0,-67.0,-68.0,-135.0,-13.0,-13.0,-866.0,-141.0
-7.0,-214.0,-68.0,-146.0,-252.0,15.0,-9.0,-851.0,-148.0
4.0,-212.0,-61.0,-206.0,-386.0,35.0,10.0,-836.0,-134.0
2.0,-211.0,-58.0,-221.0,-513.0,27.0,17.0,-802.0,-121.0
0.0,-208.0,-70.0,-201.0,-619.0,0.0,2.0,-815.0,-136.0
-10.0,-215.0,-69.0,-181.0,-697.0,-24.0,-27.0,-836.0,-138.0
-15.0,-228.0,-71.0,-165.0,-734.0,-45.0,-61.0,-877.0,-148.0
-15.0,-234.0,-69.0,-163.0,-724.0,-61.0,-83.0,-906.0,-150.0
-19.0,-242.0,-66.0,-173.0,-671.0,-74.0,-92.0,-936.0,-131.0
-19.0,-246.0,-62.0,-194.0,-586.0,-83.0,-100.0,-965.0,-107.0
-19.0,-253.0,-52.0,-207.0,-477.0,-97.0,-98.0,-980.0,-78.0
-16.0,-259.0,-42.0,-210.0,-363.0,-111.0,-79.0,-1007.0,-38.0
-8.0,-263.0,-33.0,-199.0,-247.0,-126.0,-54.0,-1024.0,8.0
1.0,-265.0,-22.0,-173.0,-135.0,-136.0,-17.0,-1035.0,48.0
14.0,-267.0,-14.0,-134.0,-25.0,-137.0,24.0,-1037.0,79.0
