acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
198.0,-347.0,64.0,1403.0,-1331.0,229.0,789.0,-1404.0,365.0
212.0,-222.0,30.0,1835.0,-1562.0,152.0,808.0,-861.0,240.0
209.0,-127.0,24.0,1825.0,-1641.0,164.0,771.0,-512.0,215.0
190.0,-54.0,23.0,1552.0,-1579.0,201.0,689.0,-254.0,218.0
164.0,-16.0,29.0,1172.0,-1412.0,219.0,575.0,-113.0,241.0
121.0,-8.0,27.0,768.0,-1193.0,197.0,437.0,-104.0,245.0
85.0,-38.0,27.0,346.0,-995.0,145.0,296.0,-211.0,243.0
49.0,-84.0,27.0,-86.0,-855.0,84.0,189.0,-407.0,233.0
25.0,-152.0,18.0,-518.0,-772.0,33.0,74.0,-630.0,228.0
4.0,-215.0,14.0,-909.0,-721.0,8.0,4.0,-889.0,204.0
-11.0,-277.0,16.0,-1250.0,-674.0,-20.0,-61.0,-1115.0,194.0
-26.0,-333.0,11.0,-1506.0,-610.0,-51.0,-126.0,-1318.0,181.0
-58.0,-376.0,5.0,-1662.0,-539.0,-88.0,-243.0,-1478.0,167.0
-92.0,-415.0,2.0,-1715.0,-480.0,-120.0,-368.0,-1616.0,136.0
-122.0,-444.0,-2.0,-1682.0,-474.0,-133.0,-472.0,-1718.0,111.0
-130.0,-472.0,-1.0,-1572.0,-547.0,-113.0,-513.0,-1819.0,119.0
-132.0,-504.0,13.0,-1395.0,-687.0,-73.0,-500.0,-1915.0,135.0
-121.0,-521.0,10.0,-1161.0,-873.0,-25.0,-451.0,-1987.0,143.0
-96.0,-526.0,17.0,-878.0,-1075.0,17.0,-352.0,-2010.0,181.0
-66.0,-519.0,26.0,-551.0,-1294.0,40.0,-230.0,-1971.0,213.0
-29.0,-490.0,26.0,-197.0,-1511.0,46.0,-94.0,-1873.0,220.0
7.0,-453.0,25.0,135.0,-1705.0,29.0,46.0,-1739.0,224.0
45.0,-405.0,22.0,423.0,-1863.0,-18.0,176.0,-1578.0,205.0
73.0,-364.0,16.0,638.0,-1984.0,-77.0,282.0,-1404.0,184.0
103.0,-324.0,13.0,794.0,-2062.0,-132.0,380.0,-1254.0,172.0
124.0,-283.0,9.0,904.0,-2092.0,-185.0,457.0,-1094.0,161.0
134.0,-245.0,8.0,977.0,-2076.0,-229.0,502.0,-965.0,146.0
136.0,-212.0,2.0,1014.0,-2031.0,-275.0,507.0,-840.0,133.0
132.0,-188.0,-3.0,1018.0,-1981.0,-320.0,490.0,-736.0,135.0
116.0,-174.0,5.0,997.0,-1931.0,-359.0,438.0,-681.0,147.0
97.0,-168.0,14.0,951.0,-1884.0,-385.0,372.0,-664.0,172.0
78.0,-175.0,15.0,886.0,-1843.0,-392.0,299.0,-685.0,201.0
51.0,-184.0,28.0,815.0,-1820.0,-388.0,208.0,-729.0,243.0
27.0,-196.0,44.0,751.0,-1828.0,-377.0,124.0,-770.0,289.0
14.0,-207.0,45.0,697.0,-1851.0,-356.0,52.0,-821.0,309.0
-8.0,-214.0,50.0,638.0,-1891.0,-323.0,-26.0,-849.0,321.0
