acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,2.0,221.0,-77.0,18.0,2.0,13.0,4.0,1023.0
2.0,5.0,221.0,-77.0,19.0,2.0,5.0,-3.0,1029.0
2.0,0.0,222.0,-75.0,19.0,1.0,11.0,-3.0,1026.0
0.0,4.0,224.0,-77.0,18.0,1.0,12.0,-2.0,1031.0
-3.0,2.0,223.0,-76.0,18.0,2.0,7.0,2.0,1026.0
2.0,5.0,220.0,-75.0,18.0,2.0,10.0,0.0,1029.0
3.0,0.0,225.0,-75.0,18.0,2.0,10.0,-1.0,1029.0
3.0,1.0,221.0,-74.0,20.0,2.0,7.0,-4.0,1029.0
4.0,1.0,221.0,-75.0,19.0,2.0,8.0,-2.0,1033.0
2.0,0.0,219.0,-75.0,19.0,3.0,13.0,-1.0,1035.0
3.0,3.0,224.0,-74.0,20.0,3.0,5.0,5.0,1032.0
1.0,2.0,226.0,-74.0,20.0,2.0,8.0,3.0,1027.0
3.0,7.0,225.0,-74.0,20.0,2.0,7.0,3.0,1029.0
1.0,2.0,220.0,-73.0,20.0,1.0,6.0,3.0,1031.0
2.0,3.0,219.0,-73.0,21.0,1.0,7.0,0.0,1028.0
-3.0,10.0,218.0,-73.0,22.0,2.0,10.0,1.0,1032.0
0.0,7.0,223.0,-73.0,23.0,2.0,8.0,3.0,1027.0
3.0,1.0,219.0,-76.0,24.0,2.0,9.0,0.0,1025.0
0.0,3.0,220.0,-81.0,24.0,0.0,7.0,3.0,1028.0
1.0,2.0,223.0,-87.0,25.0,1.0,9.0,2.0,1027.0
2.0,2.0,221.0,-93.0,25.0,0.0,4.0,-1.0,1028.0
-2.0,4.0,221.0,-101.0,25.0,0.0,4.0,-4.0,1029.0
3.0,1.0,224.0,-112.0,24.0,1.0,11.0,0.0,1030.0
-1.0,2.0,219.0,-126.0,25.0,0.0,11.0,-10.0,1039.0
1.0,6.0,227.0,-143.0,25.0,-1.0,9.0,-1.0,1037.0
2.0,4.0,221.0,-164.0,27.0,-1.0,8.0,-2.0,1038.0
-1.0,-3.0,224.0,-185.0,30.0,-1.0,4.0,-8.0,1038.0
-1.0,0.0,223.0,-200.0,31.0,-2.0,2.0,-10.0,1033.0
-1.0,-2.0,219.0,-204.0,32.0,-1.0,3.0,-15.0,1025.0
0.0,-1.0,224.0,-195.0,30.0,-2.0,4.0,-18.0,1025.0
0.0,-4.0,217.0,-175.0,27.0,-1.0,5.0,-22.0,1021.0
2.0,-5.0,220.0,-148.0,24.0,-1.0,6.0,-22.0,1017.0
0.0,-7.0,220.0,-121.0,22.0,-2.0,2.0,-25.0,1020.0
1.0,-5.0,213.0,-95.0,19.0,1.0,2.0,-20.0,1019.0
4.0,-7.0,217.0,-75.0,20.0,2.0,5.0,-15.0,1020.0
-3.0,-1.0,223.0,-65.0,22.0,2.0,3.0,-9.0,1022.0
6.0,-2.0,224.0,-66.0,24.0,1.0,4.0,-7.0,1022.0
1.0,5.0,223.0,-73.0,25.0,2.0,7.0,-4.0,1027.0
0.0,2.0,220.0,-81.0,26.0,0.0,5.0,-4.0,1030.0
0.0,0.0,220.0,-90.0,27.0,0.0,2.0,-5.0,1031.0
2.0,2.0,220.0,-94.0,26.0,-1.0,2.0,-8.0,1032.0
2.0,1.0,221.0,-95.0,25.0,0.0,6.0,-9.0,1036.0
0.0,0.0,220.0,-94.0,23.0,1.0,3.0,-9.0,1035.0
2.0,-3.0,224.0,-90.0,22.0,1.0,5.0,-10.0,1035.0
-3.0,0.0,218.0,-85.0,20.0,1.0,3.0,-11.0,1027.0
3.0,0.0,226.0,-80.0,19.0,1.0,3.0,-19.0,1024.0
-3.0,0.0,217.0,-75.0,17.0,0.0,8.0,-12.0,1027.0
5.0,-5.0,219.0,-74.0,15.0,2.0,3.0,-12.0,1030.0
5.0,1.0,222.0,-74.0,15.0,1.0,4.0,-15.0,1025.0
