acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-13.0,-248.0,-81.0,-14.0,61.0,-7.0,-61.0,-943.0,-214.0
-12.0,-246.0,-77.0,-9.0,57.0,-6.0,-58.0,-940.0,-212.0
-13.0,-247.0,-71.0,-4.0,56.0,-6.0,-59.0,-933.0,-211.0
-13.0,-246.0,-75.0,-1.0,53.0,-3.0,-60.0,-938.0,-210.0
-12.0,-245.0,-81.0,2.0,52.0,-4.0,-63.0,-937.0,-202.0
-6.0,-248.0,-85.0,6.0,50.0,-2.0,-63.0,-932.0,-213.0
-8.0,-244.0,-75.0,7.0,47.0,-3.0,-60.0,-940.0,-206.0
-10.0,-247.0,-79.0,10.0,47.0,0.0,-58.0,-931.0,-207.0
-11.0,-245.0,-76.0,12.0,44.0,-2.0,-58.0,-938.0,-201.0
-11.0,-241.0,-76.0,14.0,42.0,-1.0,-62.0,-932.0,-201.0
-12.0,-248.0,-75.0,16.0,40.0,-2.0,-66.0,-934.0,-203.0
-13.0,-247.0,-72.0,17.0,39.0,0.0,-59.0,-935.0,-202.0
-13.0,-243.0,-75.0,15.0,39.0,-3.0,-62.0,-933.0,-198.0
-10.0,-244.0,-79.0,13.0,37.0,-1.0,-61.0,-935.0,-197.0
-10.0,-246.0,-73.0,11.0,37.0,-5.0,-60.0,-930.0,-197.0
-16.0,-243.0,-74.0,6.0,36.0,-4.0,-62.0,-936.0,-203.0
-8.0,-244.0,-81.0,0.0,36.0,-7.0,-64.0,-932.0,-205.0
-8.0,-246.0,-75.0,-3.0,36.0,-6.0,-61.0,-933.0,-205.0
-11.0,-244.0,-80.0,-9.0,37.0,-10.0,-60.0,-927.0,-205.0
-11.0,-243.0,-76.0,-15.0,38.0,-9.0,-64.0,-930.0,-205.0
-10.0,-245.0,-74.0,-21.0,42.0,-11.0,-60.0,-931.0,-204.0
-11.0,-246.0,-78.0,-26.0,44.0,-12.0,-60.0,-931.0,-204.0
-7.0,-243.0,-77.0,-32.0,47.0,-14.0,-60.0,-932.0,-208.0
-8.0,-247.0,-77.0,-37.0,48.0,-13.0,-62.0,-937.0,-211.0
-7.0,-246.0,-81.0,-39.0,52.0,-17.0,-56.0,-942.0,-208.0
-9.0,-249.0,-73.0,-41.0,54.0,-15.0,-60.0,-939.0,-207.0
-10.0,-245.0,-83.0,-41.0,54.0,-17.0,-57.0,-932.0,-214.0
-9.0,-247.0,-76.0,-40.0,55.0,-14.0,-57.0,-940.0,-213.0
-10.0,-249.0,-80.0,-36.0,53.0,-14.0,-54.0,-938.0,-210.0
-10.0,-247.0,-77.0,-34.0,53.0,-12.0,-55.0,-942.0,-210.0
-9.0,-248.0,-79.0,-29.0,52.0,-14.0,-55.0,-939.0,-215.0
-11.0,-248.0,-78.0,-25.0,52.0,-11.0,-57.0,-942.0,-210.0
-10.0,-245.0,-79.0,-21.0,50.0,-13.0,-56.0,-942.0,-216.0
-9.0,-250.0,-73.0,-15.0,50.0,-8.0,-54.0,-942.0,-214.0
-6.0,-247.0,-76.0,-12.0,49.0,-10.0,-57.0,-947.0,-209.0
-11.0,-247.0,-79.0,-7.0,48.0,-7.0,-62.0,-945.0,-213.0
-8.0,-248.0,-79.0,-4.0,47.0,-9.0,-58.0,-941.0,-209.0
-7.0,-255.0,-64.0,-1.0,45.0,-6.0,-59.0,-944.0,-209.0
-10.0,-247.0,-78.0,3.0,44.0,-7.0,-56.0,-938.0,-208.0
-11.0,-246.0,-76.0,5.0,45.0,-4.0,-58.0,-938.0,-206.0
-10.0,-242.0,-76.0,5.0,45.0,-7.0,-59.0,-937.0,-211.0
-10.0,-243.0,-79.0,3.0,45.0,-4.0,-55.0,-930.0,-210.0
-9.0,-246.0,-76.0,1.0,45.0,-6.0,-55.0,-927.0,-207.0
-8.0,-243.0,-74.0,-2.0,45.0,-5.0,-60.0,-933.0,-202.0
-8.0,-246.0,-75.0,-5.0,45.0,-7.0,-54.0,-929.0,-209.0
-9.0,-246.0,-79.0,-8.0,47.0,-5.0,-60.0,-928.0,-205.0
-10.0,-239.0,-76.0,-12.0,46.0,-8.0,-57.0,-930.0,-201.0
-9.0,-245.0,-74.0,-15.0,48.0,-6.0,-62.0,-931.0,-205.0
-3.0,-237.0,-92.0,-17.0,48.0,-8.0,-62.0,-932.0,-197.0
-11.0,-242.0,-77.0,-20.0,49.0,-6.0,-59.0,-936.0,-196.0
-14.0,-246.0,-74.0,-22.0,50.0,-9.0,-61.0,-933.0,-198.0
-11.0,-244.0,-74.0,-24.0,51.0,-7.0,-64.0,-936.0,-201.0
-13.0,-243.0,-77.0,-27.0,51.0,-9.0,-65.0,-935.0,-200.0
-12.0,-246.0,-74.0,-27.0,54.0,-7.0,-63.0,-958.0,-207.0
-10.0,-248.0,-80.0,-28.0,55.0,-10.0,-61.0,-943.0,-204.0
-11.0,-246.0,-77.0,-29.0,57.0,-7.0,-64.0,-944.0,-212.0
-12.0,-250.0,-79.0,-30.0,59.0,-9.0,-62.0,-940.0,-213.0
-8.0,-246.0,-77.0,-30.0,58.0,-10.0,-59.0,-941.0,-215.0
-10.0,-248.0,-81.0,-31.0,63.0,-12.0,-58.0,-941.0,-218.0
-6.0,-251.0,-76.0,-31.0,64.0,-9.0,-60.0,-940.0,-213.0
-10.0,-245.0,-82.0,-30.0,63.0,-11.0,-65.0,-941.0,-213.0
