acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-13.0,-249.0,0.0,-1.0,89.0,-13.0,-65.0,-946.0,98.0
-13.0,-248.0,4.0,-7.0,87.0,-11.0,-67.0,-948.0,95.0
-13.0,-250.0,-3.0,-12.0,86.0,-12.0,-66.0,-952.0,95.0
-9.0,-253.0,-1.0,-16.0,86.0,-10.0,-61.0,-951.0,95.0
-13.0,-249.0,-3.0,-19.0,85.0,-10.0,-63.0,-954.0,93.0
-7.0,-254.0,14.0,-20.0,85.0,-9.0,-64.0,-955.0,94.0
-12.0,-250.0,0.0,-20.0,87.0,-11.0,-61.0,-963.0,97.0
-11.0,-252.0,0.0,-18.0,87.0,-11.0,-61.0,-968.0,95.0
-15.0,-254.0,0.0,-14.0,88.0,-12.0,-63.0,-968.0,100.0
-15.0,-254.0,-4.0,-11.0,88.0,-10.0,-59.0,-965.0,102.0
-15.0,-254.0,-2.0,-7.0,88.0,-13.0,-59.0,-971.0,96.0
-11.0,-254.0,0.0,-4.0,88.0,-10.0,-63.0,-962.0,99.0
-14.0,-251.0,-4.0,-1.0,88.0,-11.0,-56.0,-961.0,94.0
-13.0,-253.0,-1.0,-3.0,89.0,-8.0,-62.0,-951.0,90.0
-11.0,-251.0,-2.0,-6.0,87.0,-9.0,-63.0,-954.0,89.0
-9.0,-247.0,3.0,-8.0,88.0,-6.0,-62.0,-953.0,89.0
-16.0,-246.0,-20.0,-13.0,87.0,-7.0,-63.0,-958.0,88.0
-12.0,-250.0,-2.0,-16.0,87.0,-3.0,-63.0,-953.0,91.0
-16.0,-250.0,1.0,-18.0,86.0,-6.0,-59.0,-951.0,92.0
-13.0,-249.0,0.0,-17.0,86.0,-2.0,-61.0,-952.0,95.0
-12.0,-252.0,0.0,-13.0,83.0,-4.0,-57.0,-954.0,97.0
-12.0,-254.0,0.0,-8.0,82.0,-2.0,-58.0,-951.0,100.0
-14.0,-249.0,3.0,-1.0,80.0,-5.0,-59.0,-949.0,101.0
-11.0,-254.0,0.0,8.0,78.0,-2.0,-59.0,-950.0,107.0
-12.0,-246.0,-3.0,14.0,78.0,-5.0,-58.0,-948.0,102.0
-13.0,-250.0,0.0,22.0,77.0,-3.0,-59.0,-947.0,98.0
-10.0,-270.0,27.0,25.0,77.0,-5.0,-54.0,-941.0,97.0
-10.0,-252.0,0.0,26.0,76.0,-3.0,-57.0,-944.0,100.0
-15.0,-249.0,1.0,26.0,78.0,-7.0,-56.0,-945.0,94.0
-15.0,-249.0,2.0,22.0,80.0,-6.0,-53.0,-942.0,98.0
-11.0,-249.0,1.0,16.0,81.0,-11.0,-60.0,-946.0,97.0
-12.0,-250.0,0.0,10.0,82.0,-11.0,-54.0,-948.0,96.0
-12.0,-250.0,-3.0,5.0,82.0,-14.0,-56.0,-948.0,98.0
-12.0,-249.0,-1.0,1.0,82.0,-14.0,-56.0,-957.0,95.0
