acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
46.0,-257.0,-68.0,-41.0,18.0,3.0,139.0,-1004.0,-150.0
40.0,-257.0,-68.0,-41.0,18.0,3.0,138.0,-1012.0,-141.0
41.0,-258.0,-72.0,-41.0,17.0,3.0,144.0,-1007.0,-145.0
42.0,-256.0,-68.0,-41.0,16.0,2.0,139.0,-1003.0,-146.0
40.0,-256.0,-67.0,-40.0,15.0,1.0,141.0,-1005.0,-148.0
44.0,-256.0,-66.0,-39.0,14.0,1.0,142.0,-1002.0,-149.0
43.0,-257.0,-66.0,-37.0,14.0,1.0,145.0,-1009.0,-140.0
45.0,-257.0,-65.0,-35.0,14.0,-2.0,150.0,-1001.0,-141.0
41.0,-256.0,-69.0,-35.0,13.0,-3.0,145.0,-1002.0,-142.0
41.0,-256.0,-67.0,-35.0,13.0,-4.0,147.0,-1005.0,-138.0
41.0,-254.0,-65.0,-33.0,13.0,-6.0,147.0,-1008.0,-138.0
39.0,-254.0,-66.0,-34.0,13.0,-12.0,152.0,-1007.0,-139.0
42.0,-257.0,-64.0,-33.0,11.0,-16.0,150.0,-1005.0,-137.0
45.0,-259.0,-66.0,-35.0,10.0,-18.0,145.0,-1008.0,-135.0
43.0,-255.0,-65.0,-36.0,10.0,-21.0,146.0,-1010.0,-128.0
39.0,-256.0,-62.0,-36.0,7.0,-23.0,141.0,-1003.0,-126.0
39.0,-257.0,-62.0,-36.0,4.0,-25.0,134.0,-1003.0,-128.0
37.0,-256.0,-61.0,-33.0,1.0,-25.0,133.0,-1003.0,-120.0
41.0,-258.0,-59.0,-29.0,-2.0,-27.0,135.0,-1001.0,-117.0
42.0,-257.0,-60.0,-25.0,-2.0,-30.0,130.0,-996.0,-121.0
39.0,-256.0,-60.0,-18.0,-5.0,-32.0,128.0,-995.0,-114.0
34.0,-256.0,-60.0,-14.0,-5.0,-35.0,127.0,-995.0,-114.0
35.0,-250.0,-57.0,-10.0,-5.0,-40.0,122.0,-987.0,-114.0
32.0,-251.0,-61.0,-9.0,-5.0,-46.0,121.0,-986.0,-111.0
32.0,-247.0,-60.0,-8.0,-8.0,-55.0,113.0,-972.0,-116.0
35.0,-246.0,-63.0,-14.0,-11.0,-67.0,102.0,-967.0,-122.0
28.0,-241.0,-67.0,-22.0,-14.0,-76.0,106.0,-953.0,-135.0
33.0,-242.0,-65.0,-32.0,-16.0,-81.0,106.0,-948.0,-131.0
33.0,-239.0,-67.0,-43.0,-15.0,-86.0,116.0,-941.0,-137.0
36.0,-238.0,-68.0,-55.0,-17.0,-92.0,125.0,-940.0,-133.0
38.0,-238.0,-59.0,-64.0,-17.0,-98.0,134.0,-943.0,-133.0
42.0,-238.0,-65.0,-72.0,-15.0,-105.0,140.0,-938.0,-133.0
46.0,-242.0,-62.0,-77.0,-11.0,-110.0,146.0,-950.0,-123.0
44.0,-244.0,-63.0,-78.0,-4.0,-113.0,150.0,-962.0,-119.0
48.0,-252.0,-58.0,-80.0,5.0,-112.0,154.0,-974.0,-110.0
47.0,-254.0,-55.0,-82.0,16.0,-108.0,163.0,-991.0,-102.0
47.0,-257.0,-55.0,-83.0,28.0,-100.0,169.0,-1003.0,-90.0
48.0,-257.0,-55.0,-80.0,39.0,-94.0,178.0,-1019.0,-93.0
52.0,-261.0,-55.0,-80.0,46.0,-90.0,193.0,-1029.0,-88.0
54.0,-262.0,-55.0,-80.0,51.0,-81.0,201.0,-1038.0,-87.0
52.0,-263.0,-55.0,-79.0,52.0,-74.0,211.0,-1040.0,-80.0
58.0,-264.0,-56.0,-80.0,50.0,-65.0,212.0,-1042.0,-77.0
59.0,-267.0,-49.0,-80.0,44.0,-54.0,219.0,-1045.0,-72.0
59.0,-264.0,-51.0,-78.0,37.0,-45.0,221.0,-1046.0,-74.0
59.0,-266.0,-48.0,-77.0,29.0,-33.0,225.0,-1041.0,-66.0
61.0,-266.0,-48.0,-76.0,20.0,-21.0,223.0,-1045.0,-64.0
60.0,-268.0,-51.0,-76.0,12.0,-10.0,218.0,-1045.0,-63.0
57.0,-264.0,-50.0,-73.0,2.0,2.0,212.0,-1043.0,-60.0
49.0,-266.0,-50.0,-71.0,-3.0,12.0,207.0,-1043.0,-59.0
53.0,-265.0,-50.0,-70.0,-9.0,21.0,199.0,-1046.0,-59.0
55.0,-269.0,-47.0,-67.0,-14.0,25.0,191.0,-1045.0,-54.0
