acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
38.0,-264.0,-59.0,479.0,16.0,-58.0,136.0,-1036.0,-111.0
40.0,-266.0,-67.0,459.0,21.0,-54.0,139.0,-1035.0,-121.0
42.0,-260.0,-64.0,440.0,24.0,-47.0,134.0,-1031.0,-123.0
42.0,-262.0,-69.0,422.0,24.0,-39.0,140.0,-1025.0,-131.0
40.0,-260.0,-67.0,405.0,24.0,-29.0,135.0,-1020.0,-129.0
45.0,-254.0,-68.0,388.0,24.0,-17.0,136.0,-1010.0,-131.0
37.0,-256.0,-67.0,373.0,22.0,-4.0,135.0,-1005.0,-131.0
38.0,-257.0,-64.0,358.0,19.0,8.0,135.0,-1000.0,-130.0
36.0,-255.0,-59.0,344.0,20.0,20.0,129.0,-997.0,-128.0
37.0,-252.0,-64.0,329.0,21.0,30.0,122.0,-993.0,-123.0
36.0,-255.0,-61.0,315.0,22.0,41.0,122.0,-986.0,-121.0
33.0,-253.0,-58.0,300.0,25.0,45.0,123.0,-984.0,-111.0
34.0,-249.0,-57.0,290.0,32.0,51.0,122.0,-979.0,-111.0
32.0,-245.0,-57.0,279.0,40.0,56.0,116.0,-975.0,-101.0
32.0,-249.0,-60.0,266.0,50.0,58.0,113.0,-971.0,-101.0
40.0,-247.0,-52.0,256.0,58.0,57.0,117.0,-967.0,-92.0
36.0,-242.0,-55.0,247.0,67.0,58.0,120.0,-969.0,-87.0
36.0,-246.0,-53.0,238.0,74.0,54.0,123.0,-960.0,-79.0
34.0,-246.0,-57.0,230.0,81.0,50.0,122.0,-964.0,-79.0
37.0,-246.0,-52.0,220.0,84.0,44.0,127.0,-963.0,-79.0
35.0,-247.0,-53.0,211.0,85.0,37.0,124.0,-962.0,-73.0
37.0,-247.0,-49.0,200.0,84.0,31.0,131.0,-968.0,-68.0
37.0,-246.0,-49.0,191.0,80.0,26.0,125.0,-965.0,-65.0
35.0,-245.0,-51.0,179.0,74.0,21.0,124.0,-967.0,-65.0
37.0,-243.0,-48.0,165.0,67.0,16.0,120.0,-963.0,-60.0
36.0,-247.0,-51.0,151.0,59.0,15.0,114.0,-972.0,-64.0
33.0,-249.0,-53.0,135.0,49.0,15.0,112.0,-970.0,-62.0
31.0,-248.0,-50.0,119.0,37.0,19.0,110.0,-979.0,-59.0
34.0,-250.0,-51.0,102.0,25.0,24.0,110.0,-982.0,-65.0
33.0,-252.0,-53.0,87.0,15.0,30.0,111.0,-987.0,-75.0
34.0,-253.0,-52.0,74.0,3.0,33.0,120.0,-993.0,-79.0
39.0,-255.0,-56.0,60.0,-7.0,37.0,132.0,-1000.0,-84.0
39.0,-257.0,-55.0,52.0,-13.0,42.0,139.0,-1003.0,-84.0
40.0,-256.0,-55.0,40.0,-18.0,45.0,145.0,-1019.0,-83.0
47.0,-264.0,-58.0,32.0,-20.0,47.0,159.0,-1027.0,-87.0
48.0,-267.0,-56.0,27.0,-19.0,47.0,162.0,-1034.0,-90.0
48.0,-263.0,-54.0,26.0,-18.0,45.0,179.0,-1032.0,-93.0
58.0,-263.0,-44.0,27.0,-14.0,45.0,188.0,-1038.0,-88.0
51.0,-265.0,-55.0,28.0,-14.0,41.0,195.0,-1039.0,-87.0
54.0,-262.0,-54.0,30.0,-12.0,37.0,196.0,-1031.0,-86.0
54.0,-262.0,-55.0,33.0,-11.0,33.0,196.0,-1032.0,-87.0
54.0,-262.0,-53.0,34.0,-10.0,31.0,204.0,-1027.0,-74.0
56.0,-260.0,-48.0,35.0,-9.0,29.0,199.0,-1025.0,-68.0
55.0,-260.0,-48.0,34.0,-7.0,29.0,196.0,-1014.0,-61.0
53.0,-256.0,-47.0,31.0,-3.0,31.0,190.0,-1009.0,-55.0
53.0,-254.0,-43.0,23.0,1.0,34.0,186.0,-1004.0,-47.0
52.0,-256.0,-46.0,19.0,8.0,40.0,182.0,-1002.0,-44.0
51.0,-256.0,-43.0,13.0,15.0,46.0,177.0,-997.0,-43.0
40.0,-257.0,-43.0,3.0,21.0,55.0,165.0,-999.0,-42.0
47.0,-257.0,-46.0,-8.0,27.0,63.0,163.0,-1005.0,-38.0
45.0,-256.0,-46.0,-19.0,33.0,71.0,151.0,-1001.0,-51.0
42.0,-258.0,-48.0,-32.0,38.0,80.0,138.0,-1008.0,-55.0
40.0,-258.0,-49.0,-41.0,41.0,88.0,136.0,-1010.0,-55.0
39.0,-256.0,-46.0,-51.0,44.0,93.0,131.0,-1013.0,-56.0
36.0,-255.0,-48.0,-57.0,43.0,98.0,123.0,-1013.0,-54.0
32.0,-256.0,-47.0,-64.0,41.0,101.0,105.0,-1012.0,-54.0
30.0,-259.0,-47.0,-67.0,38.0,104.0,104.0,-1021.0,-53.0
27.0,-260.0,-43.0,-70.0,33.0,104.0,97.0,-1024.0,-52.0
28.0,-264.0,-50.0,-74.0,30.0,102.0,92.0,-1024.0,-51.0
29.0,-263.0,-44.0,-77.0,26.0,101.0,87.0,-1031.0,-48.0
28.0,-262.0,-47.0,-79.0,22.0,98.0,83.0,-1025.0,-54.0
26.0,-263.0,-46.0,-81.0,19.0,95.0,84.0,-1021.0,-53.0
25.0,-260.0,-44.0,-80.0,17.0,91.0,87.0,-1022.0,-51.0
27.0,-259.0,-48.0,-82.0,16.0,88.0,86.0,-1019.0,-58.0
25.0,-256.0,-46.0,-80.0,15.0,84.0,86.0,-1020.0,-52.0
29.0,-261.0,-47.0,-79.0,14.0,77.0,92.0,-1018.0,-53.0
29.0,-261.0,-50.0,-78.0,15.0,72.0,97.0,-1020.0,-51.0
27.0,-259.0,-45.0,-77.0,17.0,67.0,96.0,-1024.0,-54.0
32.0,-258.0,-47.0,-75.0,14.0,62.0,105.0,-1023.0,-54.0
33.0,-261.0,-43.0,-73.0,15.0,56.0,105.0,-1026.0,-54.0
37.0,-264.0,-44.0,-71.0,14.0,51.0,106.0,-1027.0,-53.0
35.0,-265.0,-48.0,-70.0,12.0,46.0,114.0,-1028.0,-51.0
37.0,-263.0,-45.0,-65.0,11.0,41.0,123.0,-1027.0,-52.0
38.0,-265.0,-49.0,-62.0,9.0,37.0,126.0,-1030.0,-54.0
37.0,-263.0,-43.0,-57.0,6.0,34.0,133.0,-1029.0,-53.0
38.0,-262.0,-45.0,-55.0,4.0,31.0,132.0,-1030.0,-57.0
40.0,-262.0,-50.0,-50.0,3.0,29.0,132.0,-1024.0,-54.0
44.0,-264.0,-52.0,-49.0,3.0,28.0,134.0,-1027.0,-56.0
39.0,-260.0,-46.0,-45.0,3.0,30.0,135.0,-1024.0,-55.0
41.0,-262.0,-46.0,-46.0,4.0,31.0,132.0,-1018.0,-56.0
35.0,-257.0,-49.0,-44.0,7.0,32.0,132.0,-1024.0,-62.0
38.0,-260.0,-50.0,-43.0,10.0,35.0,127.0,-1021.0,-62.0
35.0,-258.0,-45.0,-43.0,13.0,38.0,129.0,-1016.0,-59.0
37.0,-259.0,-51.0,-46.0,17.0,41.0,119.0,-1014.0,-59.0
34.0,-256.0,-50.0,-49.0,21.0,44.0,118.0,-1009.0,-68.0
35.0,-257.0,-51.0,-51.0,24.0,48.0,108.0,-1012.0,-68.0
37.0,-257.0,-49.0,-55.0,26.0,51.0,110.0,-1014.0,-67.0
30.0,-257.0,-52.0,-59.0,28.0,53.0,106.0,-1009.0,-66.0
33.0,-257.0,-51.0,-62.0,28.0,54.0,99.0,-1007.0,-70.0
33.0,-256.0,-52.0,-63.0,30.0,55.0,100.0,-1003.0,-72.0
31.0,-260.0,-46.0,-64.0,30.0,55.0,97.0,-1008.0,-68.0
30.0,-257.0,-52.0,-70.0,29.0,56.0,95.0,-1005.0,-71.0
28.0,-258.0,-50.0,-75.0,30.0,55.0,90.0,-1005.0,-76.0
30.0,-258.0,-57.0,-78.0,29.0,55.0,95.0,-1013.0,-80.0
