acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-239.0,-127.0,-52.0,12.0,-5.0,44.0,-949.0,-388.0
17.0,-243.0,-125.0,-53.0,12.0,-5.0,39.0,-951.0,-385.0
15.0,-243.0,-128.0,-54.0,12.0,-5.0,43.0,-950.0,-387.0
15.0,-242.0,-128.0,-54.0,12.0,-5.0,43.0,-951.0,-387.0
14.0,-245.0,-126.0,-54.0,13.0,-5.0,42.0,-953.0,-386.0
14.0,-244.0,-130.0,-53.0,14.0,-4.0,40.0,-952.0,-390.0
16.0,-243.0,-127.0,-52.0,13.0,-5.0,40.0,-959.0,-388.0
16.0,-246.0,-128.0,-50.0,14.0,-4.0,43.0,-951.0,-393.0
15.0,-247.0,-129.0,-49.0,15.0,-5.0,36.0,-957.0,-386.0
17.0,-243.0,-127.0,-47.0,17.0,-3.0,51.0,-960.0,-384.0
14.0,-247.0,-130.0,-45.0,17.0,-5.0,44.0,-958.0,-384.0
19.0,-247.0,-126.0,-42.0,17.0,-4.0,41.0,-958.0,-387.0
18.0,-247.0,-125.0,-40.0,17.0,-3.0,46.0,-961.0,-384.0
15.0,-245.0,-127.0,-39.0,18.0,-4.0,48.0,-961.0,-383.0
13.0,-246.0,-127.0,-36.0,18.0,-4.0,45.0,-956.0,-385.0
16.0,-243.0,-123.0,-33.0,17.0,-2.0,46.0,-954.0,-382.0
14.0,-243.0,-129.0,-32.0,15.0,-1.0,49.0,-956.0,-380.0
15.0,-245.0,-127.0,-32.0,15.0,-2.0,46.0,-956.0,-385.0
18.0,-245.0,-128.0,-30.0,14.0,0.0,49.0,-953.0,-382.0
16.0,-242.0,-127.0,-30.0,13.0,-1.0,54.0,-952.0,-382.0
15.0,-242.0,-127.0,-32.0,13.0,0.0,46.0,-950.0,-386.0
16.0,-243.0,-123.0,-33.0,12.0,0.0,44.0,-951.0,-385.0
15.0,-243.0,-128.0,-34.0,12.0,-1.0,46.0,-949.0,-381.0
15.0,-246.0,-126.0,-35.0,13.0,0.0,44.0,-946.0,-387.0
16.0,-242.0,-125.0,-36.0,13.0,1.0,47.0,-950.0,-386.0
17.0,-242.0,-128.0,-39.0,13.0,1.0,43.0,-947.0,-382.0
9.0,-242.0,-133.0,-41.0,14.0,1.0,44.0,-949.0,-385.0
