acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
19.0,-263.0,-53.0,-45.0,13.0,-3.0,65.0,-1024.0,-74.0
23.0,-261.0,-52.0,-44.0,13.0,-4.0,64.0,-1020.0,-72.0
21.0,-259.0,-56.0,-45.0,12.0,-5.0,64.0,-1025.0,-75.0
22.0,-258.0,-52.0,-47.0,12.0,-5.0,67.0,-1018.0,-70.0
21.0,-262.0,-55.0,-47.0,11.0,-6.0,62.0,-1027.0,-77.0
15.0,-260.0,-49.0,-48.0,9.0,-5.0,63.0,-1023.0,-71.0
22.0,-262.0,-54.0,-47.0,8.0,-4.0,64.0,-1023.0,-71.0
20.0,-260.0,-53.0,-48.0,12.0,-6.0,66.0,-1027.0,-73.0
20.0,-259.0,-52.0,-48.0,11.0,-6.0,65.0,-1025.0,-71.0
18.0,-261.0,-49.0,-46.0,11.0,-5.0,63.0,-1026.0,-67.0
22.0,-262.0,-52.0,-47.0,11.0,-6.0,63.0,-1024.0,-73.0
21.0,-259.0,-52.0,-45.0,12.0,-5.0,64.0,-1024.0,-72.0
21.0,-262.0,-55.0,-45.0,14.0,-4.0,62.0,-1021.0,-72.0
20.0,-261.0,-52.0,-46.0,14.0,-6.0,66.0,-1024.0,-68.0
20.0,-260.0,-54.0,-47.0,13.0,-5.0,61.0,-1021.0,-77.0
12.0,-263.0,-50.0,-47.0,14.0,-4.0,66.0,-1020.0,-73.0
22.0,-261.0,-48.0,-49.0,14.0,-4.0,65.0,-1022.0,-72.0
23.0,-259.0,-52.0,-49.0,13.0,-3.0,65.0,-1020.0,-72.0
19.0,-257.0,-52.0,-52.0,13.0,-5.0,61.0,-1022.0,-74.0
25.0,-261.0,-51.0,-53.0,15.0,-4.0,63.0,-1024.0,-71.0
23.0,-258.0,-49.0,-53.0,17.0,-3.0,62.0,-1018.0,-73.0
19.0,-258.0,-52.0,-51.0,19.0,-4.0,66.0,-1015.0,-62.0
21.0,-257.0,-51.0,-52.0,22.0,-4.0,67.0,-1018.0,-70.0
23.0,-257.0,-51.0,-53.0,24.0,-6.0,61.0,-1022.0,-69.0
19.0,-257.0,-47.0,-55.0,27.0,-5.0,65.0,-1020.0,-67.0
22.0,-260.0,-51.0,-54.0,29.0,-5.0,66.0,-1016.0,-66.0
17.0,-258.0,-52.0,-55.0,29.0,-4.0,67.0,-1014.0,-73.0
21.0,-258.0,-49.0,-55.0,30.0,-5.0,63.0,-1013.0,-70.0
19.0,-256.0,-52.0,-57.0,30.0,-4.0,66.0,-1015.0,-72.0
20.0,-255.0,-49.0,-57.0,28.0,-4.0,69.0,-1009.0,-71.0
23.0,-256.0,-52.0,-62.0,27.0,-3.0,64.0,-1009.0,-72.0
20.0,-256.0,-49.0,-67.0,24.0,-2.0,69.0,-1011.0,-71.0
22.0,-258.0,-52.0,-70.0,22.0,-1.0,70.0,-1010.0,-66.0
28.0,-258.0,-47.0,-70.0,20.0,0.0,67.0,-1007.0,-62.0
23.0,-256.0,-47.0,-70.0,19.0,1.0,68.0,-1007.0,-64.0
22.0,-258.0,-48.0,-72.0,17.0,3.0,71.0,-1014.0,-65.0
23.0,-256.0,-49.0,-72.0,14.0,5.0,74.0,-1011.0,-70.0
23.0,-261.0,-52.0,-75.0,12.0,9.0,77.0,-1011.0,-63.0
21.0,-257.0,-49.0,-76.0,10.0,11.0,76.0,-1009.0,-65.0
22.0,-256.0,-52.0,-78.0,11.0,13.0,72.0,-1006.0,-63.0
25.0,-258.0,-48.0,-82.0,11.0,16.0,78.0,-1014.0,-62.0
26.0,-261.0,-47.0,-85.0,10.0,17.0,81.0,-1015.0,-65.0
21.0,-256.0,-50.0,-87.0,12.0,17.0,71.0,-1018.0,-72.0
25.0,-260.0,-53.0,-95.0,10.0,17.0,81.0,-1022.0,-67.0
26.0,-259.0,-50.0,-98.0,11.0,17.0,81.0,-1018.0,-62.0
24.0,-260.0,-53.0,-100.0,11.0,16.0,86.0,-1020.0,-63.0
26.0,-257.0,-55.0,-98.0,12.0,15.0,81.0,-1023.0,-64.0
22.0,-257.0,-49.0,-100.0,12.0,16.0,79.0,-1024.0,-66.0
25.0,-260.0,-49.0,-100.0,14.0,17.0,77.0,-1025.0,-61.0
23.0,-259.0,-46.0,-101.0,16.0,18.0,82.0,-1023.0,-57.0
27.0,-259.0,-48.0,-102.0,19.0,19.0,85.0,-1022.0,-65.0
24.0,-258.0,-49.0,-105.0,23.0,18.0,89.0,-1017.0,-64.0
27.0,-258.0,-49.0,-107.0,25.0,19.0,85.0,-1016.0,-59.0
30.0,-258.0,-47.0,-112.0,29.0,18.0,86.0,-1014.0,-63.0
30.0,-257.0,-51.0,-116.0,33.0,17.0,92.0,-1010.0,-59.0
29.0,-258.0,-46.0,-120.0,39.0,16.0,91.0,-1009.0,-64.0
29.0,-256.0,-49.0,-129.0,44.0,17.0,85.0,-1002.0,-61.0
29.0,-255.0,-46.0,-139.0,50.0,18.0,96.0,-1001.0,-60.0
28.0,-254.0,-55.0,-150.0,55.0,20.0,98.0,-996.0,-63.0
31.0,-253.0,-49.0,-165.0,61.0,20.0,102.0,-993.0,-60.0
33.0,-253.0,-48.0,-176.0,67.0,23.0,114.0,-993.0,-53.0
36.0,-252.0,-42.0,-185.0,75.0,25.0,120.0,-986.0,-44.0
33.0,-252.0,-42.0,-193.0,82.0,27.0,124.0,-985.0,-35.0
38.0,-251.0,-47.0,-199.0,91.0,29.0,132.0,-984.0,-42.0
41.0,-247.0,-43.0,-203.0,102.0,32.0,137.0,-980.0,-45.0
43.0,-249.0,-41.0,-214.0,116.0,34.0,147.0,-982.0,-46.0
45.0,-250.0,-45.0,-222.0,130.0,36.0,159.0,-983.0,-49.0
49.0,-251.0,-48.0,-236.0,143.0,34.0,168.0,-983.0,-55.0
51.0,-254.0,-50.0,-245.0,157.0,32.0,170.0,-995.0,-54.0
49.0,-250.0,-50.0,-255.0,169.0,29.0,181.0,-979.0,-55.0
53.0,-250.0,-46.0,-263.0,186.0,29.0,184.0,-975.0,-63.0
54.0,-246.0,-48.0,-268.0,203.0,34.0,196.0,-968.0,-57.0
59.0,-248.0,-46.0,-278.0,218.0,39.0,200.0,-969.0,-49.0
57.0,-248.0,-43.0,-288.0,230.0,41.0,208.0,-973.0,-49.0
55.0,-246.0,-47.0,-299.0,244.0,44.0,206.0,-972.0,-40.0
55.0,-250.0,-43.0,-307.0,256.0,46.0,205.0,-974.0,-43.0
51.0,-261.0,-38.0,-311.0,269.0,48.0,201.0,-1025.0,-21.0
57.0,-255.0,-48.0,-290.0,288.0,41.0,192.0,-997.0,-53.0
56.0,-254.0,-49.0,-284.0,312.0,50.0,200.0,-986.0,-56.0
54.0,-251.0,-42.0,-297.0,329.0,62.0,196.0,-993.0,-54.0
54.0,-250.0,-40.0,-311.0,338.0,71.0,197.0,-998.0,-32.0
52.0,-256.0,-38.0,-314.0,344.0,77.0,190.0,-1010.0,-26.0
50.0,-260.0,-35.0,-311.0,351.0,83.0,177.0,-1014.0,-19.0
53.0,-260.0,-39.0,-300.0,354.0,88.0,172.0,-1026.0,-18.0
47.0,-261.0,-40.0,-286.0,357.0,92.0,177.0,-1032.0,-19.0
49.0,-267.0,-37.0,-271.0,360.0,96.0,166.0,-1032.0,-18.0
45.0,-263.0,-38.0,-258.0,365.0,99.0,161.0,-1035.0,-16.0
46.0,-261.0,-39.0,-245.0,368.0,99.0,162.0,-1042.0,-13.0
43.0,-265.0,-37.0,-236.0,371.0,101.0,144.0,-1033.0,-13.0
40.0,-259.0,-39.0,-232.0,371.0,103.0,142.0,-1030.0,-20.0
43.0,-262.0,-38.0,-233.0,371.0,107.0,138.0,-1023.0,-24.0
38.0,-259.0,-39.0,-240.0,370.0,112.0,132.0,-1017.0,-27.0
40.0,-256.0,-41.0,-249.0,369.0,118.0,126.0,-1014.0,-31.0
36.0,-257.0,-39.0,-259.0,365.0,121.0,123.0,-1009.0,-29.0
40.0,-258.0,-42.0,-271.0,363.0,125.0,123.0,-1013.0,-27.0
33.0,-258.0,-41.0,-280.0,361.0,127.0,123.0,-1018.0,-33.0
34.0,-257.0,-42.0,-289.0,360.0,130.0,119.0,-1012.0,-29.0
37.0,-261.0,-45.0,-297.0,358.0,133.0,121.0,-1021.0,-32.0
33.0,-258.0,-43.0,-303.0,359.0,134.0,117.0,-1020.0,-25.0
35.0,-260.0,-40.0,-308.0,362.0,135.0,114.0,-1022.0,-30.0
39.0,-262.0,-36.0,-312.0,365.0,136.0,126.0,-1027.0,-28.0
36.0,-268.0,-35.0,-315.0,367.0,134.0,129.0,-1024.0,-30.0
39.0,-264.0,-40.0,-316.0,370.0,133.0,134.0,-1026.0,-22.0
41.0,-262.0,-40.0,-316.0,372.0,130.0,138.0,-1030.0,-25.0
43.0,-262.0,-40.0,-315.0,374.0,126.0,142.0,-1030.0,-28.0
44.0,-263.0,-41.0,-314.0,375.0,123.0,151.0,-1031.0,-29.0
