acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-253.0,-49.0,-8.0,59.0,-7.0,-29.0,-958.0,-71.0
-6.0,-253.0,-47.0,-6.0,60.0,-8.0,-32.0,-963.0,-76.0
-4.0,-253.0,-44.0,-5.0,59.0,-9.0,-35.0,-957.0,-77.0
-8.0,-254.0,-45.0,-5.0,58.0,-7.0,-31.0,-956.0,-78.0
-3.0,-253.0,-46.0,-4.0,59.0,-8.0,-33.0,-963.0,-78.0
8.0,-257.0,-33.0,-2.0,59.0,-7.0,-35.0,-961.0,-73.0
-5.0,-254.0,-46.0,-2.0,59.0,-8.0,-38.0,-955.0,-78.0
-5.0,-251.0,-41.0,-2.0,59.0,-6.0,-33.0,-962.0,-77.0
-7.0,-250.0,-45.0,-2.0,60.0,-6.0,-35.0,-952.0,-76.0
-3.0,-253.0,-40.0,-2.0,60.0,-6.0,-30.0,-973.0,-78.0
-6.0,-253.0,-43.0,-3.0,61.0,-7.0,-35.0,-955.0,-74.0
-7.0,-249.0,-45.0,-3.0,60.0,-7.0,-32.0,-953.0,-76.0
-6.0,-250.0,-44.0,-4.0,58.0,-8.0,-35.0,-952.0,-75.0
-4.0,-249.0,-44.0,-6.0,59.0,-7.0,-32.0,-953.0,-81.0
-9.0,-252.0,-41.0,-8.0,60.0,-9.0,-32.0,-955.0,-73.0
-9.0,-244.0,-43.0,-10.0,57.0,-7.0,-38.0,-952.0,-75.0
-8.0,-259.0,-53.0,-10.0,57.0,-9.0,-39.0,-953.0,-74.0
-5.0,-251.0,-45.0,-11.0,58.0,-7.0,-31.0,-953.0,-75.0
-4.0,-252.0,-42.0,-12.0,58.0,-8.0,-29.0,-951.0,-77.0
-3.0,-253.0,-47.0,-13.0,56.0,-8.0,-36.0,-955.0,-74.0
-5.0,-248.0,-44.0,-13.0,57.0,-11.0,-39.0,-962.0,-74.0
-6.0,-252.0,-45.0,-13.0,57.0,-10.0,-37.0,-951.0,-80.0
-6.0,-251.0,-44.0,-12.0,57.0,-12.0,-39.0,-953.0,-77.0
-6.0,-254.0,-49.0,-11.0,56.0,-13.0,-37.0,-961.0,-77.0
-8.0,-252.0,-44.0,-12.0,57.0,-15.0,-38.0,-961.0,-78.0
-7.0,-252.0,-46.0,-11.0,56.0,-13.0,-36.0,-963.0,-77.0
-9.0,-247.0,-53.0,-12.0,55.0,-16.0,-35.0,-962.0,-79.0
-7.0,-251.0,-46.0,-14.0,55.0,-13.0,-38.0,-961.0,-79.0
-6.0,-254.0,-46.0,-16.0,55.0,-15.0,-40.0,-956.0,-77.0
-5.0,-249.0,-43.0,-15.0,57.0,-12.0,-37.0,-963.0,-77.0
-4.0,-252.0,-45.0,-12.0,56.0,-14.0,-36.0,-950.0,-75.0
-4.0,-252.0,-47.0,-11.0,56.0,-11.0,-38.0,-956.0,-76.0
-8.0,-249.0,-45.0,-11.0,56.0,-13.0,-36.0,-963.0,-78.0
-6.0,-252.0,-47.0,-10.0,55.0,-11.0,-36.0,-965.0,-71.0
-3.0,-255.0,-41.0,-9.0,55.0,-14.0,-35.0,-958.0,-74.0
-5.0,-250.0,-42.0,-9.0,53.0,-10.0,-35.0,-957.0,-73.0
-4.0,-251.0,-40.0,-7.0,55.0,-14.0,-29.0,-958.0,-78.0
