acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
14.0,-259.0,-67.0,-42.0,40.0,0.0,42.0,-1012.0,-146.0
14.0,-259.0,-65.0,-44.0,40.0,-1.0,39.0,-1016.0,-151.0
15.0,-257.0,-72.0,-45.0,42.0,-2.0,40.0,-1013.0,-149.0
15.0,-261.0,-66.0,-45.0,41.0,-1.0,36.0,-1014.0,-147.0
15.0,-256.0,-72.0,-46.0,42.0,-2.0,36.0,-1016.0,-144.0
11.0,-257.0,-67.0,-48.0,43.0,-2.0,37.0,-1014.0,-149.0
13.0,-258.0,-69.0,-48.0,43.0,-2.0,35.0,-1020.0,-151.0
11.0,-256.0,-70.0,-47.0,44.0,-2.0,44.0,-1015.0,-146.0
14.0,-258.0,-69.0,-44.0,46.0,-1.0,48.0,-1017.0,-150.0
13.0,-258.0,-74.0,-44.0,46.0,-2.0,38.0,-1018.0,-150.0
16.0,-260.0,-66.0,-42.0,47.0,-1.0,37.0,-1020.0,-152.0
14.0,-258.0,-65.0,-42.0,47.0,-2.0,43.0,-1018.0,-145.0
15.0,-257.0,-65.0,-41.0,48.0,-2.0,46.0,-1020.0,-150.0
11.0,-259.0,-68.0,-42.0,49.0,-2.0,40.0,-1012.0,-148.0
16.0,-259.0,-66.0,-44.0,49.0,-3.0,38.0,-1018.0,-148.0
16.0,-266.0,-67.0,-45.0,49.0,-4.0,47.0,-1022.0,-146.0
13.0,-261.0,-71.0,-44.0,47.0,-4.0,39.0,-1017.0,-151.0
17.0,-260.0,-73.0,-44.0,47.0,-6.0,39.0,-1018.0,-153.0
14.0,-258.0,-64.0,-43.0,48.0,-4.0,43.0,-1015.0,-151.0
15.0,-259.0,-72.0,-43.0,47.0,-4.0,38.0,-1022.0,-150.0
13.0,-260.0,-70.0,-41.0,46.0,-4.0,43.0,-1023.0,-158.0
13.0,-258.0,-71.0,-40.0,46.0,-5.0,43.0,-1022.0,-153.0
15.0,-261.0,-72.0,-39.0,46.0,-4.0,37.0,-1017.0,-147.0
15.0,-260.0,-72.0,-38.0,46.0,-5.0,34.0,-1019.0,-145.0
15.0,-259.0,-69.0,-36.0,46.0,-5.0,37.0,-1020.0,-151.0
12.0,-257.0,-67.0,-35.0,46.0,-4.0,40.0,-1014.0,-148.0
12.0,-262.0,-69.0,-34.0,48.0,-3.0,39.0,-1017.0,-148.0
15.0,-260.0,-69.0,-35.0,49.0,-4.0,31.0,-1015.0,-151.0
15.0,-257.0,-67.0,-37.0,51.0,-5.0,36.0,-1016.0,-143.0
12.0,-260.0,-68.0,-37.0,50.0,-5.0,41.0,-1016.0,-146.0
12.0,-258.0,-69.0,-36.0,49.0,-6.0,37.0,-1009.0,-147.0
15.0,-258.0,-68.0,-38.0,51.0,-5.0,40.0,-1012.0,-148.0
15.0,-259.0,-67.0,-38.0,50.0,-5.0,38.0,-1015.0,-147.0
14.0,-259.0,-75.0,-39.0,51.0,-3.0,48.0,-1011.0,-146.0
18.0,-258.0,-71.0,-41.0,49.0,-4.0,42.0,-1015.0,-147.0
12.0,-258.0,-67.0,-41.0,52.0,-3.0,40.0,-1009.0,-149.0
15.0,-257.0,-69.0,-41.0,50.0,-4.0,45.0,-1015.0,-150.0
14.0,-262.0,-76.0,-42.0,49.0,-3.0,44.0,-1012.0,-151.0
