acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
11.0,-250.0,-55.0,-71.0,60.0,-5.0,87.0,-966.0,-257.0
15.0,-255.0,-54.0,-69.0,60.0,-5.0,81.0,-969.0,-260.0
13.0,-252.0,-56.0,-67.0,59.0,-6.0,88.0,-969.0,-258.0
12.0,-249.0,-55.0,-65.0,60.0,-7.0,87.0,-964.0,-255.0
13.0,-251.0,-55.0,-62.0,61.0,-7.0,89.0,-965.0,-256.0
16.0,-253.0,-51.0,-62.0,62.0,-6.0,90.0,-964.0,-260.0
11.0,-251.0,-51.0,-61.0,62.0,-8.0,90.0,-967.0,-250.0
12.0,-252.0,-52.0,-60.0,64.0,-9.0,90.0,-967.0,-248.0
14.0,-250.0,-53.0,-58.0,62.0,-9.0,89.0,-968.0,-248.0
16.0,-251.0,-52.0,-58.0,61.0,-9.0,94.0,-973.0,-248.0
13.0,-250.0,-51.0,-58.0,59.0,-9.0,90.0,-965.0,-250.0
14.0,-251.0,-50.0,-56.0,56.0,-8.0,89.0,-962.0,-243.0
14.0,-253.0,-51.0,-55.0,53.0,-7.0,89.0,-968.0,-239.0
13.0,-252.0,-50.0,-55.0,48.0,-7.0,89.0,-974.0,-235.0
12.0,-255.0,-45.0,-56.0,40.0,-4.0,88.0,-976.0,-234.0
14.0,-253.0,-48.0,-55.0,32.0,-1.0,84.0,-977.0,-236.0
10.0,-250.0,-49.0,-56.0,23.0,1.0,83.0,-974.0,-236.0
12.0,-252.0,-53.0,-57.0,17.0,3.0,85.0,-977.0,-237.0
11.0,-255.0,-50.0,-58.0,9.0,7.0,79.0,-981.0,-239.0
12.0,-251.0,-48.0,-60.0,1.0,8.0,81.0,-984.0,-230.0
10.0,-257.0,-49.0,-62.0,-7.0,9.0,81.0,-981.0,-227.0
10.0,-259.0,-50.0,-63.0,-13.0,11.0,83.0,-993.0,-231.0
7.0,-257.0,-49.0,-64.0,-22.0,14.0,81.0,-981.0,-222.0
13.0,-257.0,-48.0,-65.0,-33.0,17.0,75.0,-994.0,-224.0
9.0,-260.0,-48.0,-65.0,-42.0,17.0,75.0,-1003.0,-220.0
8.0,-258.0,-49.0,-67.0,-50.0,18.0,72.0,-1006.0,-224.0
13.0,-263.0,-41.0,-67.0,-57.0,17.0,76.0,-1012.0,-221.0
5.0,-280.0,-40.0,-64.0,-63.0,14.0,64.0,-1045.0,-206.0
5.0,-264.0,-40.0,-34.0,-70.0,-2.0,52.0,-1036.0,-193.0
7.0,-258.0,-47.0,-15.0,-86.0,-1.0,59.0,-1016.0,-207.0
-8.0,-276.0,-41.0,-19.0,-108.0,-5.0,35.0,-1061.0,-197.0
4.0,-266.0,-45.0,-17.0,-134.0,-28.0,54.0,-1039.0,-214.0
11.0,-260.0,-46.0,-13.0,-142.0,-29.0,88.0,-1017.0,-222.0
14.0,-262.0,-55.0,-14.0,-142.0,-35.0,86.0,-1019.0,-255.0
12.0,-255.0,-57.0,-16.0,-125.0,-40.0,79.0,-997.0,-259.0
12.0,-251.0,-56.0,-24.0,-106.0,-48.0,76.0,-976.0,-259.0
13.0,-252.0,-56.0,-33.0,-87.0,-57.0,86.0,-965.0,-255.0
13.0,-250.0,-57.0,-40.0,-66.0,-64.0,89.0,-966.0,-260.0
12.0,-248.0,-56.0,-50.0,-40.0,-75.0,81.0,-954.0,-260.0
13.0,-248.0,-53.0,-60.0,-17.0,-82.0,80.0,-946.0,-244.0
12.0,-246.0,-49.0,-67.0,3.0,-89.0,67.0,-936.0,-234.0
7.0,-244.0,-49.0,-68.0,14.0,-93.0,59.0,-933.0,-225.0
7.0,-243.0,-45.0,-69.0,21.0,-96.0,57.0,-936.0,-219.0
2.0,-244.0,-43.0,-68.0,23.0,-101.0,55.0,-936.0,-209.0
3.0,-247.0,-41.0,-67.0,21.0,-105.0,45.0,-943.0,-200.0
2.0,-248.0,-44.0,-64.0,17.0,-107.0,38.0,-948.0,-202.0
0.0,-248.0,-45.0,-63.0,13.0,-106.0,34.0,-953.0,-204.0
0.0,-249.0,-43.0,-62.0,6.0,-106.0,29.0,-956.0,-206.0
3.0,-246.0,-35.0,-60.0,1.0,-103.0,34.0,-956.0,-202.0
3.0,-251.0,-41.0,-57.0,-5.0,-98.0,34.0,-956.0,-205.0
3.0,-248.0,-40.0,-48.0,-5.0,-96.0,37.0,-958.0,-195.0
5.0,-246.0,-36.0,-37.0,-3.0,-91.0,46.0,-951.0,-186.0
9.0,-249.0,-38.0,-24.0,0.0,-88.0,63.0,-946.0,-187.0
14.0,-243.0,-38.0,-12.0,3.0,-82.0,78.0,-934.0,-192.0
17.0,-240.0,-39.0,-5.0,9.0,-74.0,97.0,-928.0,-196.0
23.0,-241.0,-44.0,-3.0,10.0,-68.0,127.0,-919.0,-207.0
28.0,-234.0,-43.0,-7.0,6.0,-60.0,146.0,-908.0,-223.0
35.0,-234.0,-51.0,-16.0,-1.0,-52.0,159.0,-893.0,-250.0
