acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
16.0,-251.0,-51.0,-27.0,84.0,-2.0,108.0,-959.0,-243.0
17.0,-251.0,-52.0,-29.0,81.0,-2.0,104.0,-967.0,-245.0
17.0,-251.0,-49.0,-29.0,81.0,-3.0,106.0,-962.0,-247.0
18.0,-250.0,-51.0,-29.0,80.0,-2.0,108.0,-965.0,-242.0
19.0,-252.0,-51.0,-30.0,79.0,-2.0,109.0,-964.0,-246.0
17.0,-250.0,-48.0,-29.0,77.0,-2.0,108.0,-966.0,-247.0
19.0,-252.0,-54.0,-28.0,77.0,-1.0,108.0,-965.0,-241.0
21.0,-253.0,-49.0,-28.0,77.0,-4.0,113.0,-966.0,-242.0
20.0,-253.0,-54.0,-28.0,77.0,-4.0,114.0,-961.0,-245.0
18.0,-252.0,-48.0,-29.0,75.0,-4.0,113.0,-969.0,-241.0
20.0,-250.0,-49.0,-29.0,74.0,-5.0,114.0,-968.0,-247.0
19.0,-250.0,-50.0,-29.0,74.0,-5.0,111.0,-970.0,-243.0
19.0,-254.0,-51.0,-28.0,73.0,-4.0,112.0,-975.0,-241.0
19.0,-252.0,-49.0,-28.0,72.0,-4.0,111.0,-966.0,-243.0
20.0,-252.0,-52.0,-24.0,72.0,-5.0,115.0,-969.0,-244.0
20.0,-253.0,-52.0,-24.0,71.0,-3.0,113.0,-973.0,-240.0
21.0,-253.0,-52.0,-23.0,69.0,-3.0,114.0,-968.0,-241.0
20.0,-251.0,-52.0,-22.0,69.0,-3.0,114.0,-963.0,-239.0
17.0,-250.0,-51.0,-22.0,67.0,-4.0,114.0,-962.0,-240.0
19.0,-250.0,-48.0,-24.0,65.0,-4.0,116.0,-963.0,-242.0
21.0,-249.0,-51.0,-24.0,65.0,-3.0,108.0,-966.0,-241.0
21.0,-249.0,-54.0,-24.0,67.0,-3.0,114.0,-962.0,-241.0
19.0,-249.0,-49.0,-25.0,65.0,-1.0,115.0,-965.0,-238.0
19.0,-249.0,-49.0,-27.0,64.0,-2.0,116.0,-968.0,-241.0
19.0,-250.0,-47.0,-29.0,64.0,-2.0,115.0,-960.0,-241.0
21.0,-249.0,-52.0,-28.0,64.0,-2.0,116.0,-959.0,-238.0
21.0,-249.0,-52.0,-30.0,63.0,-1.0,120.0,-959.0,-243.0
22.0,-249.0,-51.0,-29.0,66.0,-2.0,117.0,-962.0,-237.0
22.0,-249.0,-50.0,-29.0,67.0,-3.0,128.0,-964.0,-239.0
20.0,-249.0,-49.0,-30.0,70.0,-2.0,120.0,-960.0,-243.0
22.0,-251.0,-52.0,-31.0,69.0,-3.0,117.0,-963.0,-244.0
20.0,-249.0,-51.0,-32.0,70.0,-3.0,119.0,-964.0,-239.0
23.0,-252.0,-50.0,-34.0,74.0,-4.0,117.0,-961.0,-250.0
20.0,-251.0,-47.0,-35.0,74.0,-4.0,118.0,-965.0,-246.0
21.0,-252.0,-55.0,-37.0,75.0,-3.0,121.0,-965.0,-250.0
22.0,-251.0,-52.0,-38.0,77.0,-3.0,115.0,-966.0,-246.0
21.0,-250.0,-53.0,-39.0,76.0,-3.0,118.0,-964.0,-247.0
20.0,-252.0,-51.0,-37.0,75.0,-4.0,114.0,-966.0,-247.0
19.0,-255.0,-52.0,-38.0,75.0,-5.0,116.0,-962.0,-247.0
22.0,-252.0,-51.0,-38.0,77.0,-4.0,116.0,-969.0,-245.0
19.0,-252.0,-53.0,-37.0,76.0,-4.0,112.0,-966.0,-246.0
20.0,-254.0,-51.0,-36.0,76.0,-4.0,117.0,-966.0,-249.0
21.0,-253.0,-49.0,-36.0,74.0,-3.0,111.0,-965.0,-241.0
21.0,-254.0,-52.0,-36.0,73.0,-2.0,111.0,-964.0,-244.0
19.0,-252.0,-51.0,-36.0,72.0,-2.0,115.0,-966.0,-244.0
21.0,-251.0,-50.0,-36.0,73.0,-2.0,115.0,-964.0,-243.0
19.0,-250.0,-49.0,-35.0,72.0,-2.0,113.0,-968.0,-246.0
21.0,-252.0,-53.0,-35.0,72.0,-2.0,113.0,-965.0,-239.0
18.0,-247.0,-53.0,-33.0,73.0,-2.0,113.0,-968.0,-244.0
19.0,-250.0,-51.0,-29.0,72.0,-4.0,111.0,-960.0,-241.0
19.0,-251.0,-48.0,-28.0,73.0,-4.0,112.0,-963.0,-244.0
18.0,-250.0,-55.0,-26.0,75.0,-4.0,112.0,-959.0,-238.0
21.0,-250.0,-50.0,-26.0,75.0,-6.0,112.0,-959.0,-242.0
20.0,-253.0,-56.0,-26.0,73.0,-6.0,111.0,-965.0,-244.0
17.0,-249.0,-49.0,-27.0,74.0,-5.0,111.0,-960.0,-248.0
18.0,-250.0,-51.0,-27.0,72.0,-5.0,111.0,-964.0,-246.0
18.0,-252.0,-53.0,-27.0,73.0,-4.0,114.0,-968.0,-248.0
22.0,-250.0,-53.0,-26.0,72.0,-6.0,112.0,-963.0,-250.0
20.0,-251.0,-55.0,-25.0,71.0,-5.0,113.0,-965.0,-245.0
21.0,-253.0,-57.0,-24.0,72.0,-4.0,116.0,-968.0,-245.0
23.0,-253.0,-54.0,-21.0,72.0,-4.0,114.0,-963.0,-246.0
20.0,-252.0,-55.0,-19.0,72.0,-3.0,115.0,-969.0,-249.0
22.0,-250.0,-51.0,-18.0,71.0,-3.0,118.0,-966.0,-247.0
19.0,-251.0,-47.0,-18.0,68.0,-2.0,120.0,-966.0,-239.0
20.0,-250.0,-54.0,-19.0,71.0,-3.0,115.0,-960.0,-248.0
20.0,-249.0,-55.0,-21.0,70.0,-2.0,116.0,-959.0,-247.0
23.0,-252.0,-49.0,-22.0,69.0,-2.0,116.0,-966.0,-247.0
22.0,-253.0,-52.0,-25.0,68.0,-2.0,116.0,-966.0,-243.0
20.0,-253.0,-49.0,-26.0,68.0,-3.0,113.0,-967.0,-249.0
25.0,-249.0,-62.0,-29.0,69.0,-4.0,110.0,-960.0,-249.0
22.0,-251.0,-51.0,-31.0,68.0,-3.0,117.0,-965.0,-250.0
21.0,-254.0,-54.0,-31.0,68.0,-4.0,113.0,-961.0,-249.0
20.0,-250.0,-52.0,-30.0,68.0,-3.0,111.0,-964.0,-252.0
20.0,-251.0,-54.0,-29.0,68.0,-3.0,113.0,-964.0,-248.0
20.0,-251.0,-51.0,-28.0,68.0,-4.0,111.0,-965.0,-249.0
19.0,-252.0,-50.0,-24.0,67.0,-4.0,111.0,-966.0,-250.0
20.0,-250.0,-57.0,-23.0,69.0,-5.0,106.0,-969.0,-253.0
21.0,-250.0,-54.0,-21.0,70.0,-4.0,115.0,-961.0,-252.0
21.0,-250.0,-55.0,-19.0,70.0,-5.0,114.0,-964.0,-252.0
20.0,-253.0,-58.0,-19.0,71.0,-5.0,117.0,-960.0,-253.0
19.0,-249.0,-54.0,-18.0,71.0,-4.0,111.0,-963.0,-252.0
21.0,-251.0,-50.0,-18.0,71.0,-5.0,114.0,-969.0,-246.0
21.0,-254.0,-56.0,-17.0,67.0,-5.0,117.0,-966.0,-248.0
22.0,-252.0,-50.0,-16.0,66.0,-6.0,118.0,-966.0,-250.0
21.0,-251.0,-58.0,-16.0,63.0,-5.0,122.0,-966.0,-252.0
23.0,-251.0,-54.0,-16.0,61.0,-6.0,119.0,-970.0,-248.0
21.0,-251.0,-52.0,-17.0,61.0,-5.0,122.0,-970.0,-246.0
24.0,-251.0,-51.0,-16.0,60.0,-5.0,118.0,-968.0,-254.0
20.0,-252.0,-52.0,-16.0,61.0,-5.0,118.0,-965.0,-247.0
24.0,-252.0,-54.0,-17.0,60.0,-3.0,127.0,-968.0,-250.0
21.0,-249.0,-53.0,-15.0,59.0,-4.0,111.0,-967.0,-251.0
18.0,-250.0,-49.0,-14.0,58.0,-4.0,114.0,-964.0,-249.0
19.0,-256.0,-61.0,-13.0,56.0,-3.0,116.0,-962.0,-251.0
19.0,-248.0,-53.0,-13.0,54.0,-5.0,111.0,-960.0,-254.0
21.0,-250.0,-52.0,-13.0,56.0,-5.0,114.0,-959.0,-252.0
20.0,-250.0,-54.0,-13.0,55.0,-6.0,118.0,-960.0,-250.0
22.0,-251.0,-54.0,-11.0,57.0,-6.0,120.0,-961.0,-250.0
21.0,-252.0,-51.0,-10.0,60.0,-7.0,118.0,-960.0,-252.0
23.0,-253.0,-59.0,-10.0,61.0,-6.0,116.0,-962.0,-253.0
20.0,-251.0,-52.0,-9.0,63.0,-6.0,117.0,-964.0,-252.0
23.0,-252.0,-53.0,-6.0,66.0,-6.0,119.0,-962.0,-254.0
22.0,-252.0,-52.0,-7.0,67.0,-6.0,118.0,-963.0,-254.0
