acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
18.0,-253.0,-44.0,-22.0,78.0,2.0,95.0,-977.0,-218.0
13.0,-251.0,-47.0,-24.0,76.0,1.0,95.0,-969.0,-216.0
15.0,-254.0,-46.0,-26.0,74.0,-1.0,93.0,-974.0,-220.0
16.0,-253.0,-46.0,-28.0,71.0,-2.0,96.0,-974.0,-215.0
13.0,-252.0,-48.0,-27.0,70.0,-3.0,93.0,-971.0,-215.0
11.0,-257.0,-51.0,-26.0,69.0,-4.0,85.0,-974.0,-216.0
12.0,-257.0,-40.0,-25.0,69.0,-6.0,88.0,-972.0,-215.0
5.0,-271.0,-45.0,-24.0,69.0,-4.0,93.0,-972.0,-214.0
31.0,-257.0,-36.0,-22.0,70.0,-5.0,88.0,-968.0,-213.0
9.0,-252.0,-39.0,-22.0,72.0,-5.0,85.0,-974.0,-215.0
16.0,-250.0,-39.0,-18.0,72.0,-5.0,91.0,-972.0,-212.0
22.0,-251.0,-46.0,-16.0,71.0,-4.0,93.0,-969.0,-214.0
12.0,-251.0,-44.0,-16.0,70.0,-5.0,92.0,-968.0,-216.0
14.0,-253.0,-45.0,-16.0,71.0,-6.0,91.0,-972.0,-216.0
12.0,-255.0,-48.0,-19.0,71.0,-5.0,93.0,-972.0,-211.0
29.0,-256.0,-55.0,-20.0,71.0,-5.0,96.0,-972.0,-215.0
21.0,-250.0,-33.0,-20.0,68.0,-6.0,90.0,-971.0,-216.0
13.0,-255.0,-44.0,-21.0,66.0,-7.0,92.0,-975.0,-214.0
16.0,-254.0,-42.0,-23.0,65.0,-7.0,92.0,-965.0,-213.0
12.0,-253.0,-43.0,-24.0,64.0,-6.0,89.0,-968.0,-210.0
13.0,-253.0,-47.0,-25.0,62.0,-5.0,87.0,-966.0,-215.0
14.0,-251.0,-46.0,-25.0,63.0,-7.0,93.0,-968.0,-214.0
14.0,-253.0,-47.0,-27.0,62.0,-5.0,91.0,-966.0,-220.0
16.0,-252.0,-44.0,-26.0,61.0,-3.0,95.0,-967.0,-219.0
15.0,-252.0,-47.0,-27.0,62.0,-4.0,91.0,-966.0,-216.0
13.0,-246.0,-42.0,-31.0,62.0,-4.0,94.0,-961.0,-219.0
19.0,-253.0,-44.0,-35.0,62.0,-3.0,92.0,-963.0,-221.0
16.0,-249.0,-40.0,-38.0,60.0,-5.0,91.0,-971.0,-222.0
14.0,-254.0,-52.0,-41.0,58.0,-5.0,89.0,-967.0,-223.0
13.0,-256.0,-54.0,-42.0,57.0,-5.0,94.0,-968.0,-217.0
11.0,-255.0,-38.0,-43.0,54.0,-5.0,96.0,-969.0,-220.0
7.0,-253.0,-44.0,-44.0,54.0,-7.0,97.0,-970.0,-218.0
25.0,-253.0,-44.0,-47.0,50.0,-7.0,95.0,-965.0,-218.0
15.0,-246.0,-51.0,-50.0,48.0,-7.0,90.0,-973.0,-219.0
18.0,-254.0,-46.0,-52.0,47.0,-6.0,94.0,-966.0,-221.0
13.0,-261.0,-59.0,-56.0,48.0,-7.0,96.0,-967.0,-222.0
15.0,-252.0,-46.0,-60.0,47.0,-6.0,93.0,-967.0,-220.0
14.0,-250.0,-48.0,-65.0,46.0,-7.0,91.0,-966.0,-224.0
18.0,-251.0,-45.0,-70.0,44.0,-8.0,95.0,-963.0,-221.0
16.0,-251.0,-48.0,-76.0,45.0,-6.0,91.0,-960.0,-221.0
22.0,-258.0,-44.0,-81.0,45.0,-6.0,92.0,-963.0,-222.0
7.0,-249.0,-49.0,-90.0,45.0,-4.0,89.0,-961.0,-224.0
12.0,-252.0,-48.0,-97.0,46.0,-4.0,93.0,-959.0,-224.0
16.0,-250.0,-52.0,-102.0,48.0,-3.0,98.0,-966.0,-223.0
17.0,-249.0,-49.0,-105.0,51.0,-3.0,97.0,-966.0,-224.0
14.0,-252.0,-48.0,-110.0,54.0,-3.0,98.0,-967.0,-230.0
12.0,-247.0,-53.0,-116.0,55.0,-1.0,102.0,-966.0,-227.0
11.0,-250.0,-50.0,-120.0,53.0,-2.0,92.0,-966.0,-227.0
25.0,-257.0,-47.0,-123.0,53.0,0.0,101.0,-972.0,-226.0
17.0,-249.0,-36.0,-123.0,52.0,-1.0,98.0,-973.0,-225.0
14.0,-256.0,-37.0,-123.0,51.0,-1.0,101.0,-969.0,-224.0
15.0,-255.0,-50.0,-124.0,51.0,-2.0,96.0,-971.0,-225.0
13.0,-255.0,-46.0,-124.0,50.0,-5.0,101.0,-974.0,-224.0
17.0,-252.0,-49.0,-124.0,48.0,-6.0,92.0,-968.0,-229.0
13.0,-254.0,-50.0,-125.0,46.0,-7.0,93.0,-974.0,-225.0
17.0,-264.0,-54.0,-124.0,43.0,-8.0,89.0,-974.0,-230.0
11.0,-257.0,-40.0,-122.0,41.0,-9.0,94.0,-973.0,-228.0
19.0,-253.0,-52.0,-124.0,41.0,-11.0,95.0,-969.0,-239.0
13.0,-248.0,-57.0,-126.0,44.0,-13.0,94.0,-968.0,-239.0
19.0,-252.0,-45.0,-125.0,49.0,-14.0,92.0,-973.0,-245.0
11.0,-251.0,-51.0,-124.0,54.0,-13.0,90.0,-974.0,-236.0
12.0,-258.0,-54.0,-120.0,58.0,-13.0,92.0,-972.0,-242.0
13.0,-256.0,-52.0,-118.0,63.0,-11.0,90.0,-959.0,-242.0
14.0,-253.0,-56.0,-117.0,65.0,-10.0,91.0,-966.0,-240.0
