acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
15.0,-244.0,-83.0,7.0,-5.0,-10.0,88.0,-930.0,-381.0
14.0,-245.0,-85.0,9.0,-4.0,-9.0,92.0,-942.0,-380.0
16.0,-244.0,-86.0,12.0,-2.0,-9.0,94.0,-938.0,-379.0
13.0,-244.0,-86.0,15.0,-1.0,-10.0,93.0,-932.0,-381.0
12.0,-245.0,-84.0,18.0,1.0,-10.0,88.0,-935.0,-374.0
17.0,-245.0,-79.0,19.0,1.0,-9.0,91.0,-934.0,-374.0
14.0,-242.0,-85.0,19.0,1.0,-11.0,91.0,-932.0,-376.0
13.0,-245.0,-84.0,18.0,0.0,-12.0,89.0,-930.0,-378.0
13.0,-245.0,-84.0,19.0,-1.0,-11.0,88.0,-933.0,-372.0
15.0,-247.0,-82.0,20.0,1.0,-11.0,89.0,-933.0,-378.0
12.0,-246.0,-81.0,21.0,1.0,-11.0,89.0,-929.0,-375.0
12.0,-245.0,-83.0,20.0,1.0,-12.0,91.0,-935.0,-374.0
12.0,-246.0,-83.0,21.0,4.0,-12.0,81.0,-936.0,-376.0
13.0,-247.0,-83.0,21.0,5.0,-11.0,90.0,-931.0,-374.0
16.0,-245.0,-81.0,20.0,10.0,-11.0,90.0,-938.0,-371.0
17.0,-245.0,-79.0,23.0,13.0,-11.0,94.0,-931.0,-371.0
13.0,-247.0,-80.0,26.0,16.0,-11.0,91.0,-936.0,-369.0
16.0,-247.0,-84.0,29.0,17.0,-11.0,91.0,-932.0,-365.0
12.0,-243.0,-81.0,30.0,18.0,-10.0,94.0,-930.0,-367.0
14.0,-244.0,-80.0,31.0,18.0,-9.0,94.0,-932.0,-372.0
17.0,-245.0,-82.0,28.0,19.0,-11.0,90.0,-935.0,-368.0
15.0,-246.0,-82.0,27.0,21.0,-11.0,91.0,-937.0,-370.0
14.0,-246.0,-84.0,23.0,20.0,-10.0,91.0,-934.0,-372.0
