acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
23.0,-251.0,-43.0,13.0,65.0,4.0,128.0,-971.0,-204.0
24.0,-252.0,-43.0,11.0,63.0,5.0,122.0,-973.0,-203.0
22.0,-255.0,-44.0,10.0,63.0,4.0,121.0,-974.0,-209.0
20.0,-254.0,-46.0,9.0,62.0,4.0,123.0,-971.0,-204.0
24.0,-254.0,-38.0,8.0,63.0,3.0,126.0,-971.0,-210.0
25.0,-257.0,-47.0,8.0,64.0,4.0,123.0,-974.0,-209.0
20.0,-249.0,-41.0,8.0,64.0,3.0,121.0,-971.0,-209.0
24.0,-252.0,-41.0,8.0,67.0,1.0,128.0,-968.0,-208.0
23.0,-254.0,-39.0,9.0,68.0,1.0,125.0,-969.0,-203.0
24.0,-251.0,-41.0,8.0,69.0,-1.0,131.0,-965.0,-207.0
25.0,-251.0,-43.0,7.0,68.0,1.0,129.0,-968.0,-206.0
23.0,-252.0,-43.0,7.0,68.0,1.0,129.0,-964.0,-210.0
22.0,-249.0,-43.0,5.0,66.0,0.0,128.0,-967.0,-210.0
24.0,-253.0,-45.0,3.0,65.0,0.0,124.0,-970.0,-211.0
27.0,-253.0,-45.0,3.0,65.0,-1.0,129.0,-968.0,-207.0
22.0,-255.0,-43.0,0.0,64.0,-1.0,125.0,-965.0,-211.0
24.0,-254.0,-43.0,-2.0,64.0,-2.0,128.0,-972.0,-203.0
22.0,-254.0,-43.0,-2.0,63.0,-1.0,125.0,-976.0,-206.0
22.0,-253.0,-46.0,-5.0,60.0,0.0,122.0,-972.0,-209.0
24.0,-254.0,-48.0,-4.0,60.0,-1.0,122.0,-976.0,-207.0
24.0,-252.0,-44.0,-4.0,59.0,0.0,130.0,-982.0,-206.0
25.0,-253.0,-45.0,-4.0,59.0,0.0,127.0,-975.0,-206.0
25.0,-250.0,-44.0,-3.0,59.0,-1.0,130.0,-974.0,-204.0
23.0,-252.0,-44.0,-3.0,60.0,-2.0,130.0,-972.0,-208.0
26.0,-254.0,-42.0,-2.0,62.0,-3.0,132.0,-972.0,-205.0
21.0,-253.0,-43.0,-4.0,62.0,-3.0,132.0,-973.0,-203.0
28.0,-260.0,-42.0,-4.0,60.0,-5.0,130.0,-977.0,-208.0
24.0,-250.0,-41.0,-3.0,61.0,-3.0,130.0,-976.0,-206.0
22.0,-252.0,-40.0,-4.0,62.0,-5.0,131.0,-975.0,-206.0
26.0,-252.0,-44.0,-7.0,58.0,-5.0,130.0,-971.0,-206.0
21.0,-252.0,-45.0,-8.0,54.0,-4.0,127.0,-970.0,-206.0
23.0,-253.0,-44.0,-7.0,53.0,-4.0,130.0,-964.0,-206.0
22.0,-253.0,-40.0,-7.0,48.0,-4.0,123.0,-970.0,-201.0
20.0,-253.0,-42.0,-2.0,44.0,-5.0,122.0,-971.0,-194.0
19.0,-253.0,-43.0,-1.0,41.0,-5.0,110.0,-974.0,-197.0
16.0,-254.0,-39.0,3.0,37.0,-8.0,109.0,-978.0,-198.0
18.0,-256.0,-42.0,9.0,30.0,-10.0,102.0,-978.0,-195.0
22.0,-255.0,-30.0,16.0,23.0,-12.0,92.0,-992.0,-190.0
12.0,-255.0,-37.0,22.0,16.0,-15.0,89.0,-994.0,-198.0
13.0,-255.0,-40.0,27.0,7.0,-18.0,84.0,-995.0,-195.0
9.0,-256.0,-41.0,31.0,-3.0,-20.0,84.0,-995.0,-194.0
11.0,-256.0,-40.0,35.0,-13.0,-21.0,77.0,-987.0,-198.0
11.0,-253.0,-41.0,38.0,-24.0,-23.0,81.0,-981.0,-201.0
14.0,-253.0,-40.0,38.0,-32.0,-22.0,88.0,-975.0,-205.0
14.0,-250.0,-43.0,35.0,-39.0,-19.0,91.0,-962.0,-208.0
17.0,-252.0,-43.0,30.0,-45.0,-17.0,102.0,-957.0,-209.0
21.0,-245.0,-44.0,24.0,-49.0,-16.0,114.0,-943.0,-204.0
25.0,-245.0,-42.0,15.0,-49.0,-13.0,121.0,-934.0,-201.0
