acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
4.0,-248.0,50.0,-26.0,72.0,-8.0,54.0,-959.0,163.0
5.0,-250.0,50.0,-27.0,72.0,-9.0,47.0,-963.0,164.0
1.0,-248.0,48.0,-30.0,72.0,-8.0,44.0,-962.0,164.0
1.0,-245.0,51.0,-33.0,72.0,-8.0,50.0,-959.0,163.0
0.0,-252.0,45.0,-35.0,71.0,-8.0,46.0,-963.0,162.0
4.0,-253.0,47.0,-39.0,69.0,-9.0,45.0,-957.0,165.0
8.0,-250.0,47.0,-40.0,70.0,-9.0,50.0,-963.0,164.0
2.0,-248.0,48.0,-43.0,68.0,-10.0,45.0,-961.0,163.0
3.0,-245.0,45.0,-45.0,69.0,-11.0,45.0,-958.0,166.0
1.0,-247.0,48.0,-49.0,68.0,-12.0,41.0,-959.0,164.0
4.0,-249.0,53.0,-51.0,71.0,-13.0,47.0,-961.0,164.0
2.0,-252.0,48.0,-53.0,70.0,-14.0,45.0,-959.0,168.0
0.0,-246.0,48.0,-55.0,71.0,-14.0,43.0,-965.0,165.0
2.0,-252.0,49.0,-54.0,71.0,-12.0,44.0,-965.0,163.0
5.0,-249.0,50.0,-57.0,70.0,-13.0,45.0,-966.0,162.0
3.0,-248.0,51.0,-57.0,71.0,-14.0,44.0,-968.0,164.0
2.0,-250.0,46.0,-57.0,71.0,-14.0,51.0,-967.0,162.0
0.0,-249.0,52.0,-57.0,71.0,-14.0,44.0,-969.0,164.0
3.0,-250.0,45.0,-56.0,70.0,-14.0,47.0,-966.0,160.0
3.0,-248.0,45.0,-55.0,70.0,-15.0,46.0,-960.0,161.0
2.0,-249.0,46.0,-56.0,71.0,-13.0,45.0,-964.0,157.0
2.0,-249.0,48.0,-56.0,72.0,-13.0,49.0,-967.0,159.0
4.0,-248.0,46.0,-55.0,72.0,-14.0,47.0,-966.0,161.0
2.0,-249.0,47.0,-56.0,71.0,-14.0,46.0,-962.0,154.0
1.0,-251.0,55.0,-57.0,71.0,-13.0,45.0,-971.0,156.0
4.0,-249.0,46.0,-57.0,70.0,-14.0,41.0,-968.0,158.0
6.0,-248.0,45.0,-58.0,69.0,-14.0,45.0,-966.0,158.0
6.0,-248.0,48.0,-59.0,69.0,-14.0,48.0,-968.0,160.0
3.0,-250.0,44.0,-59.0,70.0,-12.0,46.0,-966.0,152.0
5.0,-252.0,46.0,-59.0,70.0,-15.0,50.0,-964.0,158.0
