acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
33.0,-254.0,-35.0,13.0,58.0,0.0,163.0,-972.0,-180.0
34.0,-250.0,-37.0,13.0,57.0,-1.0,163.0,-970.0,-178.0
32.0,-253.0,-34.0,13.0,59.0,-2.0,167.0,-967.0,-180.0
36.0,-252.0,-34.0,12.0,59.0,-2.0,165.0,-966.0,-178.0
34.0,-251.0,-33.0,11.0,60.0,-2.0,166.0,-969.0,-182.0
36.0,-252.0,-35.0,11.0,60.0,-2.0,163.0,-968.0,-182.0
31.0,-251.0,-33.0,11.0,61.0,-4.0,168.0,-966.0,-178.0
36.0,-252.0,-39.0,10.0,60.0,-4.0,171.0,-966.0,-185.0
35.0,-251.0,-38.0,9.0,59.0,-4.0,165.0,-969.0,-181.0
35.0,-252.0,-34.0,8.0,59.0,-6.0,163.0,-968.0,-183.0
35.0,-252.0,-37.0,9.0,59.0,-6.0,159.0,-966.0,-182.0
31.0,-251.0,-35.0,7.0,57.0,-8.0,164.0,-968.0,-181.0
32.0,-251.0,-35.0,8.0,56.0,-10.0,164.0,-971.0,-182.0
34.0,-253.0,-34.0,9.0,53.0,-11.0,166.0,-973.0,-177.0
32.0,-252.0,-38.0,13.0,51.0,-14.0,159.0,-970.0,-178.0
28.0,-252.0,-40.0,15.0,49.0,-15.0,155.0,-971.0,-182.0
33.0,-254.0,-36.0,18.0,48.0,-17.0,155.0,-976.0,-178.0
32.0,-252.0,-35.0,23.0,44.0,-19.0,157.0,-975.0,-181.0
35.0,-251.0,-35.0,27.0,42.0,-18.0,152.0,-972.0,-178.0
32.0,-252.0,-39.0,30.0,39.0,-16.0,155.0,-974.0,-186.0
33.0,-252.0,-34.0,32.0,38.0,-15.0,161.0,-964.0,-183.0
33.0,-250.0,-37.0,33.0,38.0,-13.0,159.0,-965.0,-190.0
33.0,-252.0,-35.0,27.0,38.0,-12.0,163.0,-965.0,-193.0
30.0,-253.0,-39.0,21.0,39.0,-11.0,160.0,-966.0,-202.0
35.0,-249.0,-41.0,12.0,42.0,-11.0,171.0,-962.0,-204.0
39.0,-245.0,-43.0,3.0,47.0,-14.0,176.0,-958.0,-207.0
40.0,-248.0,-38.0,-7.0,55.0,-15.0,188.0,-950.0,-210.0
43.0,-249.0,-40.0,-18.0,62.0,-20.0,196.0,-949.0,-218.0
41.0,-248.0,-45.0,-29.0,69.0,-22.0,197.0,-941.0,-216.0
46.0,-248.0,-49.0,-43.0,79.0,-27.0,209.0,-941.0,-226.0
48.0,-246.0,-53.0,-59.0,90.0,-31.0,212.0,-939.0,-233.0
50.0,-243.0,-49.0,-73.0,103.0,-35.0,222.0,-935.0,-232.0
50.0,-244.0,-45.0,-85.0,116.0,-37.0,225.0,-936.0,-223.0
49.0,-245.0,-43.0,-96.0,130.0,-40.0,229.0,-938.0,-216.0
49.0,-245.0,-40.0,-104.0,142.0,-40.0,225.0,-935.0,-203.0
45.0,-244.0,-39.0,-113.0,147.0,-39.0,214.0,-931.0,-187.0
45.0,-243.0,-34.0,-119.0,154.0,-36.0,201.0,-926.0,-179.0
40.0,-236.0,-36.0,-126.0,158.0,-27.0,193.0,-915.0,-175.0
36.0,-235.0,-32.0,-130.0,160.0,-15.0,175.0,-903.0,-179.0
34.0,-232.0,-32.0,-139.0,163.0,0.0,158.0,-894.0,-172.0
30.0,-231.0,-32.0,-144.0,164.0,17.0,142.0,-896.0,-145.0
23.0,-238.0,-25.0,-152.0,161.0,36.0,126.0,-903.0,-131.0
21.0,-240.0,-16.0,-161.0,154.0,51.0,112.0,-921.0,-114.0
16.0,-244.0,-18.0,-171.0,141.0,63.0,117.0,-945.0,-92.0
19.0,-253.0,-9.0,-180.0,120.0,68.0,105.0,-965.0,-86.0
21.0,-255.0,-11.0,-191.0,91.0,69.0,108.0,-979.0,-82.0
18.0,-257.0,-8.0,-199.0,59.0,67.0,102.0,-998.0,-75.0
15.0,-259.0,-10.0,-202.0,24.0,62.0,106.0,-1017.0,-72.0
18.0,-261.0,-15.0,-206.0,-8.0,60.0,105.0,-1022.0,-80.0
16.0,-265.0,-15.0,-207.0,-37.0,53.0,108.0,-1024.0,-89.0
21.0,-265.0,-19.0,-209.0,-58.0,46.0,109.0,-1027.0,-102.0
22.0,-266.0,-23.0,-211.0,-77.0,38.0,128.0,-1027.0,-110.0
23.0,-261.0,-31.0,-214.0,-93.0,28.0,137.0,-1020.0,-132.0
30.0,-261.0,-29.0,-220.0,-100.0,21.0,154.0,-1011.0,-149.0
35.0,-256.0,-29.0,-225.0,-101.0,13.0,169.0,-1001.0,-165.0
38.0,-254.0,-36.0,-230.0,-99.0,4.0,187.0,-975.0,-172.0
46.0,-252.0,-39.0,-235.0,-94.0,-3.0,205.0,-969.0,-184.0
48.0,-251.0,-40.0,-240.0,-85.0,-10.0,219.0,-958.0,-190.0
52.0,-249.0,-41.0,-245.0,-75.0,-17.0,231.0,-952.0,-197.0
51.0,-246.0,-42.0,-249.0,-64.0,-23.0,243.0,-940.0,-193.0
57.0,-246.0,-37.0,-252.0,-50.0,-30.0,244.0,-934.0,-196.0
56.0,-246.0,-40.0,-253.0,-37.0,-34.0,250.0,-924.0,-200.0
57.0,-240.0,-44.0,-252.0,-21.0,-37.0,249.0,-925.0,-205.0
58.0,-242.0,-45.0,-252.0,-4.0,-37.0,255.0,-916.0,-211.0
56.0,-239.0,-47.0,-253.0,14.0,-37.0,260.0,-916.0,-217.0
59.0,-241.0,-45.0,-256.0,32.0,-37.0,252.0,-911.0,-218.0
57.0,-242.0,-44.0,-262.0,51.0,-35.0,250.0,-915.0,-218.0
54.0,-242.0,-42.0,-268.0,67.0,-32.0,238.0,-922.0,-218.0
53.0,-243.0,-42.0,-275.0,82.0,-28.0,243.0,-924.0,-216.0
50.0,-246.0,-41.0,-278.0,94.0,-25.0,234.0,-937.0,-204.0
48.0,-248.0,-37.0,-280.0,103.0,-19.0,223.0,-949.0,-197.0
45.0,-250.0,-37.0,-280.0,108.0,-15.0,214.0,-962.0,-192.0
43.0,-250.0,-39.0,-278.0,111.0,-10.0,205.0,-965.0,-188.0
42.0,-249.0,-38.0,-273.0,113.0,-4.0,201.0,-968.0,-186.0
40.0,-254.0,-36.0,-269.0,113.0,3.0,192.0,-975.0,-192.0
38.0,-255.0,-36.0,-265.0,110.0,10.0,179.0,-978.0,-193.0
33.0,-254.0,-35.0,-259.0,107.0,15.0,177.0,-975.0,-188.0
33.0,-255.0,-36.0,-254.0,101.0,22.0,164.0,-980.0,-185.0
29.0,-254.0,-33.0,-247.0,94.0,26.0,158.0,-983.0,-186.0
29.0,-256.0,-38.0,-240.0,89.0,31.0,150.0,-984.0,-185.0
26.0,-256.0,-36.0,-231.0,81.0,36.0,142.0,-983.0,-183.0
24.0,-255.0,-35.0,-226.0,79.0,40.0,141.0,-981.0,-192.0
29.0,-254.0,-40.0,-217.0,76.0,45.0,142.0,-976.0,-188.0
26.0,-252.0,-37.0,-213.0,71.0,51.0,138.0,-970.0,-195.0
27.0,-252.0,-40.0,-212.0,65.0,51.0,143.0,-975.0,-202.0
30.0,-257.0,-42.0,-212.0,59.0,53.0,144.0,-973.0,-201.0
26.0,-251.0,-42.0,-212.0,53.0,50.0,139.0,-962.0,-200.0
26.0,-250.0,-44.0,-212.0,45.0,47.0,140.0,-962.0,-204.0
28.0,-252.0,-47.0,-213.0,39.0,43.0,139.0,-958.0,-213.0
25.0,-246.0,-45.0,-214.0,33.0,38.0,136.0,-954.0,-216.0
27.0,-247.0,-45.0,-215.0,25.0,35.0,132.0,-946.0,-216.0
25.0,-246.0,-45.0,-214.0,15.0,30.0,131.0,-934.0,-218.0
25.0,-246.0,-45.0,-216.0,3.0,25.0,130.0,-940.0,-216.0
21.0,-246.0,-44.0,-218.0,-9.0,20.0,130.0,-942.0,-207.0
24.0,-246.0,-41.0,-217.0,-21.0,13.0,126.0,-937.0,-205.0
19.0,-246.0,-42.0,-211.0,-34.0,5.0,122.0,-935.0,-205.0
18.0,-243.0,-42.0,-207.0,-48.0,-6.0,109.0,-925.0,-208.0
15.0,-243.0,-46.0,-202.0,-60.0,-20.0,110.0,-922.0,-214.0
17.0,-240.0,-46.0,-204.0,-71.0,-33.0,104.0,-916.0,-214.0
18.0,-236.0,-43.0,-211.0,-82.0,-47.0,105.0,-909.0,-217.0
19.0,-233.0,-47.0,-220.0,-94.0,-65.0,105.0,-897.0,-204.0
23.0,-234.0,-42.0,-230.0,-107.0,-82.0,104.0,-886.0,-199.0
21.0,-229.0,-38.0,-238.0,-118.0,-104.0,111.0,-881.0,-193.0
22.0,-232.0,-37.0,-242.0,-128.0,-124.0,113.0,-880.0,-182.0
21.0,-233.0,-28.0,-243.0,-139.0,-145.0,118.0,-889.0,-159.0
24.0,-237.0,-28.0,-241.0,-147.0,-163.0,123.0,-892.0,-142.0
25.0,-234.0,-21.0,-235.0,-154.0,-184.0,133.0,-905.0,-128.0
26.0,-243.0,-20.0,-225.0,-157.0,-204.0,133.0,-922.0,-117.0
29.0,-248.0,-21.0,-211.0,-160.0,-221.0,141.0,-942.0,-116.0
25.0,-252.0,-18.0,-197.0,-161.0,-237.0,141.0,-968.0,-108.0
27.0,-257.0,-20.0,-182.0,-159.0,-248.0,144.0,-1003.0,-103.0
31.0,-264.0,-19.0,-167.0,-156.0,-258.0,148.0,-1023.0,-104.0
29.0,-272.0,-16.0,-156.0,-150.0,-266.0,152.0,-1040.0,-103.0
28.0,-275.0,-19.0,-144.0,-144.0,-271.0,157.0,-1061.0,-107.0
30.0,-281.0,-20.0,-132.0,-133.0,-270.0,152.0,-1082.0,-120.0
31.0,-282.0,-20.0,-123.0,-124.0,-267.0,152.0,-1093.0,-122.0
31.0,-284.0,-25.0,-116.0,-112.0,-261.0,160.0,-1101.0,-130.0
30.0,-286.0,-30.0,-115.0,-100.0,-253.0,168.0,-1103.0,-143.0
31.0,-285.0,-27.0,-116.0,-87.0,-242.0,162.0,-1097.0,-145.0
36.0,-283.0,-28.0,-116.0,-71.0,-224.0,164.0,-1090.0,-154.0
35.0,-284.0,-29.0,-118.0,-55.0,-201.0,158.0,-1092.0,-155.0
33.0,-280.0,-24.0,-120.0,-37.0,-176.0,168.0,-1080.0,-145.0
34.0,-276.0,-28.0,-115.0,-16.0,-148.0,166.0,-1066.0,-141.0
35.0,-272.0,-28.0,-108.0,2.0,-121.0,172.0,-1055.0,-137.0
33.0,-260.0,-31.0,-97.0,21.0,-100.0,173.0,-1037.0,-138.0
37.0,-260.0,-24.0,-88.0,35.0,-78.0,181.0,-1010.0,-143.0
38.0,-255.0,-28.0,-83.0,45.0,-60.0,182.0,-994.0,-147.0
35.0,-252.0,-31.0,-86.0,48.0,-45.0,176.0,-975.0,-156.0
36.0,-247.0,-33.0,-91.0,47.0,-31.0,170.0,-946.0,-168.0
33.0,-247.0,-38.0,-101.0,43.0,-17.0,168.0,-934.0,-180.0
34.0,-234.0,-37.0,-115.0,38.0,-7.0,164.0,-911.0,-178.0
31.0,-231.0,-35.0,-132.0,29.0,4.0,167.0,-895.0,-182.0
32.0,-232.0,-34.0,-153.0,17.0,11.0,160.0,-886.0,-181.0
34.0,-230.0,-37.0,-175.0,5.0,17.0,164.0,-876.0,-181.0
33.0,-226.0,-38.0,-201.0,-5.0,21.0,158.0,-876.0,-184.0
35.0,-226.0,-35.0,-229.0,-10.0,26.0,161.0,-868.0,-171.0
32.0,-224.0,-29.0,-256.0,-14.0,32.0,151.0,-868.0,-173.0
27.0,-228.0,-38.0,-277.0,-17.0,39.0,142.0,-874.0,-165.0
30.0,-229.0,-31.0,-300.0,-16.0,43.0,152.0,-876.0,-160.0
32.0,-232.0,-26.0,-319.0,-16.0,47.0,156.0,-879.0,-155.0
30.0,-233.0,-31.0,-341.0,-14.0,56.0,156.0,-890.0,-156.0
33.0,-236.0,-28.0,-361.0,-9.0,61.0,161.0,-906.0,-145.0
33.0,-238.0,-29.0,-378.0,-5.0,65.0,159.0,-917.0,-149.0
32.0,-242.0,-27.0,-395.0,-3.0,68.0,170.0,-933.0,-148.0
36.0,-244.0,-25.0,-408.0,1.0,67.0,178.0,-941.0,-141.0
37.0,-248.0,-27.0,-418.0,8.0,68.0,173.0,-943.0,-143.0
37.0,-250.0,-26.0,-423.0,16.0,71.0,172.0,-955.0,-141.0
36.0,-250.0,-24.0,-425.0,24.0,71.0,169.0,-953.0,-139.0
33.0,-248.0,-26.0,-423.0,32.0,71.0,173.0,-952.0,-142.0
33.0,-247.0,-24.0,-418.0,43.0,70.0,164.0,-953.0,-138.0
35.0,-248.0,-24.0,-414.0,53.0,71.0,163.0,-946.0,-141.0
