acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
31.0,-251.0,-50.0,11.0,33.0,-1.0,142.0,-964.0,-231.0
27.0,-251.0,-44.0,11.0,33.0,0.0,144.0,-960.0,-229.0
31.0,-249.0,-49.0,8.0,34.0,-1.0,147.0,-966.0,-235.0
30.0,-249.0,-46.0,6.0,36.0,0.0,147.0,-959.0,-228.0
30.0,-249.0,-49.0,4.0,38.0,1.0,154.0,-960.0,-235.0
31.0,-253.0,-48.0,2.0,41.0,1.0,148.0,-962.0,-232.0
30.0,-249.0,-50.0,0.0,44.0,0.0,153.0,-958.0,-230.0
28.0,-248.0,-47.0,0.0,49.0,-1.0,149.0,-961.0,-227.0
30.0,-249.0,-47.0,0.0,51.0,-3.0,151.0,-963.0,-227.0
31.0,-250.0,-48.0,0.0,55.0,-3.0,158.0,-960.0,-228.0
33.0,-253.0,-48.0,0.0,58.0,-4.0,158.0,-963.0,-227.0
34.0,-253.0,-49.0,0.0,60.0,-5.0,154.0,-960.0,-226.0
31.0,-251.0,-49.0,1.0,63.0,-7.0,162.0,-962.0,-225.0
33.0,-252.0,-49.0,2.0,66.0,-6.0,160.0,-962.0,-225.0
35.0,-255.0,-48.0,4.0,68.0,-10.0,160.0,-969.0,-225.0
32.0,-251.0,-51.0,4.0,71.0,-9.0,161.0,-965.0,-222.0
34.0,-253.0,-43.0,3.0,71.0,-11.0,162.0,-962.0,-221.0
31.0,-249.0,-47.0,1.0,72.0,-13.0,162.0,-959.0,-227.0
31.0,-251.0,-48.0,-1.0,70.0,-15.0,158.0,-972.0,-224.0
29.0,-252.0,-47.0,-4.0,69.0,-18.0,153.0,-969.0,-224.0
28.0,-251.0,-52.0,-5.0,64.0,-23.0,152.0,-969.0,-225.0
30.0,-251.0,-49.0,-6.0,61.0,-24.0,144.0,-970.0,-231.0
25.0,-255.0,-50.0,-6.0,56.0,-27.0,140.0,-969.0,-235.0
23.0,-251.0,-52.0,-6.0,50.0,-30.0,135.0,-970.0,-237.0
22.0,-251.0,-52.0,-7.0,45.0,-31.0,128.0,-970.0,-240.0
21.0,-250.0,-46.0,-5.0,41.0,-34.0,126.0,-970.0,-243.0
18.0,-256.0,-51.0,-4.0,38.0,-38.0,110.0,-974.0,-240.0
19.0,-253.0,-54.0,-1.0,35.0,-42.0,107.0,-970.0,-244.0
18.0,-251.0,-52.0,2.0,29.0,-45.0,101.0,-970.0,-243.0
17.0,-255.0,-49.0,5.0,27.0,-45.0,101.0,-974.0,-235.0
15.0,-254.0,-50.0,11.0,29.0,-46.0,100.0,-971.0,-235.0
16.0,-250.0,-47.0,11.0,30.0,-47.0,100.0,-968.0,-227.0
17.0,-252.0,-45.0,10.0,32.0,-48.0,105.0,-971.0,-221.0
20.0,-250.0,-47.0,9.0,36.0,-46.0,103.0,-966.0,-211.0
17.0,-249.0,-46.0,8.0,38.0,-46.0,110.0,-965.0,-216.0
19.0,-249.0,-42.0,8.0,43.0,-44.0,112.0,-963.0,-207.0
19.0,-251.0,-42.0,5.0,45.0,-42.0,115.0,-961.0,-205.0
20.0,-253.0,-35.0,6.0,44.0,-41.0,120.0,-957.0,-205.0
21.0,-250.0,-44.0,9.0,45.0,-37.0,121.0,-964.0,-198.0
21.0,-255.0,-39.0,11.0,43.0,-33.0,127.0,-964.0,-196.0
22.0,-253.0,-40.0,14.0,40.0,-30.0,128.0,-966.0,-198.0
25.0,-251.0,-43.0,14.0,38.0,-25.0,129.0,-972.0,-196.0
24.0,-252.0,-41.0,13.0,33.0,-21.0,132.0,-972.0,-204.0
25.0,-251.0,-42.0,10.0,29.0,-18.0,133.0,-970.0,-203.0
25.0,-251.0,-39.0,7.0,24.0,-14.0,130.0,-971.0,-212.0
23.0,-250.0,-46.0,6.0,18.0,-12.0,131.0,-966.0,-209.0
26.0,-250.0,-43.0,5.0,9.0,-9.0,133.0,-961.0,-211.0
26.0,-249.0,-44.0,5.0,3.0,-7.0,133.0,-959.0,-210.0
24.0,-248.0,-45.0,3.0,-4.0,-5.0,131.0,-962.0,-213.0
24.0,-248.0,-44.0,3.0,-9.0,-3.0,130.0,-965.0,-216.0
21.0,-249.0,-48.0,3.0,-13.0,-1.0,129.0,-964.0,-226.0
22.0,-251.0,-50.0,3.0,-16.0,2.0,127.0,-969.0,-227.0
23.0,-254.0,-51.0,2.0,-21.0,2.0,117.0,-974.0,-233.0
18.0,-254.0,-50.0,4.0,-27.0,2.0,113.0,-975.0,-236.0
16.0,-255.0,-44.0,4.0,-34.0,0.0,108.0,-978.0,-238.0
18.0,-255.0,-49.0,8.0,-42.0,-1.0,104.0,-984.0,-237.0
12.0,-253.0,-50.0,11.0,-50.0,-5.0,101.0,-985.0,-240.0
17.0,-257.0,-48.0,16.0,-57.0,-8.0,94.0,-998.0,-236.0
16.0,-255.0,-47.0,23.0,-66.0,-12.0,96.0,-994.0,-235.0
15.0,-254.0,-48.0,31.0,-74.0,-16.0,94.0,-990.0,-239.0
17.0,-255.0,-51.0,35.0,-82.0,-20.0,97.0,-980.0,-236.0
17.0,-253.0,-48.0,40.0,-90.0,-24.0,106.0,-974.0,-238.0
21.0,-251.0,-51.0,44.0,-97.0,-28.0,107.0,-968.0,-236.0
21.0,-251.0,-49.0,47.0,-105.0,-31.0,113.0,-959.0,-226.0
24.0,-248.0,-47.0,47.0,-111.0,-32.0,120.0,-952.0,-226.0
24.0,-249.0,-45.0,45.0,-116.0,-34.0,120.0,-952.0,-230.0
23.0,-248.0,-48.0,40.0,-121.0,-33.0,124.0,-952.0,-226.0
23.0,-248.0,-47.0,37.0,-127.0,-32.0,126.0,-947.0,-223.0
24.0,-247.0,-48.0,34.0,-132.0,-28.0,129.0,-948.0,-224.0
24.0,-247.0,-48.0,30.0,-135.0,-24.0,131.0,-941.0,-216.0
25.0,-246.0,-47.0,27.0,-141.0,-21.0,130.0,-940.0,-218.0
22.0,-246.0,-49.0,22.0,-147.0,-17.0,131.0,-935.0,-219.0
23.0,-247.0,-41.0,17.0,-153.0,-12.0,131.0,-939.0,-212.0
28.0,-247.0,-44.0,9.0,-158.0,-7.0,137.0,-942.0,-209.0
25.0,-248.0,-40.0,3.0,-163.0,-5.0,142.0,-952.0,-211.0
30.0,-249.0,-44.0,-3.0,-168.0,-1.0,147.0,-957.0,-209.0
31.0,-251.0,-44.0,-10.0,-169.0,3.0,153.0,-968.0,-205.0
32.0,-251.0,-43.0,-17.0,-171.0,3.0,156.0,-966.0,-213.0
37.0,-252.0,-47.0,-25.0,-172.0,4.0,168.0,-972.0,-209.0
36.0,-251.0,-44.0,-30.0,-170.0,2.0,179.0,-971.0,-210.0
42.0,-251.0,-44.0,-36.0,-165.0,2.0,192.0,-962.0,-212.0
44.0,-250.0,-40.0,-39.0,-158.0,-1.0,203.0,-961.0,-211.0
44.0,-247.0,-44.0,-43.0,-148.0,0.0,211.0,-957.0,-209.0
48.0,-249.0,-43.0,-49.0,-136.0,-2.0,213.0,-954.0,-211.0
49.0,-247.0,-40.0,-56.0,-123.0,-3.0,221.0,-948.0,-206.0
49.0,-248.0,-42.0,-64.0,-110.0,-2.0,223.0,-943.0,-203.0
52.0,-246.0,-42.0,-71.0,-96.0,-1.0,224.0,-943.0,-204.0
45.0,-245.0,-43.0,-80.0,-79.0,0.0,216.0,-940.0,-200.0
48.0,-244.0,-43.0,-88.0,-62.0,3.0,219.0,-938.0,-204.0
48.0,-247.0,-42.0,-95.0,-44.0,5.0,218.0,-943.0,-206.0
47.0,-248.0,-43.0,-102.0,-26.0,10.0,208.0,-938.0,-201.0
45.0,-247.0,-41.0,-111.0,-10.0,13.0,205.0,-939.0,-195.0
42.0,-248.0,-36.0,-118.0,3.0,17.0,195.0,-944.0,-190.0
43.0,-247.0,-35.0,-124.0,15.0,21.0,188.0,-942.0,-187.0
37.0,-249.0,-36.0,-130.0,27.0,24.0,188.0,-947.0,-187.0
36.0,-249.0,-35.0,-135.0,36.0,26.0,181.0,-955.0,-182.0
39.0,-249.0,-34.0,-139.0,45.0,28.0,176.0,-954.0,-176.0
38.0,-251.0,-33.0,-141.0,50.0,29.0,177.0,-960.0,-176.0
36.0,-251.0,-35.0,-145.0,56.0,29.0,175.0,-958.0,-176.0
39.0,-250.0,-38.0,-147.0,64.0,29.0,181.0,-967.0,-176.0
33.0,-248.0,-35.0,-152.0,69.0,28.0,173.0,-964.0,-176.0
37.0,-248.0,-35.0,-157.0,74.0,27.0,176.0,-952.0,-178.0
36.0,-248.0,-34.0,-162.0,79.0,26.0,175.0,-957.0,-186.0
42.0,-254.0,-32.0,-169.0,82.0,25.0,170.0,-963.0,-182.0
39.0,-250.0,-31.0,-175.0,86.0,24.0,171.0,-963.0,-181.0
35.0,-251.0,-37.0,-178.0,91.0,24.0,175.0,-963.0,-182.0
36.0,-250.0,-37.0,-181.0,93.0,26.0,173.0,-961.0,-183.0
35.0,-252.0,-40.0,-181.0,95.0,27.0,166.0,-963.0,-185.0
34.0,-250.0,-35.0,-181.0,97.0,28.0,165.0,-966.0,-188.0
33.0,-250.0,-34.0,-180.0,100.0,30.0,166.0,-966.0,-188.0
34.0,-252.0,-36.0,-179.0,102.0,31.0,162.0,-969.0,-194.0
33.0,-251.0,-40.0,-180.0,106.0,29.0,162.0,-965.0,-200.0
