acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
11.0,-244.0,74.0,-33.0,68.0,-6.0,94.0,-933.0,247.0
12.0,-245.0,71.0,-33.0,67.0,-7.0,84.0,-939.0,255.0
12.0,-243.0,69.0,-34.0,65.0,-7.0,87.0,-941.0,250.0
14.0,-244.0,72.0,-33.0,64.0,-7.0,83.0,-937.0,257.0
11.0,-244.0,72.0,-34.0,65.0,-6.0,86.0,-938.0,253.0
17.0,-250.0,81.0,-34.0,66.0,-6.0,82.0,-943.0,257.0
13.0,-246.0,71.0,-35.0,66.0,-8.0,86.0,-944.0,253.0
13.0,-247.0,75.0,-34.0,68.0,-6.0,88.0,-943.0,257.0
14.0,-246.0,72.0,-31.0,69.0,-3.0,89.0,-940.0,255.0
11.0,-245.0,71.0,-28.0,71.0,-1.0,90.0,-941.0,251.0
16.0,-245.0,71.0,-25.0,73.0,1.0,95.0,-933.0,248.0
13.0,-243.0,70.0,-20.0,75.0,3.0,95.0,-931.0,253.0
12.0,-242.0,72.0,-18.0,76.0,6.0,89.0,-930.0,249.0
14.0,-244.0,67.0,-17.0,77.0,8.0,89.0,-931.0,248.0
11.0,-242.0,73.0,-18.0,76.0,7.0,87.0,-930.0,249.0
12.0,-242.0,70.0,-19.0,74.0,8.0,89.0,-925.0,246.0
13.0,-243.0,73.0,-20.0,74.0,8.0,86.0,-931.0,252.0
13.0,-242.0,75.0,-22.0,70.0,6.0,85.0,-933.0,249.0
11.0,-242.0,73.0,-25.0,69.0,6.0,89.0,-928.0,252.0
15.0,-244.0,70.0,-27.0,67.0,4.0,87.0,-930.0,255.0
13.0,-243.0,77.0,-27.0,67.0,3.0,88.0,-933.0,254.0
11.0,-241.0,73.0,-28.0,66.0,2.0,85.0,-927.0,253.0
10.0,-243.0,71.0,-27.0,66.0,1.0,85.0,-935.0,254.0
11.0,-242.0,69.0,-27.0,68.0,0.0,88.0,-935.0,256.0
12.0,-245.0,71.0,-28.0,68.0,0.0,89.0,-933.0,257.0
16.0,-243.0,72.0,-28.0,70.0,0.0,89.0,-941.0,253.0
17.0,-245.0,74.0,-27.0,72.0,-2.0,87.0,-938.0,253.0
11.0,-240.0,74.0,-26.0,72.0,-2.0,91.0,-933.0,263.0
13.0,-243.0,73.0,-25.0,73.0,-2.0,87.0,-934.0,250.0
14.0,-245.0,73.0,-24.0,72.0,-3.0,91.0,-928.0,255.0
13.0,-245.0,71.0,-23.0,74.0,-3.0,90.0,-932.0,256.0
14.0,-245.0,73.0,-21.0,71.0,-2.0,93.0,-938.0,255.0
14.0,-244.0,71.0,-20.0,70.0,-3.0,94.0,-933.0,251.0
12.0,-243.0,70.0,-19.0,70.0,-3.0,92.0,-935.0,253.0
13.0,-242.0,71.0,-17.0,71.0,-3.0,87.0,-937.0,249.0
13.0,-240.0,72.0,-15.0,70.0,-2.0,89.0,-935.0,251.0
11.0,-241.0,72.0,-14.0,70.0,-2.0,89.0,-930.0,248.0
13.0,-237.0,71.0,-15.0,68.0,-3.0,88.0,-935.0,251.0
11.0,-243.0,66.0,-15.0,68.0,-3.0,91.0,-934.0,247.0
12.0,-244.0,71.0,-16.0,68.0,-2.0,89.0,-936.0,248.0
14.0,-245.0,68.0,-16.0,67.0,-4.0,91.0,-935.0,247.0
16.0,-243.0,68.0,-16.0,66.0,-4.0,91.0,-933.0,243.0
13.0,-241.0,71.0,-15.0,67.0,-5.0,89.0,-938.0,248.0
12.0,-245.0,70.0,-15.0,68.0,-3.0,89.0,-933.0,245.0
12.0,-242.0,70.0,-15.0,68.0,-3.0,88.0,-932.0,242.0
13.0,-244.0,69.0,-13.0,69.0,-3.0,89.0,-936.0,244.0
12.0,-247.0,66.0,-12.0,68.0,-1.0,88.0,-934.0,238.0
13.0,-243.0,70.0,-10.0,68.0,-1.0,85.0,-931.0,247.0
10.0,-240.0,67.0,-8.0,67.0,-1.0,88.0,-934.0,241.0
11.0,-242.0,68.0,-7.0,65.0,-1.0,93.0,-931.0,246.0
12.0,-244.0,71.0,-7.0,66.0,-2.0,89.0,-928.0,245.0
