acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
9.0,-250.0,-71.0,-4.0,69.0,-5.0,68.0,-952.0,-331.0
10.0,-249.0,-74.0,-4.0,68.0,-6.0,65.0,-947.0,-329.0
7.0,-247.0,-70.0,-4.0,70.0,-5.0,62.0,-952.0,-326.0
8.0,-249.0,-73.0,-3.0,70.0,-5.0,64.0,-952.0,-330.0
6.0,-246.0,-74.0,-3.0,69.0,-5.0,67.0,-953.0,-324.0
6.0,-249.0,-73.0,-2.0,67.0,-5.0,63.0,-955.0,-328.0
5.0,-248.0,-75.0,-3.0,66.0,-5.0,62.0,-949.0,-326.0
10.0,-247.0,-72.0,-4.0,65.0,-2.0,61.0,-948.0,-326.0
8.0,-248.0,-72.0,-4.0,65.0,-3.0,62.0,-955.0,-325.0
6.0,-247.0,-72.0,-4.0,66.0,-3.0,62.0,-960.0,-325.0
8.0,-249.0,-73.0,-6.0,66.0,-3.0,63.0,-949.0,-327.0
8.0,-248.0,-75.0,-7.0,66.0,-4.0,68.0,-952.0,-327.0
9.0,-249.0,-74.0,-9.0,68.0,-5.0,66.0,-947.0,-324.0
9.0,-248.0,-73.0,-10.0,68.0,-5.0,69.0,-943.0,-328.0
7.0,-248.0,-71.0,-11.0,68.0,-6.0,64.0,-951.0,-321.0
3.0,-259.0,-68.0,-12.0,69.0,-6.0,72.0,-948.0,-330.0
8.0,-248.0,-75.0,-13.0,71.0,-5.0,65.0,-946.0,-326.0
11.0,-249.0,-73.0,-15.0,70.0,-4.0,67.0,-946.0,-327.0
11.0,-246.0,-72.0,-16.0,70.0,-5.0,66.0,-943.0,-325.0
9.0,-248.0,-73.0,-17.0,68.0,-4.0,67.0,-949.0,-330.0
7.0,-247.0,-71.0,-20.0,69.0,-3.0,68.0,-942.0,-328.0
11.0,-247.0,-71.0,-23.0,68.0,-3.0,65.0,-943.0,-326.0
4.0,-247.0,-76.0,-27.0,69.0,-4.0,70.0,-938.0,-327.0
7.0,-244.0,-72.0,-33.0,72.0,-3.0,61.0,-947.0,-329.0
6.0,-243.0,-74.0,-38.0,73.0,-3.0,60.0,-939.0,-331.0
8.0,-248.0,-75.0,-43.0,75.0,-4.0,58.0,-940.0,-330.0
8.0,-246.0,-71.0,-45.0,75.0,-2.0,63.0,-940.0,-321.0
10.0,-246.0,-73.0,-46.0,76.0,-1.0,64.0,-934.0,-328.0
10.0,-246.0,-72.0,-47.0,78.0,-1.0,60.0,-934.0,-330.0
8.0,-246.0,-73.0,-52.0,78.0,-1.0,63.0,-938.0,-327.0
9.0,-249.0,-75.0,-59.0,77.0,-1.0,62.0,-938.0,-333.0
6.0,-245.0,-73.0,-67.0,76.0,-1.0,66.0,-940.0,-335.0
11.0,-247.0,-76.0,-71.0,73.0,-1.0,58.0,-942.0,-331.0
7.0,-247.0,-73.0,-74.0,72.0,1.0,59.0,-942.0,-332.0
6.0,-247.0,-72.0,-77.0,70.0,2.0,58.0,-944.0,-338.0
7.0,-248.0,-73.0,-80.0,67.0,2.0,58.0,-944.0,-331.0
7.0,-248.0,-74.0,-80.0,67.0,1.0,55.0,-950.0,-330.0
7.0,-247.0,-73.0,-81.0,64.0,2.0,57.0,-949.0,-332.0
5.0,-247.0,-71.0,-79.0,63.0,2.0,53.0,-945.0,-329.0
6.0,-247.0,-73.0,-78.0,61.0,3.0,55.0,-943.0,-326.0
8.0,-245.0,-72.0,-77.0,59.0,4.0,56.0,-946.0,-325.0
8.0,-247.0,-75.0,-78.0,58.0,4.0,56.0,-942.0,-320.0
7.0,-248.0,-71.0,-80.0,57.0,0.0,59.0,-941.0,-327.0
5.0,-246.0,-71.0,-82.0,57.0,0.0,58.0,-942.0,-322.0
8.0,-246.0,-71.0,-85.0,56.0,0.0,60.0,-942.0,-318.0
8.0,-247.0,-69.0,-87.0,56.0,0.0,57.0,-951.0,-310.0
5.0,-248.0,-68.0,-85.0,55.0,0.0,57.0,-949.0,-310.0
11.0,-248.0,-74.0,-84.0,56.0,-1.0,57.0,-955.0,-309.0
5.0,-249.0,-69.0,-82.0,55.0,1.0,61.0,-960.0,-312.0
8.0,-251.0,-68.0,-83.0,52.0,0.0,57.0,-960.0,-311.0
7.0,-249.0,-66.0,-83.0,49.0,-1.0,61.0,-961.0,-309.0
6.0,-253.0,-68.0,-83.0,48.0,-4.0,60.0,-965.0,-311.0
10.0,-251.0,-66.0,-80.0,48.0,-3.0,65.0,-972.0,-310.0
7.0,-252.0,-68.0,-76.0,47.0,-4.0,60.0,-967.0,-313.0
5.0,-250.0,-70.0,-71.0,46.0,-6.0,56.0,-968.0,-312.0
6.0,-251.0,-67.0,-66.0,47.0,-7.0,58.0,-966.0,-318.0
6.0,-250.0,-72.0,-62.0,45.0,-9.0,58.0,-957.0,-313.0
4.0,-248.0,-73.0,-58.0,43.0,-8.0,55.0,-960.0,-321.0
8.0,-250.0,-76.0,-55.0,40.0,-9.0,54.0,-956.0,-325.0
5.0,-249.0,-75.0,-53.0,41.0,-9.0,55.0,-957.0,-326.0
7.0,-250.0,-73.0,-52.0,38.0,-8.0,57.0,-949.0,-327.0
7.0,-247.0,-74.0,-52.0,36.0,-9.0,57.0,-954.0,-328.0
7.0,-247.0,-74.0,-54.0,33.0,-7.0,64.0,-953.0,-328.0
6.0,-247.0,-72.0,-56.0,31.0,-6.0,55.0,-951.0,-329.0
7.0,-247.0,-74.0,-56.0,30.0,-4.0,63.0,-951.0,-322.0
10.0,-249.0,-73.0,-55.0,30.0,-4.0,69.0,-951.0,-324.0
6.0,-247.0,-72.0,-55.0,29.0,-3.0,70.0,-950.0,-322.0
11.0,-248.0,-74.0,-55.0,30.0,-2.0,75.0,-949.0,-329.0
12.0,-250.0,-74.0,-56.0,31.0,-3.0,81.0,-950.0,-324.0
12.0,-250.0,-69.0,-59.0,34.0,0.0,81.0,-956.0,-327.0
12.0,-249.0,-70.0,-60.0,38.0,0.0,88.0,-952.0,-322.0
14.0,-250.0,-73.0,-61.0,41.0,0.0,83.0,-951.0,-326.0
13.0,-247.0,-73.0,-65.0,45.0,0.0,92.0,-951.0,-320.0
13.0,-249.0,-73.0,-68.0,49.0,0.0,90.0,-954.0,-320.0
13.0,-247.0,-76.0,-71.0,53.0,1.0,81.0,-954.0,-323.0
12.0,-248.0,-73.0,-74.0,57.0,0.0,82.0,-959.0,-325.0
16.0,-250.0,-70.0,-75.0,58.0,1.0,87.0,-952.0,-322.0
12.0,-250.0,-75.0,-75.0,61.0,1.0,86.0,-952.0,-326.0
13.0,-250.0,-69.0,-78.0,63.0,4.0,83.0,-951.0,-326.0
10.0,-248.0,-72.0,-80.0,67.0,3.0,86.0,-954.0,-325.0
13.0,-249.0,-73.0,-80.0,72.0,4.0,82.0,-946.0,-327.0
12.0,-246.0,-75.0,-81.0,76.0,6.0,76.0,-947.0,-326.0
10.0,-247.0,-70.0,-86.0,79.0,8.0,78.0,-943.0,-326.0
13.0,-247.0,-72.0,-95.0,82.0,9.0,74.0,-942.0,-328.0
11.0,-247.0,-74.0,-105.0,81.0,9.0,71.0,-943.0,-326.0
10.0,-247.0,-69.0,-112.0,78.0,11.0,74.0,-935.0,-327.0
11.0,-247.0,-71.0,-121.0,77.0,12.0,74.0,-934.0,-325.0
11.0,-245.0,-72.0,-128.0,74.0,12.0,70.0,-933.0,-329.0
