acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
14.0,-252.0,-68.0,-171.0,119.0,-95.0,78.0,-960.0,-325.0
9.0,-250.0,-69.0,-172.0,114.0,-93.0,82.0,-965.0,-327.0
11.0,-254.0,-72.0,-171.0,110.0,-92.0,81.0,-962.0,-320.0
13.0,-255.0,-69.0,-167.0,105.0,-90.0,84.0,-967.0,-326.0
11.0,-252.0,-72.0,-164.0,101.0,-87.0,84.0,-973.0,-328.0
10.0,-257.0,-67.0,-159.0,97.0,-86.0,78.0,-971.0,-331.0
13.0,-255.0,-76.0,-156.0,95.0,-78.0,79.0,-981.0,-325.0
11.0,-258.0,-72.0,-153.0,90.0,-71.0,83.0,-985.0,-326.0
15.0,-258.0,-73.0,-147.0,87.0,-65.0,91.0,-990.0,-331.0
17.0,-256.0,-71.0,-141.0,85.0,-57.0,99.0,-999.0,-328.0
18.0,-259.0,-73.0,-134.0,84.0,-51.0,108.0,-994.0,-333.0
19.0,-257.0,-72.0,-123.0,85.0,-42.0,113.0,-1002.0,-328.0
18.0,-260.0,-72.0,-112.0,84.0,-36.0,117.0,-996.0,-322.0
19.0,-257.0,-69.0,-100.0,85.0,-31.0,122.0,-1000.0,-319.0
24.0,-255.0,-71.0,-88.0,90.0,-25.0,129.0,-985.0,-314.0
26.0,-255.0,-70.0,-74.0,92.0,-21.0,132.0,-980.0,-310.0
28.0,-254.0,-68.0,-60.0,99.0,-18.0,141.0,-973.0,-304.0
30.0,-253.0,-63.0,-46.0,104.0,-15.0,147.0,-969.0,-303.0
29.0,-251.0,-63.0,-33.0,112.0,-13.0,150.0,-962.0,-300.0
32.0,-246.0,-68.0,-22.0,122.0,-13.0,149.0,-955.0,-298.0
32.0,-247.0,-64.0,-13.0,132.0,-14.0,156.0,-946.0,-294.0
32.0,-248.0,-60.0,-5.0,145.0,-14.0,151.0,-936.0,-281.0
30.0,-247.0,-61.0,-1.0,160.0,-16.0,155.0,-941.0,-284.0
31.0,-248.0,-57.0,-1.0,171.0,-17.0,155.0,-933.0,-280.0
31.0,-247.0,-59.0,1.0,184.0,-19.0,152.0,-936.0,-278.0
30.0,-248.0,-59.0,0.0,192.0,-19.0,148.0,-938.0,-273.0
30.0,-245.0,-53.0,-2.0,203.0,-20.0,147.0,-944.0,-270.0
29.0,-247.0,-59.0,-6.0,211.0,-21.0,144.0,-940.0,-269.0
25.0,-247.0,-55.0,-8.0,218.0,-23.0,138.0,-940.0,-270.0
23.0,-245.0,-58.0,-11.0,223.0,-23.0,132.0,-940.0,-269.0
23.0,-246.0,-55.0,-14.0,227.0,-23.0,121.0,-945.0,-267.0
20.0,-248.0,-61.0,-18.0,229.0,-24.0,120.0,-943.0,-265.0
21.0,-245.0,-56.0,-23.0,229.0,-25.0,114.0,-943.0,-269.0
17.0,-248.0,-59.0,-29.0,230.0,-24.0,105.0,-946.0,-271.0
18.0,-245.0,-59.0,-35.0,227.0,-24.0,97.0,-946.0,-274.0
16.0,-246.0,-61.0,-40.0,225.0,-23.0,97.0,-950.0,-275.0
15.0,-247.0,-60.0,-44.0,220.0,-23.0,92.0,-949.0,-282.0
14.0,-249.0,-61.0,-47.0,216.0,-24.0,94.0,-950.0,-276.0
16.0,-248.0,-62.0,-49.0,210.0,-23.0,88.0,-947.0,-282.0
14.0,-249.0,-61.0,-50.0,204.0,-22.0,89.0,-954.0,-289.0
12.0,-249.0,-61.0,-51.0,198.0,-23.0,83.0,-951.0,-291.0
12.0,-247.0,-61.0,-53.0,191.0,-22.0,86.0,-951.0,-298.0
11.0,-249.0,-64.0,-54.0,183.0,-22.0,87.0,-956.0,-301.0
12.0,-248.0,-66.0,-55.0,172.0,-20.0,83.0,-955.0,-310.0
13.0,-251.0,-68.0,-55.0,163.0,-20.0,90.0,-959.0,-308.0
14.0,-251.0,-67.0,-54.0,154.0,-19.0,87.0,-959.0,-307.0
14.0,-248.0,-68.0,-53.0,143.0,-18.0,89.0,-961.0,-316.0
14.0,-253.0,-69.0,-50.0,134.0,-17.0,88.0,-959.0,-319.0
15.0,-250.0,-62.0,-50.0,124.0,-17.0,91.0,-957.0,-315.0
14.0,-249.0,-68.0,-47.0,116.0,-16.0,93.0,-962.0,-317.0
16.0,-251.0,-69.0,-41.0,106.0,-13.0,94.0,-963.0,-320.0
14.0,-250.0,-68.0,-39.0,97.0,-12.0,94.0,-961.0,-315.0
