acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
64.0,-245.0,-105.0,-352.0,-42.0,39.0,268.0,-935.0,-464.0
64.0,-249.0,-109.0,-372.0,10.0,22.0,284.0,-953.0,-473.0
67.0,-257.0,-106.0,-394.0,64.0,6.0,287.0,-975.0,-470.0
65.0,-259.0,-103.0,-408.0,115.0,-13.0,286.0,-1003.0,-460.0
62.0,-266.0,-102.0,-406.0,162.0,-30.0,276.0,-1016.0,-455.0
56.0,-265.0,-108.0,-383.0,205.0,-41.0,260.0,-1035.0,-432.0
49.0,-272.0,-87.0,-340.0,239.0,-49.0,227.0,-1043.0,-411.0
39.0,-273.0,-86.0,-279.0,261.0,-53.0,186.0,-1047.0,-387.0
27.0,-276.0,-84.0,-207.0,272.0,-52.0,146.0,-1047.0,-382.0
16.0,-270.0,-81.0,-134.0,269.0,-50.0,114.0,-1036.0,-370.0
5.0,-268.0,-82.0,-68.0,259.0,-46.0,65.0,-1028.0,-366.0
0.0,-266.0,-85.0,-9.0,240.0,-39.0,24.0,-1026.0,-372.0
-12.0,-267.0,-83.0,37.0,215.0,-32.0,-14.0,-1017.0,-368.0
-26.0,-259.0,-80.0,72.0,190.0,-24.0,-56.0,-1016.0,-357.0
-33.0,-262.0,-81.0,99.0,160.0,-11.0,-84.0,-1015.0,-357.0
-41.0,-260.0,-82.0,121.0,128.0,6.0,-113.0,-1013.0,-348.0
-40.0,-256.0,-82.0,137.0,93.0,22.0,-124.0,-1009.0,-348.0
-41.0,-257.0,-76.0,153.0,62.0,40.0,-126.0,-986.0,-348.0
-34.0,-252.0,-75.0,168.0,32.0,56.0,-105.0,-973.0,-342.0
-27.0,-248.0,-76.0,185.0,4.0,73.0,-90.0,-953.0,-347.0
-24.0,-241.0,-81.0,200.0,-18.0,86.0,-65.0,-925.0,-353.0
-14.0,-234.0,-81.0,207.0,-37.0,92.0,-23.0,-899.0,-354.0
-7.0,-231.0,-83.0,202.0,-53.0,92.0,8.0,-878.0,-360.0
2.0,-224.0,-81.0,183.0,-65.0,86.0,29.0,-861.0,-357.0
9.0,-225.0,-80.0,156.0,-73.0,79.0,55.0,-854.0,-349.0
10.0,-219.0,-78.0,125.0,-79.0,67.0,79.0,-847.0,-349.0
12.0,-220.0,-78.0,87.0,-84.0,54.0,98.0,-844.0,-350.0
22.0,-222.0,-77.0,50.0,-85.0,41.0,121.0,-854.0,-351.0
28.0,-228.0,-77.0,13.0,-80.0,26.0,142.0,-863.0,-347.0
30.0,-227.0,-79.0,-21.0,-71.0,11.0,146.0,-875.0,-349.0
33.0,-236.0,-82.0,-49.0,-59.0,-1.0,145.0,-893.0,-352.0
28.0,-239.0,-81.0,-74.0,-46.0,-6.0,141.0,-915.0,-355.0
26.0,-244.0,-82.0,-94.0,-28.0,-5.0,125.0,-935.0,-360.0
