acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-241.0,-87.0,60.0,34.0,-18.0,74.0,-928.0,-393.0
11.0,-243.0,-86.0,56.0,36.0,-17.0,68.0,-922.0,-394.0
9.0,-242.0,-87.0,54.0,39.0,-14.0,66.0,-921.0,-384.0
11.0,-241.0,-89.0,53.0,42.0,-12.0,66.0,-927.0,-389.0
8.0,-245.0,-86.0,55.0,46.0,-11.0,62.0,-926.0,-387.0
7.0,-239.0,-89.0,55.0,52.0,-10.0,61.0,-921.0,-384.0
12.0,-245.0,-85.0,52.0,54.0,-4.0,72.0,-924.0,-382.0
10.0,-243.0,-84.0,48.0,58.0,2.0,75.0,-920.0,-380.0
8.0,-240.0,-85.0,46.0,62.0,4.0,76.0,-919.0,-375.0
10.0,-245.0,-84.0,40.0,64.0,5.0,78.0,-919.0,-376.0
11.0,-241.0,-86.0,35.0,66.0,6.0,73.0,-926.0,-382.0
11.0,-244.0,-86.0,32.0,68.0,7.0,77.0,-921.0,-381.0
11.0,-241.0,-85.0,26.0,70.0,6.0,80.0,-920.0,-383.0
12.0,-240.0,-88.0,24.0,72.0,4.0,78.0,-921.0,-382.0
11.0,-243.0,-86.0,17.0,75.0,4.0,83.0,-917.0,-385.0
13.0,-243.0,-83.0,10.0,79.0,2.0,75.0,-922.0,-388.0
11.0,-244.0,-88.0,2.0,82.0,1.0,74.0,-927.0,-387.0
7.0,-241.0,-86.0,-5.0,86.0,0.0,70.0,-926.0,-387.0
11.0,-245.0,-87.0,-10.0,92.0,-2.0,65.0,-928.0,-387.0
9.0,-246.0,-84.0,-12.0,97.0,-1.0,66.0,-927.0,-387.0
6.0,-243.0,-89.0,-11.0,103.0,3.0,60.0,-927.0,-385.0
8.0,-246.0,-84.0,-7.0,105.0,5.0,61.0,-924.0,-384.0
7.0,-244.0,-87.0,-5.0,109.0,9.0,71.0,-931.0,-385.0
7.0,-245.0,-89.0,-4.0,112.0,11.0,60.0,-933.0,-383.0
10.0,-246.0,-89.0,-4.0,114.0,13.0,67.0,-934.0,-385.0
7.0,-245.0,-84.0,-4.0,114.0,15.0,62.0,-934.0,-384.0
9.0,-246.0,-87.0,-3.0,115.0,16.0,71.0,-933.0,-385.0
8.0,-246.0,-85.0,-1.0,119.0,16.0,69.0,-937.0,-382.0
11.0,-246.0,-84.0,1.0,122.0,18.0,75.0,-933.0,-379.0
9.0,-242.0,-84.0,3.0,125.0,19.0,70.0,-938.0,-379.0
7.0,-245.0,-83.0,5.0,128.0,19.0,65.0,-935.0,-374.0
7.0,-243.0,-83.0,4.0,131.0,17.0,73.0,-932.0,-374.0
10.0,-244.0,-83.0,-1.0,133.0,16.0,74.0,-931.0,-373.0
9.0,-245.0,-83.0,-6.0,135.0,13.0,69.0,-933.0,-377.0
7.0,-244.0,-86.0,-10.0,137.0,13.0,58.0,-935.0,-372.0
8.0,-245.0,-85.0,-11.0,138.0,12.0,59.0,-928.0,-373.0
6.0,-247.0,-81.0,-9.0,140.0,12.0,56.0,-928.0,-366.0
12.0,-245.0,-78.0,-10.0,139.0,11.0,51.0,-928.0,-370.0
6.0,-244.0,-81.0,-13.0,139.0,10.0,54.0,-933.0,-370.0
4.0,-242.0,-82.0,-16.0,137.0,10.0,49.0,-934.0,-371.0
5.0,-245.0,-84.0,-21.0,136.0,11.0,51.0,-934.0,-369.0
5.0,-247.0,-82.0,-25.0,134.0,10.0,49.0,-940.0,-372.0
3.0,-247.0,-82.0,-29.0,131.0,10.0,45.0,-938.0,-365.0
4.0,-247.0,-84.0,-29.0,127.0,10.0,49.0,-941.0,-371.0
4.0,-246.0,-82.0,-31.0,125.0,11.0,53.0,-942.0,-372.0
5.0,-246.0,-84.0,-30.0,122.0,13.0,54.0,-943.0,-372.0
4.0,-246.0,-83.0,-30.0,122.0,15.0,54.0,-942.0,-365.0
7.0,-248.0,-84.0,-30.0,120.0,15.0,50.0,-935.0,-374.0
8.0,-247.0,-83.0,-32.0,117.0,13.0,52.0,-936.0,-371.0
6.0,-245.0,-83.0,-33.0,113.0,13.0,53.0,-934.0,-378.0
5.0,-243.0,-83.0,-36.0,111.0,12.0,51.0,-934.0,-379.0
6.0,-245.0,-84.0,-38.0,108.0,11.0,52.0,-930.0,-378.0
2.0,-244.0,-85.0,-41.0,105.0,10.0,53.0,-927.0,-374.0
5.0,-242.0,-87.0,-43.0,101.0,10.0,55.0,-937.0,-379.0
3.0,-246.0,-86.0,-44.0,98.0,9.0,53.0,-933.0,-381.0
7.0,-246.0,-88.0,-45.0,94.0,6.0,52.0,-934.0,-384.0
5.0,-245.0,-86.0,-48.0,91.0,7.0,56.0,-928.0,-380.0
5.0,-244.0,-84.0,-51.0,87.0,6.0,51.0,-931.0,-386.0
6.0,-245.0,-85.0,-56.0,84.0,5.0,50.0,-931.0,-383.0
9.0,-244.0,-83.0,-59.0,81.0,5.0,56.0,-928.0,-380.0
4.0,-244.0,-84.0,-65.0,78.0,4.0,52.0,-929.0,-378.0
6.0,-244.0,-83.0,-69.0,76.0,6.0,50.0,-930.0,-375.0
3.0,-244.0,-83.0,-76.0,75.0,6.0,50.0,-927.0,-374.0
3.0,-245.0,-82.0,-81.0,75.0,5.0,53.0,-934.0,-366.0
4.0,-242.0,-81.0,-87.0,75.0,7.0,52.0,-935.0,-370.0
4.0,-241.0,-82.0,-91.0,74.0,7.0,53.0,-930.0,-361.0
6.0,-242.0,-81.0,-97.0,77.0,8.0,58.0,-930.0,-352.0
5.0,-245.0,-84.0,-104.0,80.0,6.0,57.0,-932.0,-361.0
7.0,-242.0,-81.0,-108.0,82.0,6.0,63.0,-928.0,-367.0
6.0,-241.0,-80.0,-110.0,83.0,4.0,65.0,-925.0,-368.0
8.0,-244.0,-83.0,-113.0,86.0,3.0,71.0,-923.0,-368.0
7.0,-239.0,-81.0,-120.0,86.0,1.0,67.0,-922.0,-370.0
8.0,-241.0,-82.0,-127.0,85.0,0.0,72.0,-925.0,-374.0
14.0,-245.0,-84.0,-136.0,82.0,-1.0,69.0,-922.0,-373.0
11.0,-246.0,-83.0,-140.0,81.0,-3.0,75.0,-924.0,-379.0
10.0,-245.0,-86.0,-145.0,79.0,-4.0,68.0,-925.0,-380.0
12.0,-246.0,-86.0,-149.0,76.0,-3.0,73.0,-930.0,-381.0
6.0,-248.0,-87.0,-151.0,76.0,-2.0,70.0,-932.0,-386.0
9.0,-248.0,-85.0,-152.0,78.0,-1.0,53.0,-939.0,-381.0
4.0,-247.0,-85.0,-148.0,77.0,2.0,53.0,-941.0,-385.0
3.0,-247.0,-85.0,-137.0,77.0,3.0,52.0,-943.0,-385.0
7.0,-247.0,-88.0,-126.0,75.0,4.0,48.0,-943.0,-385.0
4.0,-247.0,-86.0,-117.0,74.0,6.0,48.0,-946.0,-393.0
7.0,-247.0,-86.0,-109.0,73.0,8.0,52.0,-952.0,-392.0
8.0,-248.0,-90.0,-104.0,73.0,11.0,56.0,-946.0,-396.0
5.0,-247.0,-87.0,-104.0,73.0,15.0,62.0,-945.0,-396.0
4.0,-247.0,-87.0,-102.0,73.0,13.0,57.0,-942.0,-392.0
