acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-17.0,-36.0,240.0,-15.0,78.0,2.0,-56.0,-130.0,947.0
-19.0,-31.0,238.0,-19.0,79.0,1.0,-50.0,-129.0,941.0
-19.0,-34.0,240.0,-22.0,78.0,0.0,-54.0,-130.0,939.0
-20.0,-29.0,237.0,-26.0,75.0,-1.0,-57.0,-123.0,943.0
-17.0,-32.0,243.0,-28.0,70.0,-3.0,-55.0,-120.0,940.0
-17.0,-30.0,239.0,-29.0,67.0,-6.0,-59.0,-119.0,943.0
-18.0,-28.0,241.0,-26.0,64.0,-6.0,-58.0,-119.0,951.0
-18.0,-29.0,244.0,-23.0,64.0,-5.0,-59.0,-116.0,947.0
-21.0,-32.0,239.0,-19.0,62.0,-6.0,-58.0,-122.0,947.0
-17.0,-30.0,241.0,-14.0,61.0,-6.0,-58.0,-120.0,946.0
-15.0,-32.0,241.0,-8.0,62.0,-8.0,-54.0,-117.0,949.0
-19.0,-33.0,242.0,-3.0,62.0,-8.0,-52.0,-120.0,948.0
-18.0,-31.0,240.0,2.0,66.0,-9.0,-54.0,-118.0,952.0
-16.0,-32.0,243.0,4.0,69.0,-8.0,-62.0,-118.0,949.0
-19.0,-27.0,241.0,3.0,70.0,-7.0,-57.0,-112.0,947.0
-28.0,-29.0,250.0,2.0,72.0,-6.0,-62.0,-117.0,949.0
-18.0,-31.0,243.0,0.0,73.0,-7.0,-57.0,-122.0,954.0
-19.0,-29.0,241.0,-1.0,70.0,-4.0,-68.0,-120.0,951.0
-19.0,-31.0,242.0,-3.0,70.0,-5.0,-59.0,-117.0,952.0
-21.0,-30.0,244.0,-2.0,69.0,-5.0,-66.0,-122.0,950.0
-17.0,-33.0,242.0,-2.0,66.0,-6.0,-65.0,-118.0,951.0
-19.0,-33.0,240.0,-1.0,64.0,-6.0,-61.0,-117.0,950.0
-19.0,-32.0,238.0,-1.0,65.0,-5.0,-53.0,-116.0,946.0
-18.0,-31.0,240.0,-2.0,64.0,-4.0,-59.0,-120.0,942.0
-16.0,-30.0,239.0,-3.0,66.0,-3.0,-54.0,-115.0,945.0
-19.0,-31.0,241.0,-5.0,68.0,-2.0,-51.0,-121.0,944.0
-22.0,-38.0,243.0,-7.0,71.0,0.0,-59.0,-113.0,950.0
-19.0,-29.0,240.0,-9.0,73.0,-1.0,-60.0,-118.0,945.0
-20.0,-31.0,238.0,-11.0,74.0,-1.0,-54.0,-117.0,949.0
-15.0,-31.0,240.0,-13.0,76.0,1.0,-56.0,-119.0,952.0
-18.0,-29.0,243.0,-17.0,78.0,0.0,-55.0,-118.0,955.0
-18.0,-30.0,241.0,-22.0,80.0,-2.0,-58.0,-116.0,954.0
-21.0,-30.0,244.0,-25.0,81.0,-1.0,-62.0,-115.0,952.0
-17.0,-30.0,244.0,-29.0,80.0,-1.0,-56.0,-119.0,956.0
-20.0,-27.0,244.0,-32.0,77.0,-2.0,-54.0,-119.0,955.0
-19.0,-31.0,241.0,-32.0,74.0,-2.0,-55.0,-118.0,951.0
-19.0,-30.0,241.0,-27.0,72.0,-3.0,-55.0,-125.0,953.0
-22.0,-30.0,243.0,-20.0,67.0,-4.0,-57.0,-121.0,945.0
-21.0,-34.0,239.0,-13.0,64.0,-3.0,-58.0,-116.0,949.0
-21.0,-34.0,239.0,-5.0,62.0,-2.0,-56.0,-121.0,946.0
-20.0,-29.0,239.0,0.0,62.0,-3.0,-55.0,-122.0,943.0
-17.0,-32.0,239.0,6.0,63.0,-2.0,-55.0,-119.0,942.0
-19.0,-31.0,239.0,9.0,66.0,-3.0,-58.0,-119.0,939.0
-19.0,-27.0,237.0,10.0,67.0,-5.0,-56.0,-115.0,945.0
-19.0,-30.0,243.0,4.0,68.0,-5.0,-53.0,-118.0,946.0
-18.0,-29.0,240.0,-4.0,69.0,-6.0,-55.0,-114.0,951.0
-20.0,-28.0,245.0,-14.0,71.0,-6.0,-54.0,-114.0,948.0
-17.0,-30.0,245.0,-24.0,70.0,-8.0,-55.0,-115.0,952.0
-27.0,-34.0,243.0,-32.0,68.0,-10.0,-60.0,-121.0,954.0
-20.0,-30.0,241.0,-37.0,63.0,-9.0,-64.0,-117.0,954.0
-20.0,-30.0,240.0,-42.0,62.0,-9.0,-60.0,-121.0,953.0
-16.0,-36.0,241.0,-45.0,62.0,-10.0,-55.0,-129.0,952.0
-19.0,-32.0,242.0,-47.0,64.0,-12.0,-58.0,-129.0,948.0
-15.0,-35.0,240.0,-45.0,68.0,-12.0,-60.0,-131.0,954.0
-22.0,-31.0,241.0,-44.0,73.0,-15.0,-59.0,-127.0,945.0
-19.0,-31.0,244.0,-41.0,77.0,-15.0,-62.0,-128.0,946.0
-21.0,-31.0,239.0,-39.0,79.0,-16.0,-57.0,-124.0,941.0
-19.0,-32.0,242.0,-37.0,81.0,-15.0,-59.0,-120.0,943.0
-24.0,-29.0,239.0,-36.0,80.0,-15.0,-63.0,-120.0,943.0
-21.0,-31.0,240.0,-38.0,79.0,-14.0,-65.0,-114.0,953.0
-20.0,-33.0,241.0,-40.0,76.0,-13.0,-59.0,-114.0,950.0
-20.0,-29.0,244.0,-40.0,74.0,-11.0,-62.0,-118.0,950.0
-21.0,-29.0,240.0,-42.0,70.0,-11.0,-62.0,-116.0,951.0
