acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
26.0,-249.0,-64.0,19.0,78.0,0.0,123.0,-951.0,-290.0
19.0,-248.0,-65.0,18.0,78.0,-1.0,126.0,-953.0,-286.0
22.0,-250.0,-64.0,17.0,77.0,-3.0,120.0,-957.0,-294.0
25.0,-251.0,-65.0,15.0,79.0,-1.0,123.0,-953.0,-296.0
21.0,-248.0,-61.0,14.0,76.0,-3.0,120.0,-951.0,-291.0
17.0,-258.0,-61.0,15.0,77.0,-3.0,117.0,-956.0,-285.0
24.0,-251.0,-61.0,14.0,75.0,-3.0,119.0,-955.0,-293.0
22.0,-246.0,-62.0,15.0,75.0,-2.0,124.0,-958.0,-286.0
23.0,-250.0,-61.0,15.0,74.0,-2.0,122.0,-958.0,-287.0
24.0,-249.0,-61.0,16.0,73.0,-3.0,125.0,-956.0,-291.0
21.0,-248.0,-61.0,16.0,73.0,-2.0,129.0,-957.0,-287.0
25.0,-251.0,-67.0,16.0,74.0,-3.0,126.0,-950.0,-296.0
24.0,-248.0,-65.0,15.0,73.0,-3.0,130.0,-952.0,-285.0
25.0,-249.0,-65.0,16.0,72.0,-2.0,131.0,-951.0,-289.0
24.0,-250.0,-66.0,16.0,71.0,-2.0,130.0,-947.0,-293.0
29.0,-249.0,-59.0,15.0,71.0,-1.0,131.0,-953.0,-297.0
26.0,-249.0,-68.0,14.0,68.0,-4.0,131.0,-955.0,-296.0
25.0,-248.0,-61.0,15.0,67.0,-5.0,138.0,-952.0,-302.0
22.0,-249.0,-65.0,14.0,67.0,-8.0,136.0,-952.0,-298.0
26.0,-251.0,-65.0,14.0,68.0,-10.0,132.0,-957.0,-293.0
25.0,-250.0,-61.0,13.0,67.0,-13.0,136.0,-957.0,-293.0
24.0,-250.0,-61.0,13.0,69.0,-13.0,133.0,-958.0,-294.0
26.0,-251.0,-60.0,17.0,70.0,-15.0,133.0,-960.0,-284.0
25.0,-251.0,-66.0,18.0,71.0,-17.0,130.0,-958.0,-296.0
26.0,-249.0,-64.0,19.0,68.0,-17.0,132.0,-953.0,-288.0
25.0,-250.0,-66.0,22.0,67.0,-17.0,132.0,-957.0,-290.0
25.0,-249.0,-64.0,22.0,67.0,-20.0,129.0,-960.0,-294.0
22.0,-249.0,-66.0,24.0,65.0,-20.0,127.0,-960.0,-293.0
25.0,-249.0,-62.0,25.0,65.0,-19.0,128.0,-955.0,-289.0
23.0,-249.0,-63.0,26.0,64.0,-22.0,131.0,-957.0,-281.0
23.0,-250.0,-61.0,27.0,64.0,-23.0,133.0,-957.0,-290.0
27.0,-249.0,-61.0,29.0,64.0,-22.0,133.0,-955.0,-289.0
27.0,-249.0,-67.0,31.0,64.0,-25.0,138.0,-953.0,-291.0
27.0,-251.0,-66.0,31.0,62.0,-27.0,140.0,-952.0,-282.0
27.0,-250.0,-60.0,31.0,64.0,-28.0,141.0,-956.0,-284.0
28.0,-251.0,-58.0,33.0,68.0,-30.0,142.0,-956.0,-279.0
30.0,-251.0,-56.0,36.0,72.0,-29.0,144.0,-960.0,-272.0
22.0,-248.0,-66.0,37.0,77.0,-30.0,146.0,-959.0,-268.0
30.0,-252.0,-59.0,40.0,80.0,-28.0,150.0,-962.0,-267.0
32.0,-251.0,-56.0,43.0,82.0,-27.0,150.0,-958.0,-270.0
29.0,-252.0,-58.0,46.0,82.0,-28.0,155.0,-957.0,-268.0
30.0,-253.0,-59.0,48.0,82.0,-27.0,152.0,-956.0,-271.0
27.0,-252.0,-60.0,48.0,84.0,-24.0,148.0,-957.0,-268.0
28.0,-249.0,-57.0,49.0,85.0,-23.0,150.0,-953.0,-268.0
29.0,-252.0,-59.0,50.0,85.0,-22.0,150.0,-952.0,-266.0
28.0,-247.0,-58.0,50.0,85.0,-22.0,148.0,-947.0,-272.0
26.0,-247.0,-59.0,48.0,85.0,-19.0,142.0,-949.0,-274.0
27.0,-245.0,-57.0,47.0,84.0,-16.0,139.0,-943.0,-273.0
27.0,-247.0,-58.0,46.0,85.0,-15.0,139.0,-940.0,-269.0
32.0,-248.0,-60.0,44.0,85.0,-12.0,139.0,-945.0,-270.0
29.0,-246.0,-59.0,40.0,85.0,-11.0,147.0,-940.0,-271.0
28.0,-246.0,-58.0,37.0,86.0,-12.0,151.0,-942.0,-268.0
27.0,-249.0,-59.0,33.0,88.0,-12.0,143.0,-946.0,-275.0
33.0,-248.0,-54.0,28.0,86.0,-12.0,145.0,-946.0,-267.0
27.0,-250.0,-58.0,23.0,83.0,-13.0,149.0,-949.0,-268.0
28.0,-250.0,-57.0,21.0,79.0,-15.0,143.0,-952.0,-265.0
28.0,-249.0,-54.0,18.0,76.0,-12.0,144.0,-955.0,-266.0
27.0,-248.0,-53.0,15.0,73.0,-15.0,147.0,-956.0,-268.0
29.0,-249.0,-62.0,16.0,69.0,-14.0,140.0,-953.0,-267.0
29.0,-251.0,-58.0,15.0,65.0,-11.0,139.0,-954.0,-267.0
23.0,-249.0,-59.0,17.0,61.0,-9.0,136.0,-953.0,-270.0
27.0,-247.0,-55.0,18.0,56.0,-8.0,135.0,-949.0,-272.0
26.0,-250.0,-61.0,17.0,51.0,-8.0,136.0,-951.0,-270.0
26.0,-249.0,-62.0,15.0,46.0,-6.0,139.0,-946.0,-271.0
25.0,-247.0,-56.0,15.0,42.0,-4.0,132.0,-944.0,-271.0
26.0,-247.0,-58.0,14.0,39.0,-1.0,134.0,-949.0,-271.0
25.0,-247.0,-61.0,11.0,35.0,1.0,136.0,-943.0,-269.0
24.0,-248.0,-55.0,9.0,33.0,2.0,138.0,-943.0,-270.0
26.0,-247.0,-60.0,4.0,31.0,4.0,139.0,-942.0,-268.0
30.0,-247.0,-57.0,3.0,29.0,5.0,142.0,-943.0,-271.0
30.0,-244.0,-60.0,0.0,29.0,6.0,143.0,-946.0,-270.0
31.0,-248.0,-61.0,-4.0,28.0,7.0,144.0,-943.0,-274.0
31.0,-248.0,-54.0,-9.0,28.0,9.0,149.0,-941.0,-271.0
