acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-252.0,-61.0,-45.0,130.0,2.0,75.0,-968.0,-281.0
11.0,-250.0,-61.0,-45.0,128.0,3.0,71.0,-965.0,-281.0
12.0,-249.0,-58.0,-46.0,127.0,4.0,75.0,-966.0,-285.0
11.0,-251.0,-57.0,-46.0,126.0,5.0,74.0,-960.0,-280.0
9.0,-252.0,-63.0,-46.0,126.0,6.0,73.0,-969.0,-279.0
10.0,-244.0,-64.0,-47.0,128.0,6.0,75.0,-963.0,-276.0
11.0,-250.0,-62.0,-46.0,129.0,6.0,79.0,-965.0,-280.0
9.0,-250.0,-61.0,-45.0,131.0,6.0,72.0,-966.0,-283.0
9.0,-250.0,-59.0,-44.0,134.0,5.0,75.0,-970.0,-278.0
13.0,-255.0,-62.0,-42.0,138.0,3.0,80.0,-965.0,-292.0
12.0,-251.0,-61.0,-40.0,144.0,2.0,81.0,-966.0,-281.0
12.0,-253.0,-61.0,-35.0,147.0,-1.0,79.0,-969.0,-289.0
13.0,-251.0,-60.0,-33.0,152.0,-3.0,83.0,-969.0,-286.0
12.0,-254.0,-63.0,-30.0,156.0,-6.0,75.0,-966.0,-292.0
10.0,-251.0,-59.0,-27.0,161.0,-7.0,74.0,-962.0,-288.0
11.0,-254.0,-69.0,-25.0,165.0,-10.0,81.0,-960.0,-292.0
15.0,-250.0,-64.0,-20.0,169.0,-13.0,81.0,-965.0,-287.0
12.0,-250.0,-62.0,-16.0,173.0,-14.0,81.0,-960.0,-296.0
10.0,-250.0,-60.0,-12.0,175.0,-15.0,79.0,-960.0,-299.0
11.0,-250.0,-62.0,-10.0,175.0,-15.0,85.0,-959.0,-293.0
15.0,-249.0,-64.0,-10.0,177.0,-15.0,84.0,-963.0,-293.0
13.0,-250.0,-64.0,-9.0,178.0,-14.0,85.0,-961.0,-295.0
15.0,-251.0,-66.0,-11.0,178.0,-13.0,87.0,-955.0,-298.0
15.0,-248.0,-64.0,-12.0,178.0,-10.0,87.0,-959.0,-296.0
9.0,-246.0,-69.0,-14.0,179.0,-9.0,85.0,-954.0,-298.0
10.0,-247.0,-66.0,-18.0,177.0,-7.0,76.0,-951.0,-290.0
10.0,-248.0,-64.0,-22.0,173.0,-6.0,75.0,-953.0,-296.0
10.0,-250.0,-62.0,-25.0,170.0,-5.0,70.0,-948.0,-287.0
9.0,-250.0,-59.0,-29.0,164.0,-3.0,73.0,-950.0,-280.0
