acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-252.0,-58.0,-17.0,156.0,7.0,84.0,-961.0,-262.0
14.0,-251.0,-57.0,-18.0,155.0,5.0,80.0,-965.0,-266.0
13.0,-249.0,-58.0,-15.0,152.0,6.0,76.0,-967.0,-264.0
12.0,-253.0,-60.0,-15.0,148.0,7.0,85.0,-959.0,-261.0
10.0,-252.0,-58.0,-16.0,145.0,8.0,84.0,-962.0,-269.0
9.0,-249.0,-59.0,-16.0,142.0,9.0,82.0,-962.0,-264.0
18.0,-251.0,-59.0,-17.0,138.0,8.0,80.0,-964.0,-267.0
12.0,-250.0,-54.0,-16.0,135.0,8.0,76.0,-961.0,-270.0
12.0,-251.0,-55.0,-16.0,130.0,8.0,75.0,-961.0,-270.0
12.0,-252.0,-58.0,-16.0,127.0,7.0,82.0,-962.0,-271.0
11.0,-253.0,-60.0,-16.0,125.0,6.0,77.0,-966.0,-270.0
10.0,-248.0,-59.0,-17.0,122.0,5.0,81.0,-961.0,-270.0
8.0,-249.0,-61.0,-17.0,118.0,5.0,73.0,-962.0,-268.0
13.0,-250.0,-58.0,-16.0,116.0,5.0,76.0,-960.0,-271.0
15.0,-250.0,-61.0,-16.0,115.0,3.0,76.0,-962.0,-269.0
10.0,-250.0,-57.0,-15.0,113.0,2.0,75.0,-961.0,-267.0
4.0,-258.0,-65.0,-14.0,113.0,1.0,77.0,-960.0,-268.0
8.0,-235.0,-58.0,-13.0,110.0,1.0,80.0,-964.0,-268.0
13.0,-247.0,-51.0,-12.0,108.0,0.0,78.0,-965.0,-275.0
16.0,-249.0,-46.0,-11.0,107.0,1.0,81.0,-963.0,-276.0
18.0,-250.0,-56.0,-11.0,106.0,1.0,82.0,-966.0,-271.0
11.0,-249.0,-58.0,-10.0,105.0,0.0,76.0,-965.0,-270.0
14.0,-252.0,-56.0,-9.0,104.0,1.0,81.0,-962.0,-274.0
7.0,-257.0,-59.0,-9.0,104.0,0.0,83.0,-964.0,-274.0
5.0,-252.0,-68.0,-7.0,104.0,-1.0,79.0,-966.0,-268.0
14.0,-255.0,-58.0,-6.0,102.0,-2.0,83.0,-963.0,-271.0
13.0,-254.0,-57.0,-5.0,101.0,-3.0,86.0,-968.0,-272.0
10.0,-251.0,-58.0,-4.0,99.0,-5.0,88.0,-961.0,-268.0
8.0,-249.0,-55.0,-3.0,96.0,-7.0,77.0,-962.0,-265.0
11.0,-251.0,-58.0,-4.0,93.0,-8.0,84.0,-969.0,-272.0
11.0,-255.0,-48.0,-3.0,91.0,-9.0,75.0,-967.0,-270.0
14.0,-255.0,-60.0,-2.0,88.0,-11.0,78.0,-963.0,-269.0
16.0,-266.0,-55.0,-3.0,87.0,-12.0,78.0,-965.0,-267.0
18.0,-233.0,-68.0,-2.0,82.0,-12.0,77.0,-965.0,-272.0
7.0,-253.0,-35.0,-2.0,80.0,-13.0,67.0,-964.0,-268.0
13.0,-231.0,-68.0,-3.0,78.0,-13.0,73.0,-963.0,-265.0
8.0,-235.0,-58.0,-2.0,75.0,-12.0,74.0,-956.0,-263.0
3.0,-260.0,-61.0,-2.0,72.0,-10.0,73.0,-969.0,-264.0
9.0,-261.0,-50.0,-1.0,69.0,-11.0,73.0,-965.0,-261.0
20.0,-240.0,-55.0,0.0,65.0,-11.0,78.0,-961.0,-262.0
17.0,-253.0,-56.0,2.0,63.0,-12.0,74.0,-965.0,-262.0
13.0,-250.0,-57.0,3.0,59.0,-12.0,75.0,-963.0,-262.0
10.0,-251.0,-54.0,3.0,55.0,-11.0,70.0,-964.0,-265.0
11.0,-250.0,-53.0,5.0,52.0,-11.0,76.0,-965.0,-267.0
13.0,-252.0,-57.0,5.0,50.0,-11.0,80.0,-961.0,-266.0
12.0,-250.0,-60.0,6.0,46.0,-10.0,79.0,-963.0,-269.0
16.0,-249.0,-60.0,5.0,45.0,-12.0,84.0,-961.0,-265.0
11.0,-254.0,-76.0,6.0,42.0,-13.0,86.0,-966.0,-263.0
19.0,-260.0,-65.0,8.0,40.0,-14.0,86.0,-966.0,-264.0
17.0,-253.0,-74.0,9.0,38.0,-16.0,87.0,-962.0,-266.0
25.0,-240.0,-53.0,10.0,36.0,-16.0,88.0,-963.0,-262.0
20.0,-253.0,-61.0,10.0,34.0,-16.0,81.0,-965.0,-265.0
16.0,-246.0,-61.0,9.0,32.0,-17.0,86.0,-960.0,-262.0
15.0,-251.0,-65.0,9.0,31.0,-15.0,83.0,-963.0,-261.0
16.0,-254.0,-63.0,9.0,29.0,-16.0,81.0,-965.0,-263.0
19.0,-253.0,-71.0,9.0,26.0,-16.0,87.0,-966.0,-261.0
12.0,-249.0,-60.0,9.0,25.0,-15.0,80.0,-966.0,-265.0
13.0,-251.0,-53.0,11.0,24.0,-15.0,85.0,-961.0,-264.0
13.0,-253.0,-54.0,10.0,21.0,-14.0,86.0,-963.0,-265.0
14.0,-252.0,-57.0,8.0,20.0,-15.0,88.0,-963.0,-264.0
14.0,-252.0,-62.0,9.0,18.0,-14.0,92.0,-970.0,-267.0
9.0,-252.0,-59.0,10.0,18.0,-14.0,89.0,-962.0,-265.0
14.0,-252.0,-58.0,8.0,18.0,-14.0,89.0,-964.0,-261.0
17.0,-246.0,-61.0,9.0,17.0,-14.0,94.0,-968.0,-264.0
20.0,-250.0,-56.0,11.0,17.0,-14.0,92.0,-958.0,-261.0
15.0,-253.0,-58.0,11.0,18.0,-13.0,94.0,-964.0,-260.0
14.0,-256.0,-56.0,11.0,19.0,-15.0,95.0,-960.0,-260.0
