acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-256.0,-34.0,61.0,68.0,11.0,79.0,-983.0,-170.0
9.0,-255.0,-34.0,61.0,67.0,12.0,75.0,-979.0,-175.0
7.0,-254.0,-33.0,61.0,67.0,10.0,67.0,-983.0,-173.0
9.0,-255.0,-31.0,63.0,66.0,10.0,67.0,-993.0,-172.0
10.0,-255.0,-32.0,65.0,64.0,11.0,72.0,-982.0,-172.0
9.0,-255.0,-25.0,69.0,64.0,11.0,68.0,-983.0,-171.0
10.0,-254.0,-31.0,70.0,64.0,11.0,70.0,-978.0,-174.0
10.0,-255.0,-29.0,70.0,61.0,11.0,75.0,-979.0,-173.0
8.0,-256.0,-36.0,69.0,59.0,11.0,74.0,-981.0,-174.0
12.0,-255.0,-31.0,68.0,59.0,10.0,70.0,-980.0,-172.0
10.0,-256.0,-33.0,67.0,58.0,10.0,66.0,-976.0,-170.0
9.0,-253.0,-35.0,65.0,58.0,10.0,70.0,-980.0,-177.0
9.0,-254.0,-33.0,62.0,59.0,10.0,73.0,-983.0,-176.0
11.0,-254.0,-33.0,60.0,61.0,9.0,64.0,-981.0,-170.0
9.0,-252.0,-32.0,58.0,63.0,8.0,66.0,-984.0,-173.0
12.0,-255.0,-36.0,57.0,65.0,7.0,68.0,-985.0,-166.0
7.0,-255.0,-32.0,56.0,67.0,7.0,68.0,-984.0,-170.0
10.0,-256.0,-35.0,58.0,69.0,7.0,72.0,-980.0,-168.0
7.0,-252.0,-33.0,58.0,70.0,5.0,70.0,-978.0,-166.0
8.0,-256.0,-30.0,57.0,72.0,5.0,70.0,-986.0,-168.0
7.0,-255.0,-33.0,56.0,70.0,4.0,72.0,-979.0,-174.0
7.0,-253.0,-33.0,54.0,72.0,4.0,68.0,-975.0,-172.0
12.0,-257.0,-31.0,54.0,72.0,3.0,62.0,-978.0,-165.0
6.0,-253.0,-30.0,52.0,72.0,4.0,68.0,-975.0,-168.0
