acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
21.0,-248.0,-78.0,57.0,83.0,-21.0,115.0,-942.0,-351.0
22.0,-248.0,-81.0,57.0,83.0,-19.0,115.0,-944.0,-347.0
25.0,-247.0,-74.0,58.0,81.0,-19.0,115.0,-942.0,-346.0
22.0,-247.0,-77.0,59.0,80.0,-18.0,115.0,-941.0,-345.0
19.0,-246.0,-74.0,61.0,82.0,-17.0,117.0,-932.0,-334.0
11.0,-247.0,-71.0,64.0,84.0,-17.0,118.0,-931.0,-333.0
25.0,-243.0,-75.0,63.0,86.0,-17.0,128.0,-933.0,-335.0
24.0,-245.0,-72.0,62.0,89.0,-16.0,125.0,-928.0,-329.0
24.0,-245.0,-76.0,58.0,91.0,-17.0,130.0,-925.0,-334.0
26.0,-248.0,-72.0,54.0,95.0,-17.0,125.0,-930.0,-331.0
22.0,-246.0,-76.0,49.0,98.0,-16.0,122.0,-932.0,-330.0
25.0,-244.0,-71.0,44.0,102.0,-18.0,131.0,-937.0,-329.0
23.0,-246.0,-75.0,43.0,105.0,-18.0,130.0,-941.0,-324.0
27.0,-248.0,-74.0,43.0,109.0,-17.0,129.0,-939.0,-325.0
24.0,-248.0,-73.0,44.0,114.0,-18.0,122.0,-947.0,-328.0
18.0,-239.0,-80.0,45.0,114.0,-17.0,127.0,-943.0,-323.0
23.0,-248.0,-74.0,42.0,116.0,-17.0,122.0,-944.0,-332.0
23.0,-248.0,-73.0,40.0,115.0,-16.0,119.0,-942.0,-327.0
19.0,-245.0,-71.0,38.0,115.0,-14.0,119.0,-943.0,-327.0
19.0,-246.0,-70.0,37.0,115.0,-13.0,118.0,-941.0,-331.0
22.0,-246.0,-75.0,35.0,115.0,-12.0,116.0,-937.0,-331.0
23.0,-248.0,-76.0,35.0,115.0,-10.0,115.0,-937.0,-329.0
23.0,-246.0,-78.0,33.0,116.0,-8.0,118.0,-945.0,-333.0
21.0,-248.0,-75.0,34.0,116.0,-7.0,114.0,-945.0,-334.0
22.0,-245.0,-73.0,34.0,117.0,-6.0,116.0,-939.0,-330.0
23.0,-246.0,-74.0,35.0,117.0,-4.0,118.0,-940.0,-332.0
20.0,-246.0,-78.0,35.0,119.0,-5.0,126.0,-940.0,-328.0
20.0,-245.0,-74.0,36.0,121.0,-6.0,118.0,-942.0,-328.0
23.0,-249.0,-74.0,37.0,120.0,-5.0,122.0,-944.0,-329.0
22.0,-248.0,-74.0,39.0,121.0,-8.0,123.0,-946.0,-333.0
23.0,-246.0,-72.0,40.0,120.0,-8.0,119.0,-942.0,-330.0
22.0,-248.0,-76.0,41.0,120.0,-9.0,120.0,-946.0,-332.0
22.0,-247.0,-74.0,42.0,121.0,-8.0,121.0,-947.0,-332.0
22.0,-248.0,-73.0,44.0,122.0,-8.0,115.0,-951.0,-330.0
22.0,-247.0,-80.0,43.0,122.0,-9.0,121.0,-946.0,-331.0
