acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
30.0,-246.0,-75.0,-5.0,73.0,-1.0,161.0,-941.0,-340.0
35.0,-244.0,-76.0,-3.0,74.0,-1.0,156.0,-938.0,-340.0
31.0,-247.0,-74.0,-4.0,73.0,-1.0,154.0,-941.0,-338.0
30.0,-247.0,-76.0,-5.0,72.0,0.0,157.0,-933.0,-332.0
34.0,-247.0,-74.0,-7.0,74.0,-2.0,154.0,-938.0,-336.0
30.0,-243.0,-77.0,-7.0,73.0,-1.0,151.0,-931.0,-334.0
31.0,-243.0,-72.0,-9.0,73.0,-1.0,156.0,-932.0,-335.0
30.0,-245.0,-74.0,-13.0,72.0,-3.0,148.0,-934.0,-337.0
31.0,-245.0,-76.0,-15.0,72.0,-1.0,153.0,-931.0,-335.0
32.0,-246.0,-73.0,-18.0,72.0,-4.0,150.0,-929.0,-334.0
27.0,-245.0,-77.0,-21.0,70.0,-2.0,157.0,-933.0,-333.0
30.0,-242.0,-76.0,-23.0,70.0,-4.0,155.0,-927.0,-332.0
32.0,-245.0,-75.0,-26.0,71.0,-5.0,154.0,-936.0,-332.0
30.0,-245.0,-72.0,-29.0,70.0,-4.0,154.0,-930.0,-337.0
30.0,-240.0,-76.0,-32.0,70.0,-6.0,154.0,-930.0,-335.0
27.0,-246.0,-77.0,-34.0,69.0,-6.0,150.0,-931.0,-334.0
33.0,-245.0,-74.0,-38.0,69.0,-5.0,155.0,-932.0,-340.0
30.0,-245.0,-77.0,-44.0,68.0,-4.0,158.0,-930.0,-333.0
32.0,-244.0,-75.0,-46.0,66.0,-5.0,154.0,-931.0,-336.0
30.0,-243.0,-75.0,-47.0,66.0,-5.0,157.0,-933.0,-340.0
33.0,-247.0,-73.0,-50.0,66.0,-6.0,154.0,-935.0,-337.0
31.0,-245.0,-75.0,-53.0,65.0,-5.0,156.0,-929.0,-340.0
32.0,-246.0,-77.0,-56.0,66.0,-6.0,158.0,-935.0,-341.0
30.0,-245.0,-80.0,-57.0,64.0,-7.0,157.0,-929.0,-342.0
31.0,-246.0,-75.0,-60.0,63.0,-6.0,158.0,-930.0,-339.0
