acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
9.0,-224.0,-52.0,-98.0,221.0,-119.0,60.0,-871.0,-242.0
7.0,-229.0,-53.0,-102.0,217.0,-112.0,57.0,-882.0,-246.0
7.0,-231.0,-52.0,-104.0,220.0,-96.0,57.0,-892.0,-237.0
9.0,-235.0,-50.0,-99.0,223.0,-81.0,60.0,-893.0,-237.0
4.0,-231.0,-48.0,-94.0,224.0,-72.0,53.0,-889.0,-235.0
8.0,-235.0,-47.0,-95.0,218.0,-62.0,58.0,-900.0,-242.0
9.0,-236.0,-53.0,-100.0,213.0,-52.0,63.0,-892.0,-244.0
8.0,-232.0,-58.0,-104.0,209.0,-48.0,68.0,-891.0,-257.0
13.0,-230.0,-50.0,-110.0,210.0,-48.0,82.0,-879.0,-250.0
15.0,-227.0,-54.0,-108.0,214.0,-56.0,74.0,-874.0,-265.0
10.0,-228.0,-55.0,-119.0,217.0,-59.0,74.0,-876.0,-260.0
8.0,-226.0,-52.0,-137.0,212.0,-56.0,64.0,-874.0,-243.0
11.0,-231.0,-47.0,-148.0,205.0,-54.0,66.0,-870.0,-227.0
10.0,-230.0,-47.0,-147.0,202.0,-53.0,66.0,-882.0,-223.0
8.0,-235.0,-41.0,-140.0,203.0,-46.0,60.0,-892.0,-212.0
4.0,-232.0,-40.0,-128.0,202.0,-35.0,61.0,-894.0,-185.0
8.0,-237.0,-31.0,-104.0,198.0,-32.0,61.0,-903.0,-166.0
5.0,-237.0,-26.0,-74.0,192.0,-31.0,56.0,-907.0,-150.0
6.0,-237.0,-22.0,-44.0,182.0,-27.0,59.0,-905.0,-136.0
7.0,-237.0,-22.0,-13.0,168.0,-24.0,57.0,-910.0,-135.0
6.0,-244.0,-26.0,6.0,152.0,-17.0,53.0,-916.0,-127.0
3.0,-243.0,-20.0,23.0,140.0,-9.0,49.0,-921.0,-115.0
-2.0,-246.0,-20.0,42.0,122.0,-5.0,31.0,-943.0,-102.0
-5.0,-250.0,-19.0,69.0,101.0,4.0,19.0,-950.0,-101.0
-4.0,-249.0,-16.0,100.0,77.0,14.0,8.0,-959.0,-93.0
-5.0,-254.0,-17.0,138.0,54.0,19.0,9.0,-971.0,-95.0
-9.0,-255.0,-17.0,175.0,31.0,28.0,3.0,-982.0,-102.0
-8.0,-256.0,-22.0,201.0,6.0,32.0,1.0,-989.0,-114.0
-12.0,-256.0,-23.0,221.0,-17.0,35.0,-2.0,-995.0,-126.0
-8.0,-254.0,-27.0,237.0,-34.0,36.0,1.0,-980.0,-142.0
-8.0,-250.0,-29.0,245.0,-51.0,34.0,-6.0,-968.0,-158.0
-7.0,-249.0,-35.0,247.0,-63.0,31.0,10.0,-953.0,-182.0
-4.0,-242.0,-43.0,233.0,-73.0,26.0,8.0,-935.0,-192.0
-1.0,-239.0,-40.0,209.0,-78.0,23.0,13.0,-919.0,-208.0
-4.0,-234.0,-52.0,171.0,-82.0,18.0,19.0,-905.0,-231.0
-2.0,-232.0,-49.0,123.0,-86.0,9.0,10.0,-893.0,-251.0
-6.0,-235.0,-51.0,73.0,-95.0,6.0,7.0,-903.0,-251.0
-3.0,-239.0,-47.0,26.0,-112.0,3.0,6.0,-919.0,-228.0
-6.0,-247.0,-36.0,0.0,-123.0,-8.0,9.0,-942.0,-190.0
-7.0,-253.0,-36.0,-7.0,-132.0,-17.0,0.0,-987.0,-175.0
-6.0,-267.0,-29.0,-25.0,-142.0,-23.0,13.0,-1026.0,-154.0
0.0,-269.0,-25.0,-41.0,-147.0,-38.0,31.0,-1050.0,-144.0
5.0,-275.0,-27.0,-53.0,-146.0,-68.0,50.0,-1070.0,-154.0
17.0,-280.0,-35.0,-74.0,-138.0,-101.0,96.0,-1090.0,-164.0
30.0,-288.0,-32.0,-101.0,-118.0,-132.0,153.0,-1113.0,-174.0
46.0,-294.0,-36.0,-131.0,-93.0,-169.0,220.0,-1145.0,-172.0
62.0,-305.0,-31.0,-156.0,-64.0,-209.0,261.0,-1164.0,-169.0
60.0,-308.0,-32.0,-173.0,-39.0,-257.0,275.0,-1178.0,-165.0
57.0,-311.0,-28.0,-169.0,-16.0,-295.0,260.0,-1194.0,-153.0
50.0,-316.0,-30.0,-155.0,-5.0,-338.0,237.0,-1216.0,-153.0
46.0,-320.0,-27.0,-143.0,-6.0,-371.0,214.0,-1225.0,-142.0
41.0,-321.0,-25.0,-122.0,-6.0,-400.0,196.0,-1239.0,-138.0
38.0,-321.0,-22.0,-90.0,0.0,-415.0,178.0,-1231.0,-127.0
36.0,-316.0,-27.0,-48.0,12.0,-424.0,181.0,-1216.0,-136.0
30.0,-314.0,-33.0,3.0,33.0,-438.0,154.0,-1214.0,-171.0
16.0,-316.0,-39.0,27.0,49.0,-436.0,107.0,-1212.0,-193.0
0.0,-314.0,-47.0,21.0,47.0,-417.0,41.0,-1217.0,-205.0
-13.0,-317.0,-43.0,-6.0,25.0,-389.0,1.0,-1229.0,-205.0
-23.0,-319.0,-46.0,-32.0,-4.0,-356.0,-34.0,-1240.0,-210.0
-32.0,-325.0,-55.0,-58.0,-39.0,-322.0,-65.0,-1264.0,-234.0
-37.0,-327.0,-57.0,-95.0,-88.0,-288.0,-98.0,-1277.0,-255.0
-42.0,-331.0,-55.0,-116.0,-149.0,-268.0,-122.0,-1284.0,-261.0
-38.0,-334.0,-55.0,-114.0,-218.0,-263.0,-96.0,-1292.0,-262.0
-9.0,-333.0,-53.0,-89.0,-278.0,-273.0,-11.0,-1282.0,-259.0
18.0,-330.0,-61.0,-25.0,-290.0,-283.0,97.0,-1263.0,-271.0
42.0,-320.0,-64.0,61.0,-263.0,-263.0,200.0,-1225.0,-289.0
54.0,-309.0,-70.0,154.0,-204.0,-234.0,243.0,-1174.0,-319.0
53.0,-293.0,-80.0,225.0,-140.0,-218.0,246.0,-1128.0,-356.0
53.0,-282.0,-90.0,244.0,-87.0,-214.0,233.0,-1092.0,-409.0
50.0,-278.0,-110.0,199.0,-55.0,-225.0,230.0,-1082.0,-481.0
45.0,-273.0,-127.0,98.0,-43.0,-252.0,222.0,-1079.0,-551.0
39.0,-277.0,-137.0,-6.0,-39.0,-286.0,200.0,-1073.0,-602.0
37.0,-283.0,-137.0,-71.0,-40.0,-318.0,173.0,-1084.0,-604.0
35.0,-287.0,-130.0,-99.0,-40.0,-348.0,158.0,-1091.0,-570.0
29.0,-280.0,-118.0,-44.0,-34.0,-378.0,145.0,-1070.0,-533.0
22.0,-275.0,-124.0,70.0,-24.0,-397.0,135.0,-1047.0,-539.0
16.0,-265.0,-126.0,155.0,-23.0,-398.0,109.0,-1025.0,-560.0
8.0,-251.0,-124.0,191.0,-38.0,-384.0,75.0,-970.0,-548.0
1.0,-241.0,-122.0,225.0,-53.0,-356.0,33.0,-928.0,-542.0
-9.0,-236.0,-125.0,261.0,-65.0,-318.0,-12.0,-904.0,-548.0
-22.0,-236.0,-122.0,276.0,-86.0,-271.0,-54.0,-894.0,-556.0
-34.0,-231.0,-126.0,261.0,-119.0,-221.0,-100.0,-882.0,-548.0
-49.0,-227.0,-116.0,236.0,-155.0,-174.0,-148.0,-885.0,-531.0
-55.0,-231.0,-114.0,218.0,-187.0,-126.0,-191.0,-888.0,-496.0
-61.0,-229.0,-112.0,213.0,-216.0,-78.0,-222.0,-894.0,-481.0
-63.0,-231.0,-108.0,207.0,-238.0,-29.0,-222.0,-893.0,-477.0
-58.0,-231.0,-116.0,196.0,-251.0,21.0,-210.0,-900.0,-492.0
-52.0,-232.0,-125.0,166.0,-255.0,67.0,-175.0,-914.0,-529.0
-45.0,-237.0,-125.0,116.0,-255.0,112.0,-146.0,-919.0,-549.0
-36.0,-242.0,-125.0,62.0,-244.0,152.0,-107.0,-922.0,-554.0
-20.0,-247.0,-129.0,17.0,-228.0,180.0,-66.0,-939.0,-548.0
-15.0,-249.0,-119.0,-12.0,-215.0,193.0,-50.0,-949.0,-520.0
-11.0,-252.0,-103.0,-14.0,-200.0,203.0,-10.0,-957.0,-484.0
-7.0,-252.0,-103.0,5.0,-189.0,209.0,-2.0,-958.0,-459.0
3.0,-251.0,-101.0,22.0,-184.0,220.0,32.0,-969.0,-437.0
8.0,-251.0,-87.0,12.0,-187.0,225.0,64.0,-959.0,-404.0
14.0,-248.0,-85.0,10.0,-182.0,229.0,90.0,-943.0,-385.0
24.0,-247.0,-80.0,21.0,-168.0,234.0,121.0,-926.0,-368.0
27.0,-237.0,-78.0,35.0,-153.0,233.0,138.0,-918.0,-365.0
34.0,-235.0,-78.0,45.0,-135.0,226.0,162.0,-900.0,-348.0
36.0,-234.0,-74.0,65.0,-110.0,216.0,165.0,-882.0,-341.0
36.0,-229.0,-76.0,85.0,-88.0,212.0,172.0,-867.0,-334.0
34.0,-222.0,-73.0,104.0,-58.0,209.0,165.0,-852.0,-320.0
33.0,-216.0,-71.0,130.0,-33.0,199.0,157.0,-827.0,-307.0
23.0,-210.0,-68.0,155.0,-11.0,187.0,129.0,-809.0,-306.0
19.0,-208.0,-69.0,169.0,1.0,185.0,96.0,-779.0,-303.0
8.0,-200.0,-68.0,169.0,4.0,194.0,49.0,-775.0,-311.0
0.0,-199.0,-72.0,147.0,4.0,211.0,15.0,-765.0,-321.0
