acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
13.0,-248.0,-71.0,-30.0,100.0,-7.0,90.0,-952.0,-314.0
13.0,-248.0,-70.0,-30.0,99.0,-6.0,91.0,-956.0,-314.0
15.0,-254.0,-70.0,-31.0,101.0,-6.0,90.0,-950.0,-312.0
14.0,-249.0,-69.0,-31.0,99.0,-5.0,91.0,-956.0,-316.0
13.0,-250.0,-68.0,-33.0,99.0,-6.0,87.0,-953.0,-315.0
12.0,-249.0,-72.0,-33.0,99.0,-6.0,89.0,-949.0,-315.0
17.0,-251.0,-74.0,-34.0,98.0,-6.0,88.0,-951.0,-323.0
15.0,-250.0,-71.0,-35.0,97.0,-5.0,86.0,-954.0,-316.0
13.0,-249.0,-69.0,-35.0,95.0,-5.0,92.0,-953.0,-321.0
14.0,-248.0,-74.0,-34.0,96.0,-8.0,90.0,-951.0,-319.0
15.0,-248.0,-70.0,-35.0,96.0,-8.0,93.0,-953.0,-321.0
14.0,-248.0,-74.0,-36.0,97.0,-10.0,91.0,-953.0,-320.0
14.0,-247.0,-74.0,-35.0,95.0,-12.0,100.0,-951.0,-321.0
18.0,-249.0,-68.0,-36.0,95.0,-14.0,99.0,-950.0,-316.0
15.0,-248.0,-68.0,-38.0,97.0,-16.0,94.0,-943.0,-314.0
24.0,-247.0,-63.0,-38.0,96.0,-18.0,95.0,-951.0,-319.0
13.0,-249.0,-66.0,-37.0,97.0,-20.0,96.0,-950.0,-312.0
17.0,-251.0,-69.0,-37.0,98.0,-22.0,95.0,-955.0,-308.0
17.0,-249.0,-69.0,-34.0,98.0,-23.0,102.0,-954.0,-308.0
15.0,-249.0,-71.0,-33.0,97.0,-23.0,95.0,-954.0,-309.0
18.0,-248.0,-69.0,-34.0,93.0,-24.0,99.0,-952.0,-310.0
16.0,-248.0,-69.0,-35.0,89.0,-26.0,103.0,-954.0,-316.0
12.0,-246.0,-69.0,-40.0,86.0,-27.0,96.0,-943.0,-311.0
16.0,-246.0,-66.0,-47.0,83.0,-30.0,93.0,-940.0,-312.0
14.0,-246.0,-69.0,-52.0,78.0,-30.0,93.0,-941.0,-311.0
17.0,-247.0,-67.0,-56.0,74.0,-32.0,88.0,-939.0,-306.0
15.0,-243.0,-66.0,-59.0,68.0,-32.0,85.0,-941.0,-305.0
14.0,-247.0,-68.0,-63.0,62.0,-31.0,88.0,-941.0,-295.0
13.0,-245.0,-69.0,-66.0,57.0,-34.0,87.0,-943.0,-297.0
16.0,-247.0,-66.0,-70.0,50.0,-35.0,87.0,-940.0,-298.0
14.0,-245.0,-63.0,-74.0,47.0,-38.0,94.0,-942.0,-300.0
18.0,-249.0,-66.0,-76.0,43.0,-39.0,93.0,-946.0,-304.0
18.0,-247.0,-67.0,-80.0,40.0,-43.0,96.0,-950.0,-306.0
16.0,-247.0,-68.0,-85.0,39.0,-47.0,103.0,-950.0,-305.0
18.0,-245.0,-66.0,-92.0,39.0,-50.0,106.0,-945.0,-306.0
19.0,-247.0,-66.0,-97.0,40.0,-54.0,110.0,-944.0,-304.0
20.0,-247.0,-64.0,-104.0,40.0,-56.0,113.0,-950.0,-302.0
21.0,-248.0,-65.0,-111.0,43.0,-59.0,125.0,-946.0,-293.0
25.0,-248.0,-69.0,-117.0,45.0,-63.0,126.0,-941.0,-296.0
26.0,-247.0,-64.0,-123.0,50.0,-66.0,131.0,-946.0,-301.0
26.0,-244.0,-66.0,-129.0,54.0,-68.0,137.0,-940.0,-301.0
26.0,-247.0,-63.0,-130.0,57.0,-73.0,137.0,-940.0,-296.0
27.0,-247.0,-60.0,-132.0,61.0,-74.0,135.0,-942.0,-293.0
27.0,-248.0,-62.0,-132.0,62.0,-75.0,136.0,-943.0,-293.0
24.0,-245.0,-64.0,-133.0,63.0,-75.0,136.0,-938.0,-293.0
25.0,-247.0,-61.0,-136.0,64.0,-78.0,138.0,-940.0,-299.0
26.0,-247.0,-67.0,-140.0,65.0,-79.0,133.0,-941.0,-303.0
27.0,-248.0,-68.0,-145.0,66.0,-78.0,132.0,-943.0,-298.0
26.0,-246.0,-64.0,-148.0,69.0,-75.0,131.0,-943.0,-297.0
23.0,-249.0,-66.0,-147.0,71.0,-75.0,130.0,-949.0,-304.0
18.0,-246.0,-63.0,-147.0,70.0,-73.0,124.0,-953.0,-296.0
19.0,-248.0,-64.0,-147.0,72.0,-72.0,118.0,-959.0,-303.0
23.0,-248.0,-64.0,-147.0,71.0,-69.0,118.0,-965.0,-297.0
20.0,-252.0,-64.0,-149.0,70.0,-66.0,111.0,-968.0,-296.0
24.0,-253.0,-65.0,-150.0,69.0,-65.0,119.0,-968.0,-294.0
18.0,-255.0,-67.0,-147.0,63.0,-61.0,116.0,-975.0,-290.0
20.0,-255.0,-59.0,-140.0,60.0,-57.0,114.0,-978.0,-278.0
20.0,-253.0,-60.0,-129.0,56.0,-53.0,118.0,-985.0,-267.0
20.0,-258.0,-54.0,-114.0,50.0,-50.0,114.0,-985.0,-265.0
17.0,-257.0,-51.0,-97.0,41.0,-45.0,111.0,-993.0,-249.0
16.0,-259.0,-49.0,-77.0,29.0,-39.0,106.0,-1003.0,-233.0
14.0,-261.0,-46.0,-58.0,14.0,-31.0,90.0,-1008.0,-226.0
13.0,-260.0,-50.0,-38.0,1.0,-23.0,89.0,-1006.0,-224.0
12.0,-258.0,-48.0,-19.0,-13.0,-13.0,88.0,-996.0,-224.0
7.0,-258.0,-49.0,0.0,-25.0,-2.0,83.0,-997.0,-228.0
11.0,-255.0,-48.0,17.0,-33.0,13.0,78.0,-992.0,-231.0
12.0,-257.0,-48.0,30.0,-40.0,23.0,82.0,-988.0,-231.0
12.0,-257.0,-53.0,44.0,-44.0,33.0,86.0,-992.0,-237.0
12.0,-261.0,-48.0,55.0,-47.0,40.0,92.0,-999.0,-239.0
