acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
5.0,-244.0,64.0,-3.0,67.0,4.0,54.0,-938.0,237.0
2.0,-243.0,70.0,-3.0,67.0,3.0,52.0,-939.0,239.0
4.0,-243.0,71.0,-4.0,67.0,3.0,51.0,-939.0,235.0
5.0,-245.0,68.0,-5.0,66.0,3.0,49.0,-937.0,236.0
3.0,-243.0,72.0,-6.0,65.0,2.0,50.0,-938.0,235.0
3.0,-245.0,69.0,-9.0,65.0,4.0,54.0,-939.0,241.0
4.0,-245.0,67.0,-9.0,66.0,3.0,47.0,-942.0,238.0
2.0,-240.0,70.0,-10.0,66.0,3.0,53.0,-941.0,242.0
2.0,-246.0,67.0,-9.0,67.0,2.0,54.0,-940.0,236.0
5.0,-244.0,66.0,-10.0,68.0,2.0,53.0,-942.0,244.0
6.0,-245.0,68.0,-11.0,68.0,1.0,54.0,-940.0,242.0
3.0,-246.0,72.0,-10.0,69.0,2.0,53.0,-946.0,241.0
2.0,-245.0,73.0,-9.0,71.0,2.0,53.0,-943.0,242.0
7.0,-244.0,67.0,-8.0,70.0,2.0,52.0,-941.0,242.0
5.0,-246.0,69.0,-8.0,71.0,1.0,52.0,-939.0,243.0
10.0,-244.0,78.0,-7.0,72.0,1.0,52.0,-940.0,246.0
2.0,-246.0,69.0,-7.0,72.0,2.0,52.0,-939.0,240.0
1.0,-244.0,67.0,-5.0,72.0,1.0,47.0,-939.0,244.0
5.0,-247.0,73.0,-7.0,71.0,2.0,44.0,-948.0,243.0
5.0,-245.0,70.0,-6.0,71.0,1.0,48.0,-946.0,238.0
5.0,-243.0,68.0,-5.0,70.0,0.0,51.0,-943.0,242.0
2.0,-242.0,66.0,-5.0,71.0,-1.0,49.0,-937.0,242.0
1.0,-244.0,70.0,-5.0,70.0,0.0,50.0,-941.0,237.0
4.0,-244.0,71.0,-4.0,70.0,-1.0,50.0,-941.0,244.0
2.0,-244.0,69.0,-3.0,70.0,-2.0,50.0,-931.0,237.0
4.0,-242.0,68.0,-4.0,70.0,-3.0,50.0,-933.0,242.0
2.0,-241.0,69.0,-4.0,70.0,-4.0,51.0,-936.0,241.0
2.0,-244.0,69.0,-5.0,69.0,-5.0,56.0,-940.0,244.0
4.0,-243.0,69.0,-4.0,70.0,-4.0,54.0,-940.0,236.0
1.0,-243.0,68.0,-6.0,70.0,-4.0,51.0,-930.0,240.0
