acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
13.0,-247.0,-71.0,54.0,71.0,7.0,70.0,-951.0,-323.0
10.0,-246.0,-71.0,53.0,73.0,3.0,70.0,-949.0,-325.0
5.0,-247.0,-70.0,49.0,76.0,2.0,75.0,-954.0,-313.0
9.0,-248.0,-70.0,45.0,76.0,1.0,71.0,-955.0,-322.0
10.0,-249.0,-74.0,41.0,75.0,1.0,64.0,-952.0,-323.0
11.0,-253.0,-69.0,38.0,75.0,0.0,66.0,-957.0,-324.0
10.0,-248.0,-71.0,37.0,77.0,0.0,64.0,-954.0,-323.0
7.0,-248.0,-70.0,39.0,78.0,1.0,70.0,-952.0,-321.0
12.0,-251.0,-68.0,41.0,78.0,3.0,74.0,-952.0,-315.0
9.0,-251.0,-68.0,46.0,79.0,3.0,75.0,-953.0,-314.0
9.0,-247.0,-68.0,48.0,77.0,5.0,74.0,-952.0,-313.0
10.0,-249.0,-69.0,51.0,77.0,5.0,71.0,-954.0,-312.0
11.0,-248.0,-67.0,51.0,74.0,4.0,72.0,-948.0,-312.0
9.0,-247.0,-66.0,50.0,74.0,5.0,68.0,-952.0,-308.0
10.0,-248.0,-66.0,48.0,76.0,5.0,72.0,-946.0,-303.0
8.0,-247.0,-68.0,46.0,77.0,3.0,75.0,-947.0,-310.0
11.0,-247.0,-69.0,41.0,77.0,2.0,75.0,-945.0,-306.0
4.0,-247.0,-66.0,35.0,80.0,-1.0,70.0,-948.0,-308.0
9.0,-247.0,-67.0,30.0,82.0,-2.0,72.0,-952.0,-301.0
8.0,-250.0,-71.0,25.0,84.0,-2.0,65.0,-954.0,-304.0
8.0,-251.0,-69.0,20.0,83.0,-2.0,70.0,-958.0,-306.0
9.0,-249.0,-64.0,18.0,84.0,-2.0,64.0,-955.0,-308.0
7.0,-248.0,-64.0,18.0,84.0,-5.0,65.0,-960.0,-307.0
8.0,-248.0,-69.0,18.0,84.0,-6.0,67.0,-962.0,-307.0
9.0,-248.0,-71.0,20.0,84.0,-3.0,71.0,-957.0,-306.0
8.0,-248.0,-68.0,21.0,85.0,-3.0,73.0,-946.0,-306.0
16.0,-249.0,-63.0,22.0,85.0,-1.0,67.0,-942.0,-309.0
11.0,-247.0,-66.0,22.0,84.0,1.0,74.0,-941.0,-308.0
10.0,-244.0,-66.0,20.0,83.0,3.0,70.0,-935.0,-309.0
10.0,-246.0,-68.0,18.0,83.0,7.0,71.0,-935.0,-307.0
8.0,-246.0,-66.0,12.0,80.0,8.0,76.0,-934.0,-308.0
10.0,-245.0,-62.0,4.0,79.0,9.0,76.0,-936.0,-300.0
12.0,-246.0,-66.0,-4.0,76.0,8.0,85.0,-942.0,-291.0
13.0,-248.0,-65.0,-13.0,73.0,6.0,75.0,-943.0,-294.0
11.0,-248.0,-64.0,-21.0,67.0,5.0,74.0,-945.0,-292.0
9.0,-247.0,-63.0,-31.0,61.0,1.0,73.0,-959.0,-296.0
11.0,-247.0,-70.0,-40.0,55.0,0.0,71.0,-956.0,-301.0
6.0,-248.0,-65.0,-47.0,50.0,-2.0,68.0,-955.0,-303.0
10.0,-255.0,-66.0,-50.0,47.0,-2.0,59.0,-966.0,-307.0
6.0,-253.0,-67.0,-48.0,49.0,-6.0,64.0,-966.0,-307.0
7.0,-253.0,-68.0,-41.0,52.0,-5.0,60.0,-968.0,-307.0
7.0,-252.0,-70.0,-30.0,52.0,-6.0,60.0,-965.0,-310.0
8.0,-251.0,-71.0,-20.0,55.0,-7.0,58.0,-968.0,-307.0
8.0,-253.0,-67.0,-10.0,59.0,-6.0,62.0,-967.0,-309.0
6.0,-249.0,-68.0,-5.0,60.0,-7.0,67.0,-959.0,-308.0
9.0,-248.0,-68.0,0.0,60.0,-7.0,62.0,-957.0,-312.0
8.0,-249.0,-67.0,4.0,59.0,-5.0,68.0,-956.0,-307.0
6.0,-249.0,-66.0,6.0,56.0,-9.0,63.0,-952.0,-308.0
6.0,-246.0,-69.0,4.0,54.0,-8.0,73.0,-949.0,-311.0
10.0,-249.0,-67.0,-3.0,52.0,-10.0,73.0,-955.0,-308.0
13.0,-250.0,-66.0,-10.0,52.0,-12.0,75.0,-951.0,-307.0
14.0,-250.0,-69.0,-16.0,51.0,-11.0,78.0,-951.0,-307.0
12.0,-249.0,-64.0,-19.0,51.0,-14.0,79.0,-954.0,-301.0
13.0,-250.0,-64.0,-19.0,52.0,-14.0,77.0,-957.0,-298.0
13.0,-250.0,-68.0,-16.0,54.0,-16.0,76.0,-961.0,-296.0
10.0,-251.0,-65.0,-14.0,57.0,-16.0,82.0,-963.0,-293.0
10.0,-250.0,-63.0,-12.0,59.0,-16.0,75.0,-953.0,-295.0
9.0,-251.0,-63.0,-10.0,63.0,-19.0,74.0,-965.0,-294.0
7.0,-250.0,-67.0,-8.0,66.0,-19.0,66.0,-969.0,-299.0
8.0,-255.0,-64.0,-7.0,68.0,-18.0,59.0,-971.0,-304.0
7.0,-249.0,-65.0,-6.0,69.0,-19.0,67.0,-964.0,-301.0
9.0,-252.0,-66.0,-4.0,70.0,-19.0,63.0,-969.0,-304.0
6.0,-252.0,-69.0,-1.0,72.0,-18.0,72.0,-967.0,-305.0
7.0,-253.0,-65.0,2.0,72.0,-15.0,62.0,-972.0,-304.0
10.0,-250.0,-66.0,8.0,71.0,-13.0,63.0,-970.0,-299.0
7.0,-250.0,-66.0,16.0,69.0,-11.0,66.0,-967.0,-298.0
10.0,-251.0,-63.0,22.0,68.0,-9.0,74.0,-963.0,-295.0
12.0,-251.0,-68.0,29.0,67.0,-6.0,77.0,-965.0,-296.0
11.0,-250.0,-65.0,34.0,66.0,-5.0,79.0,-957.0,-296.0
11.0,-248.0,-59.0,37.0,66.0,-2.0,80.0,-961.0,-296.0
12.0,-250.0,-65.0,37.0,68.0,-2.0,88.0,-956.0,-295.0
11.0,-247.0,-66.0,33.0,70.0,0.0,86.0,-956.0,-298.0
13.0,-248.0,-66.0,28.0,71.0,2.0,87.0,-954.0,-299.0
16.0,-251.0,-63.0,24.0,71.0,3.0,88.0,-947.0,-294.0
14.0,-247.0,-63.0,18.0,74.0,3.0,88.0,-952.0,-296.0
11.0,-249.0,-64.0,13.0,73.0,4.0,84.0,-954.0,-293.0
14.0,-249.0,-63.0,9.0,75.0,3.0,81.0,-953.0,-295.0
12.0,-250.0,-64.0,7.0,77.0,3.0,78.0,-955.0,-299.0
12.0,-251.0,-68.0,5.0,78.0,2.0,80.0,-957.0,-298.0
13.0,-249.0,-66.0,5.0,82.0,2.0,77.0,-962.0,-297.0
14.0,-249.0,-61.0,5.0,87.0,3.0,69.0,-958.0,-292.0
