acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-252.0,-50.0,-14.0,47.0,-6.0,94.0,-972.0,-236.0
17.0,-253.0,-52.0,-12.0,43.0,-6.0,92.0,-974.0,-229.0
12.0,-253.0,-50.0,-12.0,39.0,-4.0,85.0,-974.0,-235.0
17.0,-258.0,-49.0,-17.0,32.0,-3.0,96.0,-986.0,-233.0
11.0,-253.0,-49.0,-19.0,29.0,-2.0,93.0,-985.0,-221.0
15.0,-259.0,-42.0,-14.0,26.0,2.0,95.0,-999.0,-226.0
14.0,-258.0,-45.0,-4.0,22.0,8.0,97.0,-993.0,-221.0
19.0,-259.0,-46.0,9.0,16.0,16.0,106.0,-999.0,-218.0
18.0,-262.0,-45.0,33.0,13.0,18.0,107.0,-1007.0,-214.0
18.0,-256.0,-44.0,60.0,7.0,20.0,100.0,-1011.0,-212.0
14.0,-254.0,-39.0,70.0,-14.0,18.0,110.0,-988.0,-200.0
15.0,-242.0,-42.0,78.0,-35.0,12.0,90.0,-922.0,-201.0
7.0,-249.0,-38.0,96.0,-48.0,24.0,68.0,-941.0,-195.0
-16.0,-145.0,-40.0,96.0,-81.0,12.0,30.0,-586.0,-147.0
46.0,-227.0,-73.0,39.0,-171.0,145.0,185.0,-859.0,-377.0
64.0,-250.0,-132.0,-91.0,-122.0,103.0,124.0,-959.0,-317.0
12.0,-243.0,-82.0,-239.0,27.0,-33.0,98.0,-934.0,-394.0
-12.0,-260.0,-39.0,-358.0,154.0,-68.0,2.0,-988.0,-210.0
-17.0,-271.0,-28.0,-315.0,124.0,-65.0,-15.0,-1031.0,-155.0
-8.0,-275.0,-35.0,-190.0,59.0,-57.0,1.0,-1048.0,-161.0
6.0,-270.0,-40.0,-75.0,1.0,-43.0,52.0,-1052.0,-193.0
11.0,-264.0,-43.0,-11.0,-29.0,-32.0,82.0,-1020.0,-218.0
12.0,-256.0,-47.0,19.0,-33.0,-29.0,91.0,-1008.0,-224.0
13.0,-256.0,-56.0,24.0,-19.0,-26.0,76.0,-979.0,-243.0
2.0,-248.0,-55.0,11.0,0.0,-29.0,41.0,-950.0,-252.0
10.0,-245.0,-55.0,-8.0,16.0,-32.0,68.0,-942.0,-250.0
17.0,-248.0,-56.0,-40.0,16.0,-31.0,102.0,-950.0,-262.0
14.0,-249.0,-56.0,-64.0,26.0,-30.0,92.0,-956.0,-262.0
14.0,-249.0,-53.0,-73.0,35.0,-32.0,99.0,-961.0,-253.0
14.0,-248.0,-53.0,-69.0,36.0,-27.0,91.0,-956.0,-240.0
14.0,-247.0,-45.0,-52.0,33.0,-18.0,89.0,-953.0,-231.0
12.0,-247.0,-51.0,-38.0,26.0,-13.0,97.0,-963.0,-244.0
18.0,-247.0,-53.0,-32.0,16.0,-13.0,99.0,-951.0,-230.0
15.0,-248.0,-53.0,-35.0,2.0,-12.0,94.0,-941.0,-241.0
15.0,-246.0,-52.0,-42.0,-9.0,-7.0,96.0,-944.0,-241.0
11.0,-244.0,-49.0,-50.0,-11.0,-9.0,92.0,-953.0,-239.0
17.0,-249.0,-49.0,-58.0,-10.0,-13.0,96.0,-956.0,-246.0
14.0,-247.0,-47.0,-68.0,-5.0,-16.0,102.0,-955.0,-239.0
17.0,-248.0,-49.0,-77.0,-4.0,-18.0,102.0,-952.0,-225.0
17.0,-249.0,-46.0,-84.0,-4.0,-19.0,106.0,-955.0,-220.0
17.0,-252.0,-48.0,-85.0,-2.0,-19.0,105.0,-963.0,-219.0
16.0,-252.0,-46.0,-85.0,4.0,-18.0,107.0,-965.0,-222.0
17.0,-254.0,-51.0,-86.0,10.0,-17.0,99.0,-970.0,-224.0
19.0,-254.0,-46.0,-87.0,18.0,-19.0,104.0,-974.0,-223.0
16.0,-250.0,-47.0,-87.0,23.0,-17.0,101.0,-970.0,-224.0
16.0,-250.0,-51.0,-89.0,29.0,-21.0,103.0,-966.0,-222.0
15.0,-252.0,-48.0,-93.0,37.0,-20.0,103.0,-965.0,-230.0
19.0,-251.0,-49.0,-96.0,47.0,-21.0,101.0,-965.0,-229.0
15.0,-250.0,-51.0,-102.0,56.0,-25.0,101.0,-965.0,-234.0
15.0,-250.0,-49.0,-109.0,63.0,-27.0,98.0,-969.0,-234.0
16.0,-249.0,-53.0,-113.0,69.0,-26.0,101.0,-968.0,-228.0
15.0,-253.0,-51.0,-116.0,74.0,-25.0,95.0,-970.0,-229.0
16.0,-250.0,-50.0,-115.0,78.0,-25.0,98.0,-967.0,-231.0
15.0,-253.0,-55.0,-116.0,80.0,-25.0,91.0,-960.0,-247.0
12.0,-251.0,-48.0,-118.0,80.0,-24.0,87.0,-966.0,-243.0
14.0,-254.0,-55.0,-124.0,77.0,-23.0,86.0,-966.0,-249.0
12.0,-249.0,-54.0,-133.0,74.0,-19.0,81.0,-962.0,-248.0
11.0,-251.0,-56.0,-143.0,70.0,-17.0,77.0,-965.0,-252.0
12.0,-251.0,-52.0,-151.0,67.0,-15.0,79.0,-964.0,-253.0
11.0,-251.0,-53.0,-160.0,63.0,-14.0,75.0,-966.0,-248.0
9.0,-251.0,-50.0,-167.0,60.0,-11.0,72.0,-966.0,-250.0
9.0,-253.0,-50.0,-170.0,56.0,-9.0,68.0,-968.0,-242.0
8.0,-251.0,-49.0,-178.0,52.0,-7.0,66.0,-966.0,-238.0
11.0,-250.0,-50.0,-183.0,47.0,-6.0,67.0,-971.0,-234.0
