acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-25.0,-264.0,-76.0,139.0,171.0,-130.0,-64.0,-1022.0,-324.0
-21.0,-265.0,-71.0,158.0,173.0,-123.0,-61.0,-1022.0,-325.0
-24.0,-265.0,-75.0,173.0,174.0,-113.0,-56.0,-1029.0,-327.0
-20.0,-266.0,-74.0,175.0,171.0,-103.0,-48.0,-1025.0,-324.0
-22.0,-261.0,-74.0,166.0,168.0,-96.0,-45.0,-1027.0,-325.0
-15.0,-262.0,-71.0,157.0,164.0,-88.0,-41.0,-1020.0,-314.0
-17.0,-261.0,-70.0,162.0,163.0,-79.0,-40.0,-1012.0,-304.0
-12.0,-257.0,-63.0,178.0,163.0,-70.0,-29.0,-984.0,-309.0
-13.0,-251.0,-72.0,195.0,165.0,-62.0,-16.0,-965.0,-325.0
-10.0,-244.0,-76.0,193.0,165.0,-54.0,-1.0,-949.0,-339.0
-5.0,-245.0,-81.0,175.0,162.0,-54.0,8.0,-934.0,-355.0
-2.0,-239.0,-76.0,152.0,165.0,-53.0,9.0,-920.0,-358.0
0.0,-239.0,-82.0,135.0,171.0,-55.0,10.0,-920.0,-357.0
-2.0,-239.0,-75.0,125.0,177.0,-51.0,13.0,-917.0,-351.0
-1.0,-240.0,-78.0,129.0,187.0,-47.0,16.0,-915.0,-348.0
-1.0,-239.0,-80.0,139.0,196.0,-43.0,16.0,-913.0,-347.0
-4.0,-239.0,-82.0,143.0,203.0,-37.0,14.0,-917.0,-345.0
-1.0,-241.0,-79.0,139.0,209.0,-30.0,13.0,-923.0,-347.0
-6.0,-242.0,-78.0,124.0,210.0,-22.0,12.0,-929.0,-345.0
-4.0,-245.0,-76.0,107.0,214.0,-16.0,14.0,-941.0,-344.0
-4.0,-251.0,-78.0,95.0,221.0,-5.0,7.0,-957.0,-344.0
-6.0,-251.0,-78.0,89.0,231.0,6.0,4.0,-968.0,-345.0
-10.0,-252.0,-76.0,86.0,239.0,20.0,-12.0,-971.0,-342.0
