acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
35.0,-250.0,-52.0,-24.0,110.0,3.0,166.0,-954.0,-255.0
33.0,-249.0,-54.0,-25.0,109.0,3.0,169.0,-959.0,-253.0
34.0,-247.0,-56.0,-25.0,110.0,1.0,165.0,-963.0,-253.0
33.0,-251.0,-54.0,-23.0,110.0,0.0,170.0,-963.0,-257.0
35.0,-250.0,-59.0,-22.0,112.0,0.0,166.0,-968.0,-251.0
33.0,-254.0,-55.0,-20.0,112.0,0.0,174.0,-966.0,-258.0
35.0,-251.0,-53.0,-18.0,112.0,0.0,171.0,-964.0,-260.0
36.0,-251.0,-53.0,-15.0,110.0,-1.0,165.0,-956.0,-255.0
33.0,-250.0,-51.0,-14.0,110.0,-2.0,172.0,-961.0,-253.0
37.0,-250.0,-53.0,-13.0,111.0,-2.0,165.0,-952.0,-253.0
33.0,-249.0,-53.0,-11.0,110.0,-4.0,158.0,-955.0,-252.0
32.0,-246.0,-55.0,-9.0,109.0,-4.0,167.0,-955.0,-255.0
34.0,-250.0,-52.0,-9.0,106.0,-4.0,165.0,-953.0,-248.0
33.0,-249.0,-52.0,-7.0,104.0,-10.0,164.0,-953.0,-250.0
33.0,-249.0,-52.0,-6.0,99.0,-12.0,161.0,-956.0,-247.0
34.0,-251.0,-53.0,-5.0,94.0,-15.0,164.0,-957.0,-248.0
30.0,-250.0,-51.0,-2.0,87.0,-19.0,159.0,-965.0,-249.0
31.0,-254.0,-52.0,0.0,80.0,-22.0,155.0,-960.0,-246.0
30.0,-248.0,-54.0,3.0,73.0,-26.0,158.0,-964.0,-254.0
31.0,-253.0,-53.0,5.0,69.0,-31.0,160.0,-968.0,-256.0
32.0,-252.0,-55.0,8.0,66.0,-35.0,154.0,-971.0,-250.0
35.0,-258.0,-53.0,12.0,66.0,-41.0,156.0,-979.0,-247.0
34.0,-254.0,-52.0,14.0,67.0,-44.0,165.0,-973.0,-255.0
33.0,-251.0,-57.0,16.0,68.0,-46.0,175.0,-970.0,-249.0
35.0,-253.0,-57.0,20.0,70.0,-48.0,178.0,-962.0,-252.0
37.0,-251.0,-54.0,23.0,72.0,-48.0,182.0,-958.0,-262.0
