acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-7.0,-238.0,-120.0,-26.0,12.0,-2.0,-37.0,-930.0,-338.0
-9.0,-238.0,-123.0,-28.0,13.0,-1.0,-33.0,-929.0,-340.0
-5.0,-235.0,-117.0,-30.0,15.0,0.0,-34.0,-931.0,-335.0
-5.0,-237.0,-116.0,-31.0,14.0,0.0,-35.0,-930.0,-341.0
-6.0,-236.0,-119.0,-35.0,13.0,2.0,-35.0,-930.0,-334.0
-10.0,-262.0,-121.0,-38.0,12.0,4.0,-34.0,-934.0,-337.0
-5.0,-241.0,-102.0,-42.0,14.0,7.0,-27.0,-939.0,-334.0
-12.0,-242.0,-119.0,-46.0,13.0,9.0,-34.0,-942.0,-338.0
-4.0,-244.0,-114.0,-46.0,15.0,10.0,-26.0,-944.0,-336.0
-10.0,-237.0,-113.0,-47.0,16.0,12.0,-35.0,-945.0,-341.0
-5.0,-246.0,-119.0,-47.0,18.0,13.0,-27.0,-950.0,-340.0
-7.0,-244.0,-134.0,-46.0,19.0,12.0,-34.0,-946.0,-340.0
-8.0,-249.0,-120.0,-44.0,22.0,13.0,-37.0,-952.0,-338.0
-7.0,-243.0,-116.0,-40.0,24.0,12.0,-33.0,-952.0,-339.0
-5.0,-248.0,-122.0,-35.0,26.0,12.0,-34.0,-955.0,-344.0
-6.0,-244.0,-118.0,-32.0,28.0,12.0,-32.0,-951.0,-337.0
-7.0,-244.0,-121.0,-26.0,31.0,11.0,-35.0,-953.0,-342.0
-5.0,-245.0,-115.0,-24.0,31.0,10.0,-39.0,-953.0,-339.0
-6.0,-246.0,-119.0,-20.0,31.0,9.0,-37.0,-958.0,-339.0
-9.0,-245.0,-122.0,-17.0,31.0,8.0,-37.0,-951.0,-343.0
-8.0,-247.0,-122.0,-14.0,32.0,8.0,-40.0,-954.0,-343.0
-8.0,-243.0,-118.0,-12.0,30.0,7.0,-37.0,-950.0,-343.0
-9.0,-243.0,-121.0,-12.0,29.0,6.0,-39.0,-953.0,-338.0
-6.0,-244.0,-117.0,-12.0,26.0,6.0,-37.0,-951.0,-338.0
-6.0,-243.0,-121.0,-13.0,25.0,5.0,-34.0,-949.0,-334.0
-5.0,-241.0,-118.0,-14.0,25.0,4.0,-40.0,-944.0,-343.0
-10.0,-241.0,-118.0,-15.0,24.0,3.0,-41.0,-940.0,-339.0
-7.0,-241.0,-117.0,-18.0,23.0,2.0,-33.0,-940.0,-339.0
-5.0,-243.0,-121.0,-21.0,22.0,2.0,-38.0,-943.0,-333.0
-10.0,-242.0,-117.0,-23.0,22.0,1.0,-38.0,-941.0,-333.0
-9.0,-242.0,-121.0,-23.0,21.0,3.0,-34.0,-941.0,-332.0
