acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-5.0,-235.0,-104.0,-20.0,60.0,-1.0,-14.0,-879.0,-488.0
-6.0,-233.0,-104.0,-19.0,62.0,1.0,-13.0,-876.0,-493.0
-6.0,-233.0,-107.0,-19.0,63.0,1.0,-10.0,-879.0,-490.0
-5.0,-230.0,-107.0,-21.0,65.0,2.0,-19.0,-873.0,-490.0
-10.0,-234.0,-106.0,-22.0,64.0,2.0,-19.0,-876.0,-495.0
-2.0,-237.0,-106.0,-24.0,65.0,1.0,-16.0,-881.0,-493.0
-8.0,-231.0,-105.0,-26.0,67.0,2.0,-11.0,-873.0,-497.0
-8.0,-235.0,-103.0,-27.0,66.0,1.0,-16.0,-879.0,-496.0
-7.0,-234.0,-107.0,-29.0,66.0,1.0,-15.0,-881.0,-494.0
-10.0,-232.0,-105.0,-31.0,68.0,2.0,-18.0,-879.0,-494.0
-10.0,-233.0,-107.0,-33.0,69.0,2.0,-16.0,-881.0,-495.0
-5.0,-236.0,-102.0,-34.0,68.0,1.0,-22.0,-886.0,-494.0
-9.0,-236.0,-103.0,-34.0,69.0,1.0,-19.0,-885.0,-499.0
-8.0,-237.0,-106.0,-33.0,69.0,1.0,-18.0,-886.0,-494.0
-9.0,-236.0,-109.0,-32.0,69.0,1.0,-17.0,-886.0,-493.0
-11.0,-237.0,-104.0,-30.0,70.0,1.0,-16.0,-883.0,-493.0
-7.0,-236.0,-105.0,-29.0,69.0,1.0,-21.0,-887.0,-489.0
-7.0,-236.0,-107.0,-29.0,68.0,-1.0,-17.0,-890.0,-493.0
-7.0,-237.0,-105.0,-27.0,67.0,-1.0,-23.0,-883.0,-493.0
-7.0,-236.0,-102.0,-24.0,65.0,-2.0,-16.0,-883.0,-495.0
-10.0,-234.0,-107.0,-23.0,65.0,-1.0,-17.0,-880.0,-489.0
-8.0,-233.0,-108.0,-22.0,63.0,-3.0,-15.0,-882.0,-494.0
-7.0,-232.0,-106.0,-22.0,63.0,-2.0,-21.0,-878.0,-495.0
-13.0,-234.0,-108.0,-21.0,62.0,-3.0,-22.0,-878.0,-490.0
-9.0,-232.0,-102.0,-22.0,63.0,-3.0,-22.0,-876.0,-492.0
-14.0,-236.0,-98.0,-24.0,63.0,-3.0,-27.0,-878.0,-491.0
-16.0,-241.0,-108.0,-24.0,64.0,-2.0,-26.0,-878.0,-496.0
-6.0,-233.0,-103.0,-27.0,65.0,-2.0,-24.0,-880.0,-495.0
-13.0,-239.0,-105.0,-29.0,64.0,-3.0,-28.0,-882.0,-494.0
-5.0,-241.0,-103.0,-33.0,65.0,-3.0,-21.0,-879.0,-496.0
-2.0,-240.0,-101.0,-33.0,65.0,-3.0,-25.0,-878.0,-493.0
-10.0,-232.0,-99.0,-34.0,63.0,-2.0,-25.0,-883.0,-496.0
-12.0,-237.0,-105.0,-34.0,63.0,-3.0,-23.0,-880.0,-495.0
