acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-232.0,-112.0,-31.0,77.0,2.0,-3.0,-880.0,-513.0
-6.0,-232.0,-112.0,-31.0,77.0,0.0,4.0,-873.0,-513.0
-5.0,-232.0,-112.0,-32.0,77.0,3.0,-6.0,-875.0,-512.0
-5.0,-231.0,-110.0,-32.0,76.0,2.0,-5.0,-876.0,-511.0
-5.0,-234.0,-110.0,-29.0,75.0,2.0,-7.0,-874.0,-513.0
-4.0,-242.0,-104.0,-27.0,74.0,1.0,0.0,-875.0,-510.0
-2.0,-225.0,-115.0,-26.0,71.0,1.0,-6.0,-873.0,-511.0
-3.0,-232.0,-119.0,-23.0,70.0,1.0,-4.0,-871.0,-509.0
-9.0,-229.0,-113.0,-20.0,69.0,0.0,-7.0,-866.0,-508.0
-2.0,-229.0,-114.0,-18.0,69.0,0.0,-6.0,-868.0,-509.0
-1.0,-228.0,-117.0,-15.0,68.0,-2.0,-8.0,-862.0,-513.0
-5.0,-230.0,-105.0,-13.0,69.0,-2.0,-5.0,-866.0,-511.0
0.0,-231.0,-112.0,-13.0,68.0,-1.0,-12.0,-866.0,-513.0
-16.0,-232.0,-111.0,-12.0,69.0,-1.0,-14.0,-861.0,-516.0
-2.0,-230.0,-108.0,-15.0,69.0,-1.0,-10.0,-859.0,-512.0
-10.0,-220.0,-107.0,-16.0,67.0,-2.0,-5.0,-861.0,-510.0
9.0,-220.0,-116.0,-19.0,66.0,-2.0,-10.0,-861.0,-513.0
-4.0,-226.0,-105.0,-23.0,67.0,-1.0,-10.0,-863.0,-517.0
-3.0,-238.0,-108.0,-26.0,65.0,-1.0,-7.0,-867.0,-511.0
-6.0,-231.0,-121.0,-28.0,64.0,-1.0,-9.0,-863.0,-514.0
-2.0,-219.0,-109.0,-31.0,66.0,-4.0,-7.0,-873.0,-513.0
-5.0,-230.0,-116.0,-31.0,64.0,-3.0,-7.0,-872.0,-512.0
10.0,-233.0,-123.0,-31.0,63.0,-5.0,-9.0,-871.0,-514.0
-6.0,-233.0,-108.0,-31.0,64.0,-4.0,-9.0,-877.0,-512.0
-6.0,-231.0,-107.0,-30.0,65.0,-3.0,-6.0,-870.0,-515.0
-1.0,-235.0,-111.0,-30.0,66.0,-1.0,-5.0,-876.0,-514.0
-5.0,-233.0,-109.0,-28.0,66.0,-3.0,1.0,-875.0,-516.0
0.0,-233.0,-109.0,-27.0,67.0,-2.0,0.0,-873.0,-515.0
-3.0,-232.0,-108.0,-25.0,67.0,-2.0,-3.0,-876.0,-512.0
-1.0,-233.0,-113.0,-24.0,68.0,-1.0,3.0,-875.0,-516.0
-1.0,-232.0,-112.0,-23.0,69.0,-3.0,-2.0,-876.0,-511.0
-6.0,-232.0,-111.0,-21.0,71.0,-3.0,0.0,-873.0,-507.0
-4.0,-230.0,-117.0,-21.0,70.0,-2.0,-4.0,-873.0,-514.0
-2.0,-234.0,-107.0,-21.0,69.0,-2.0,0.0,-874.0,-510.0
-1.0,-231.0,-113.0,-20.0,70.0,-2.0,-3.0,-872.0,-517.0
-1.0,-230.0,-109.0,-19.0,70.0,0.0,-1.0,-874.0,-515.0
-2.0,-231.0,-111.0,-18.0,70.0,-1.0,-3.0,-874.0,-512.0
-2.0,-234.0,-111.0,-18.0,70.0,-2.0,-2.0,-875.0,-510.0
-6.0,-230.0,-110.0,-18.0,69.0,-3.0,-9.0,-873.0,-513.0
-5.0,-230.0,-113.0,-18.0,68.0,-1.0,-3.0,-874.0,-515.0
-7.0,-232.0,-112.0,-18.0,68.0,-1.0,-10.0,-866.0,-513.0
-1.0,-232.0,-113.0,-18.0,67.0,-2.0,-5.0,-868.0,-513.0
-6.0,-227.0,-108.0,-17.0,67.0,-2.0,-10.0,-866.0,-514.0
-6.0,-231.0,-110.0,-18.0,67.0,-2.0,-9.0,-866.0,-517.0
-3.0,-232.0,-111.0,-19.0,66.0,0.0,-10.0,-867.0,-516.0
-6.0,-230.0,-110.0,-21.0,67.0,-1.0,-7.0,-869.0,-513.0
-4.0,-229.0,-110.0,-21.0,67.0,-1.0,-10.0,-868.0,-514.0
-9.0,-231.0,-110.0,-21.0,67.0,-1.0,-11.0,-869.0,-512.0
-10.0,-229.0,-110.0,-22.0,69.0,-1.0,-14.0,-876.0,-518.0
-4.0,-233.0,-111.0,-21.0,69.0,-2.0,-9.0,-870.0,-510.0
-4.0,-234.0,-110.0,-21.0,69.0,-2.0,-8.0,-869.0,-512.0
-4.0,-230.0,-113.0,-21.0,70.0,-1.0,-1.0,-862.0,-515.0
-7.0,-231.0,-111.0,-20.0,70.0,-1.0,-8.0,-870.0,-513.0
-3.0,-234.0,-110.0,-21.0,70.0,-2.0,-5.0,-869.0,-509.0
-2.0,-229.0,-111.0,-20.0,69.0,-3.0,-9.0,-869.0,-507.0
-6.0,-232.0,-109.0,-18.0,68.0,-3.0,-8.0,-872.0,-513.0
-5.0,-231.0,-111.0,-19.0,68.0,-4.0,-3.0,-869.0,-516.0
-4.0,-229.0,-108.0,-18.0,66.0,-3.0,-3.0,-869.0,-515.0
-3.0,-230.0,-109.0,-17.0,68.0,-3.0,-7.0,-868.0,-512.0
-2.0,-231.0,-111.0,-18.0,68.0,-4.0,-3.0,-872.0,-517.0
-3.0,-229.0,-111.0,-15.0,67.0,-3.0,-3.0,-871.0,-511.0
-8.0,-229.0,-110.0,-17.0,69.0,-1.0,0.0,-864.0,-514.0
-4.0,-229.0,-120.0,-15.0,70.0,0.0,-7.0,-872.0,-510.0
-5.0,-228.0,-111.0,-15.0,70.0,1.0,-6.0,-867.0,-519.0
-5.0,-230.0,-111.0,-16.0,70.0,1.0,-5.0,-866.0,-521.0
-3.0,-232.0,-111.0,-17.0,70.0,2.0,-7.0,-863.0,-519.0
-6.0,-229.0,-110.0,-17.0,68.0,0.0,-7.0,-871.0,-520.0
