acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-226.0,-118.0,-27.0,54.0,-11.0,-5.0,-858.0,-541.0
-4.0,-229.0,-120.0,-23.0,54.0,-11.0,-10.0,-852.0,-538.0
-3.0,-223.0,-120.0,-21.0,53.0,-12.0,-5.0,-852.0,-533.0
-4.0,-223.0,-115.0,-16.0,52.0,-12.0,-8.0,-848.0,-536.0
-6.0,-224.0,-117.0,-14.0,52.0,-14.0,-7.0,-845.0,-542.0
-3.0,-226.0,-118.0,-13.0,54.0,-16.0,-7.0,-841.0,-535.0
-5.0,-221.0,-119.0,-14.0,57.0,-20.0,-6.0,-837.0,-544.0
-2.0,-224.0,-122.0,-17.0,60.0,-21.0,-3.0,-838.0,-542.0
-2.0,-222.0,-119.0,-23.0,61.0,-22.0,-3.0,-841.0,-545.0
-2.0,-224.0,-117.0,-27.0,64.0,-23.0,-3.0,-839.0,-543.0
-4.0,-222.0,-119.0,-33.0,65.0,-24.0,3.0,-844.0,-547.0
-3.0,-224.0,-122.0,-38.0,65.0,-21.0,4.0,-839.0,-547.0
-2.0,-225.0,-121.0,-46.0,66.0,-20.0,7.0,-847.0,-546.0
-1.0,-226.0,-121.0,-49.0,66.0,-20.0,6.0,-853.0,-548.0
-4.0,-226.0,-122.0,-54.0,64.0,-19.0,3.0,-855.0,-548.0
-2.0,-226.0,-119.0,-55.0,64.0,-19.0,2.0,-850.0,-552.0
-4.0,-227.0,-121.0,-54.0,61.0,-20.0,5.0,-852.0,-551.0
-4.0,-224.0,-118.0,-51.0,59.0,-20.0,1.0,-854.0,-547.0
-1.0,-226.0,-121.0,-49.0,58.0,-19.0,2.0,-857.0,-546.0
-4.0,-227.0,-118.0,-43.0,55.0,-21.0,0.0,-855.0,-550.0
-5.0,-230.0,-119.0,-39.0,53.0,-21.0,-2.0,-856.0,-553.0
-2.0,-226.0,-125.0,-35.0,52.0,-23.0,-5.0,-856.0,-555.0
