acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
11.0,-243.0,-130.0,-18.0,26.0,-12.0,30.0,-942.0,-378.0
11.0,-244.0,-129.0,-13.0,26.0,-13.0,33.0,-940.0,-381.0
10.0,-242.0,-127.0,-3.0,27.0,-16.0,33.0,-939.0,-381.0
9.0,-239.0,-125.0,6.0,25.0,-15.0,27.0,-936.0,-381.0
9.0,-242.0,-130.0,16.0,25.0,-17.0,27.0,-931.0,-383.0
8.0,-237.0,-129.0,24.0,24.0,-15.0,23.0,-933.0,-383.0
8.0,-239.0,-129.0,30.0,22.0,-15.0,27.0,-928.0,-381.0
7.0,-238.0,-128.0,34.0,21.0,-14.0,23.0,-929.0,-380.0
10.0,-239.0,-131.0,34.0,19.0,-13.0,20.0,-925.0,-379.0
5.0,-235.0,-131.0,34.0,18.0,-10.0,22.0,-926.0,-378.0
7.0,-234.0,-130.0,33.0,18.0,-11.0,25.0,-925.0,-376.0
7.0,-237.0,-127.0,29.0,17.0,-9.0,23.0,-923.0,-373.0
8.0,-236.0,-130.0,23.0,16.0,-8.0,24.0,-924.0,-380.0
8.0,-236.0,-130.0,18.0,17.0,-7.0,24.0,-925.0,-376.0
7.0,-236.0,-126.0,11.0,19.0,-8.0,26.0,-929.0,-378.0
9.0,-236.0,-126.0,5.0,22.0,-7.0,28.0,-932.0,-373.0
12.0,-240.0,-125.0,-3.0,26.0,-7.0,28.0,-935.0,-374.0
10.0,-237.0,-126.0,-8.0,28.0,-6.0,32.0,-925.0,-373.0
11.0,-238.0,-131.0,-11.0,32.0,-6.0,32.0,-928.0,-373.0
11.0,-239.0,-126.0,-17.0,34.0,-5.0,30.0,-932.0,-373.0
8.0,-241.0,-127.0,-21.0,36.0,-3.0,30.0,-936.0,-371.0
11.0,-239.0,-127.0,-21.0,34.0,-2.0,37.0,-939.0,-376.0
12.0,-243.0,-124.0,-19.0,32.0,0.0,38.0,-946.0,-373.0
12.0,-241.0,-128.0,-16.0,27.0,-1.0,44.0,-939.0,-375.0
11.0,-244.0,-130.0,-9.0,22.0,-2.0,37.0,-943.0,-378.0
13.0,-245.0,-131.0,-3.0,18.0,-4.0,43.0,-951.0,-377.0
13.0,-245.0,-126.0,4.0,15.0,-5.0,33.0,-953.0,-378.0
9.0,-243.0,-128.0,11.0,14.0,-7.0,35.0,-949.0,-381.0
13.0,-244.0,-128.0,14.0,14.0,-8.0,33.0,-950.0,-383.0
10.0,-243.0,-126.0,20.0,18.0,-10.0,31.0,-938.0,-379.0
10.0,-242.0,-127.0,20.0,20.0,-10.0,25.0,-940.0,-376.0
11.0,-243.0,-126.0,21.0,23.0,-10.0,25.0,-940.0,-375.0
7.0,-241.0,-126.0,22.0,25.0,-7.0,17.0,-942.0,-381.0
7.0,-240.0,-128.0,23.0,27.0,-7.0,17.0,-941.0,-382.0
4.0,-240.0,-130.0,22.0,25.0,-5.0,15.0,-940.0,-381.0
6.0,-237.0,-125.0,19.0,22.0,-3.0,15.0,-938.0,-381.0
7.0,-239.0,-129.0,16.0,16.0,-2.0,20.0,-939.0,-382.0
8.0,-241.0,-128.0,17.0,9.0,-2.0,23.0,-940.0,-382.0
7.0,-239.0,-130.0,16.0,0.0,-2.0,29.0,-934.0,-387.0
8.0,-236.0,-132.0,12.0,-10.0,-3.0,22.0,-924.0,-386.0
5.0,-234.0,-127.0,5.0,-21.0,-3.0,14.0,-921.0,-391.0
2.0,-232.0,-133.0,-5.0,-33.0,-1.0,8.0,-902.0,-393.0
-2.0,-230.0,-132.0,-14.0,-43.0,3.0,-17.0,-895.0,-396.0
-6.0,-232.0,-131.0,-25.0,-52.0,8.0,-19.0,-897.0,-397.0
-9.0,-229.0,-131.0,-38.0,-60.0,14.0,-30.0,-886.0,-400.0
-8.0,-229.0,-128.0,-53.0,-66.0,16.0,-36.0,-889.0,-392.0
-14.0,-228.0,-129.0,-66.0,-68.0,13.0,-50.0,-883.0,-383.0
-13.0,-230.0,-127.0,-79.0,-72.0,8.0,-60.0,-889.0,-378.0
-14.0,-227.0,-124.0,-87.0,-77.0,2.0,-65.0,-882.0,-375.0
-17.0,-227.0,-128.0,-96.0,-81.0,-6.0,-74.0,-872.0,-373.0
-16.0,-228.0,-125.0,-102.0,-84.0,-15.0,-81.0,-873.0,-369.0
-17.0,-226.0,-126.0,-112.0,-87.0,-22.0,-81.0,-881.0,-370.0
-18.0,-227.0,-124.0,-120.0,-88.0,-28.0,-80.0,-883.0,-370.0
-16.0,-228.0,-126.0,-131.0,-90.0,-31.0,-79.0,-885.0,-374.0
-15.0,-231.0,-124.0,-138.0,-88.0,-33.0,-65.0,-891.0,-371.0
-12.0,-232.0,-128.0,-147.0,-86.0,-31.0,-60.0,-902.0,-370.0
-14.0,-233.0,-127.0,-150.0,-85.0,-27.0,-57.0,-911.0,-371.0
-12.0,-241.0,-123.0,-152.0,-87.0,-22.0,-51.0,-927.0,-371.0
-11.0,-238.0,-128.0,-149.0,-93.0,-17.0,-42.0,-930.0,-365.0
-9.0,-240.0,-125.0,-145.0,-100.0,-9.0,-37.0,-941.0,-363.0
-7.0,-245.0,-124.0,-137.0,-112.0,-4.0,-34.0,-943.0,-358.0
-9.0,-241.0,-127.0,-128.0,-130.0,2.0,-33.0,-943.0,-363.0
-6.0,-241.0,-123.0,-116.0,-154.0,8.0,-36.0,-949.0,-354.0
-9.0,-244.0,-126.0,-103.0,-183.0,11.0,-29.0,-942.0,-357.0
-9.0,-239.0,-121.0,-90.0,-215.0,12.0,-29.0,-944.0,-358.0
-10.0,-239.0,-124.0,-80.0,-249.0,13.0,-33.0,-935.0,-366.0
-10.0,-238.0,-127.0,-74.0,-283.0,9.0,-38.0,-921.0,-367.0
-13.0,-235.0,-128.0,-73.0,-319.0,5.0,-48.0,-915.0,-372.0
-15.0,-236.0,-128.0,-74.0,-357.0,-3.0,-58.0,-905.0,-385.0
-15.0,-229.0,-129.0,-77.0,-398.0,-11.0,-66.0,-896.0,-389.0
-18.0,-228.0,-132.0,-85.0,-437.0,-19.0,-83.0,-885.0,-401.0
-24.0,-223.0,-140.0,-92.0,-475.0,-32.0,-97.0,-879.0,-410.0
-29.0,-223.0,-139.0,-102.0,-510.0,-48.0,-125.0,-863.0,-426.0
-35.0,-216.0,-140.0,-112.0,-542.0,-63.0,-143.0,-847.0,-433.0
-39.0,-213.0,-144.0,-119.0,-564.0,-77.0,-159.0,-823.0,-442.0
-40.0,-207.0,-148.0,-124.0,-578.0,-89.0,-174.0,-807.0,-447.0
-45.0,-201.0,-144.0,-133.0,-579.0,-98.0,-197.0,-782.0,-446.0
-51.0,-192.0,-144.0,-147.0,-572.0,-101.0,-206.0,-760.0,-440.0
-53.0,-189.0,-140.0,-168.0,-559.0,-101.0,-213.0,-733.0,-427.0
