acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-11.0,-222.0,-125.0,-24.0,76.0,12.0,-32.0,-834.0,-590.0
-11.0,-222.0,-128.0,-16.0,74.0,10.0,-33.0,-833.0,-587.0
-11.0,-222.0,-128.0,-10.0,74.0,10.0,-38.0,-831.0,-582.0
-13.0,-222.0,-127.0,-5.0,73.0,10.0,-40.0,-827.0,-581.0
-10.0,-221.0,-124.0,-3.0,73.0,11.0,-40.0,-827.0,-577.0
-12.0,-216.0,-130.0,-1.0,72.0,10.0,-45.0,-827.0,-584.0
-12.0,-218.0,-128.0,-3.0,74.0,8.0,-42.0,-824.0,-581.0
-13.0,-218.0,-132.0,-2.0,73.0,9.0,-40.0,-822.0,-586.0
-15.0,-216.0,-125.0,-2.0,75.0,6.0,-39.0,-820.0,-585.0
-14.0,-218.0,-129.0,-1.0,76.0,6.0,-38.0,-822.0,-584.0
-16.0,-217.0,-130.0,-2.0,76.0,5.0,-37.0,-814.0,-589.0
-15.0,-216.0,-127.0,-2.0,77.0,3.0,-37.0,-816.0,-580.0
-13.0,-215.0,-127.0,-3.0,77.0,2.0,-37.0,-815.0,-578.0
-11.0,-217.0,-129.0,-3.0,78.0,2.0,-37.0,-818.0,-585.0
-11.0,-217.0,-126.0,-3.0,78.0,2.0,-38.0,-813.0,-586.0
-13.0,-216.0,-127.0,-4.0,79.0,2.0,-35.0,-813.0,-583.0
-12.0,-214.0,-127.0,-7.0,79.0,0.0,-37.0,-813.0,-579.0
-15.0,-213.0,-128.0,-8.0,79.0,-3.0,-41.0,-814.0,-586.0
-15.0,-216.0,-128.0,-8.0,80.0,-6.0,-39.0,-815.0,-583.0
-12.0,-216.0,-131.0,-7.0,82.0,-9.0,-40.0,-812.0,-586.0
-15.0,-217.0,-130.0,-8.0,84.0,-13.0,-42.0,-815.0,-584.0
-13.0,-214.0,-128.0,-12.0,82.0,-13.0,-42.0,-816.0,-588.0
-14.0,-205.0,-130.0,-16.0,81.0,-13.0,-40.0,-818.0,-601.0
-20.0,-229.0,-137.0,-23.0,79.0,-13.0,-41.0,-820.0,-598.0
-7.0,-224.0,-131.0,-29.0,75.0,-11.0,-36.0,-823.0,-598.0
-19.0,-226.0,-127.0,-34.0,74.0,-11.0,-38.0,-826.0,-595.0
-6.0,-223.0,-114.0,-34.0,74.0,-10.0,-37.0,-827.0,-598.0
-12.0,-226.0,-138.0,-32.0,74.0,-7.0,-35.0,-828.0,-596.0
-2.0,-225.0,-122.0,-29.0,74.0,-6.0,-36.0,-830.0,-596.0
-17.0,-217.0,-127.0,-24.0,73.0,-5.0,-32.0,-833.0,-591.0
-16.0,-226.0,-130.0,-17.0,72.0,-3.0,-38.0,-833.0,-592.0
-7.0,-225.0,-131.0,-11.0,69.0,-3.0,-36.0,-830.0,-593.0
-11.0,-216.0,-131.0,-4.0,66.0,-2.0,-37.0,-831.0,-594.0
-4.0,-219.0,-126.0,-1.0,63.0,-2.0,-35.0,-826.0,-597.0
-16.0,-216.0,-129.0,2.0,60.0,-2.0,-35.0,-824.0,-597.0
-7.0,-218.0,-135.0,4.0,59.0,-3.0,-33.0,-819.0,-593.0
-7.0,-217.0,-126.0,3.0,57.0,-3.0,-36.0,-822.0,-595.0
-4.0,-218.0,-130.0,4.0,54.0,-5.0,-34.0,-815.0,-595.0
-18.0,-223.0,-125.0,5.0,55.0,-7.0,-34.0,-818.0,-595.0
-20.0,-232.0,-90.0,6.0,57.0,-7.0,-36.0,-817.0,-598.0
-9.0,-213.0,-131.0,5.0,58.0,-10.0,-38.0,-816.0,-598.0
-9.0,-214.0,-129.0,6.0,59.0,-10.0,-37.0,-812.0,-596.0
-11.0,-216.0,-130.0,5.0,60.0,-11.0,-35.0,-811.0,-593.0
-13.0,-216.0,-126.0,2.0,63.0,-11.0,-36.0,-811.0,-594.0
-11.0,-214.0,-130.0,0.0,64.0,-10.0,-34.0,-810.0,-592.0
-10.0,-215.0,-130.0,-6.0,64.0,-10.0,-35.0,-809.0,-595.0
-12.0,-215.0,-130.0,-11.0,66.0,-10.0,-37.0,-810.0,-597.0
-16.0,-209.0,-130.0,-16.0,66.0,-9.0,-37.0,-814.0,-596.0
-11.0,-215.0,-128.0,-20.0,67.0,-8.0,-31.0,-807.0,-594.0
-10.0,-209.0,-130.0,-25.0,69.0,-6.0,-35.0,-814.0,-597.0
-13.0,-214.0,-131.0,-29.0,70.0,-6.0,-36.0,-816.0,-597.0
-11.0,-218.0,-131.0,-33.0,72.0,-4.0,-32.0,-814.0,-599.0
-15.0,-219.0,-135.0,-36.0,73.0,-3.0,-37.0,-818.0,-600.0
-12.0,-219.0,-128.0,-37.0,74.0,-3.0,-29.0,-822.0,-595.0
-10.0,-219.0,-132.0,-39.0,75.0,-4.0,-37.0,-820.0,-601.0
-14.0,-219.0,-130.0,-39.0,76.0,-5.0,-34.0,-820.0,-599.0
-13.0,-218.0,-129.0,-39.0,76.0,-6.0,-36.0,-821.0,-599.0
-10.0,-219.0,-130.0,-39.0,76.0,-6.0,-37.0,-822.0,-601.0
-10.0,-219.0,-128.0,-37.0,78.0,-8.0,-38.0,-817.0,-601.0
-14.0,-220.0,-134.0,-32.0,77.0,-8.0,-32.0,-820.0,-599.0
-12.0,-217.0,-129.0,-28.0,78.0,-8.0,-37.0,-820.0,-601.0
-12.0,-216.0,-132.0,-23.0,79.0,-8.0,-37.0,-818.0,-601.0
-14.0,-218.0,-129.0,-18.0,78.0,-7.0,-35.0,-817.0,-601.0
-11.0,-217.0,-132.0,-14.0,78.0,-5.0,-40.0,-814.0,-597.0
-16.0,-216.0,-130.0,-13.0,74.0,-5.0,-42.0,-815.0,-602.0
-14.0,-216.0,-129.0,-13.0,73.0,-5.0,-43.0,-813.0,-599.0
-13.0,-217.0,-129.0,-12.0,71.0,-5.0,-42.0,-815.0,-596.0
-17.0,-217.0,-130.0,-14.0,69.0,-5.0,-37.0,-817.0,-595.0
-14.0,-217.0,-129.0,-14.0,68.0,-5.0,-43.0,-815.0,-596.0
-15.0,-216.0,-129.0,-15.0,65.0,-4.0,-41.0,-814.0,-595.0
-14.0,-216.0,-129.0,-15.0,62.0,-3.0,-42.0,-813.0,-599.0
-12.0,-214.0,-129.0,-16.0,60.0,-4.0,-44.0,-813.0,-598.0
-14.0,-216.0,-130.0,-17.0,59.0,-4.0,-44.0,-814.0,-596.0
-12.0,-215.0,-133.0,-15.0,56.0,-5.0,-40.0,-808.0,-589.0
-11.0,-216.0,-129.0,-13.0,55.0,-7.0,-37.0,-808.0,-593.0
-15.0,-218.0,-129.0,-11.0,55.0,-5.0,-44.0,-814.0,-597.0
-13.0,-218.0,-131.0,-11.0,56.0,-5.0,-42.0,-813.0,-598.0
-14.0,-213.0,-130.0,-13.0,54.0,-5.0,-40.0,-809.0,-596.0
-13.0,-215.0,-130.0,-15.0,53.0,-4.0,-42.0,-813.0,-595.0
-13.0,-213.0,-130.0,-16.0,51.0,-5.0,-38.0,-806.0,-591.0
-14.0,-213.0,-129.0,-18.0,51.0,-3.0,-40.0,-815.0,-593.0
