acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-239.0,93.0,-15.0,76.0,-46.0,52.0,-912.0,327.0
6.0,-240.0,102.0,-51.0,70.0,-47.0,51.0,-917.0,355.0
9.0,-240.0,105.0,-57.0,75.0,-48.0,62.0,-917.0,365.0
10.0,-242.0,105.0,-53.0,85.0,-48.0,49.0,-912.0,361.0
-1.0,-233.0,97.0,-61.0,88.0,-43.0,36.0,-909.0,329.0
10.0,-244.0,113.0,-79.0,83.0,-42.0,70.0,-918.0,395.0
1.0,-236.0,98.0,-60.0,88.0,-40.0,28.0,-910.0,335.0
10.0,-244.0,113.0,-70.0,84.0,-37.0,74.0,-927.0,401.0
0.0,-238.0,99.0,-53.0,86.0,-36.0,21.0,-915.0,340.0
2.0,-242.0,102.0,-67.0,77.0,-29.0,18.0,-915.0,346.0
0.0,-242.0,101.0,-85.0,65.0,-18.0,30.0,-926.0,339.0
-6.0,-242.0,98.0,-96.0,56.0,-10.0,4.0,-921.0,322.0
0.0,-245.0,99.0,-113.0,48.0,-3.0,14.0,-935.0,338.0
2.0,-250.0,108.0,-116.0,46.0,5.0,33.0,-939.0,365.0
2.0,-251.0,105.0,-99.0,57.0,14.0,35.0,-942.0,371.0
4.0,-249.0,116.0,-77.0,70.0,22.0,35.0,-943.0,389.0
1.0,-252.0,117.0,-58.0,77.0,25.0,36.0,-946.0,402.0
3.0,-253.0,112.0,-36.0,82.0,28.0,34.0,-954.0,399.0
0.0,-252.0,114.0,-18.0,85.0,31.0,34.0,-961.0,392.0
2.0,-251.0,111.0,-5.0,86.0,38.0,30.0,-958.0,392.0
0.0,-254.0,111.0,7.0,88.0,44.0,34.0,-965.0,390.0
2.0,-253.0,112.0,19.0,89.0,46.0,42.0,-968.0,379.0
2.0,-250.0,105.0,30.0,87.0,47.0,41.0,-958.0,364.0
0.0,-247.0,102.0,28.0,80.0,44.0,34.0,-940.0,351.0
6.0,-248.0,98.0,18.0,69.0,37.0,35.0,-936.0,350.0
2.0,-245.0,102.0,1.0,59.0,29.0,34.0,-933.0,348.0
2.0,-243.0,101.0,-17.0,53.0,21.0,38.0,-931.0,348.0
