acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-211.0,-136.0,-110.0,-54.0,-84.0,0.0,-788.0,-620.0
-3.0,-211.0,-135.0,-112.0,-59.0,-86.0,-2.0,-794.0,-622.0
-2.0,-209.0,-134.0,-113.0,-61.0,-89.0,-3.0,-786.0,-620.0
-4.0,-211.0,-136.0,-114.0,-62.0,-90.0,-5.0,-783.0,-623.0
-3.0,-210.0,-133.0,-117.0,-65.0,-92.0,1.0,-781.0,-626.0
-2.0,-205.0,-130.0,-121.0,-67.0,-93.0,6.0,-783.0,-626.0
0.0,-211.0,-137.0,-126.0,-66.0,-96.0,4.0,-783.0,-631.0
-2.0,-207.0,-135.0,-129.0,-66.0,-97.0,0.0,-783.0,-633.0
-3.0,-208.0,-140.0,-134.0,-66.0,-98.0,7.0,-772.0,-635.0
-3.0,-208.0,-138.0,-137.0,-68.0,-100.0,1.0,-772.0,-631.0
-1.0,-207.0,-137.0,-137.0,-71.0,-103.0,8.0,-767.0,-631.0
0.0,-205.0,-135.0,-137.0,-72.0,-103.0,2.0,-769.0,-631.0
-3.0,-206.0,-139.0,-139.0,-76.0,-103.0,6.0,-767.0,-628.0
1.0,-207.0,-139.0,-136.0,-78.0,-105.0,4.0,-767.0,-628.0
0.0,-207.0,-136.0,-138.0,-81.0,-103.0,1.0,-770.0,-626.0
-4.0,-205.0,-134.0,-140.0,-86.0,-102.0,4.0,-771.0,-625.0
0.0,-208.0,-135.0,-145.0,-90.0,-103.0,-2.0,-767.0,-626.0
-3.0,-203.0,-133.0,-149.0,-94.0,-102.0,1.0,-772.0,-620.0
-3.0,-206.0,-138.0,-154.0,-99.0,-101.0,1.0,-767.0,-620.0
-4.0,-205.0,-136.0,-160.0,-103.0,-102.0,-4.0,-773.0,-625.0
-4.0,-206.0,-137.0,-165.0,-106.0,-102.0,-6.0,-766.0,-628.0
-2.0,-205.0,-139.0,-173.0,-109.0,-99.0,-6.0,-767.0,-624.0
-2.0,-207.0,-137.0,-180.0,-110.0,-101.0,-8.0,-772.0,-629.0
-5.0,-204.0,-138.0,-189.0,-115.0,-100.0,1.0,-772.0,-627.0
-3.0,-208.0,-140.0,-194.0,-114.0,-102.0,-2.0,-779.0,-635.0
-2.0,-207.0,-140.0,-198.0,-114.0,-103.0,-3.0,-775.0,-630.0
-1.0,-211.0,-136.0,-200.0,-114.0,-103.0,3.0,-776.0,-631.0
0.0,-208.0,-137.0,-199.0,-113.0,-106.0,5.0,-775.0,-632.0
-2.0,-207.0,-140.0,-202.0,-112.0,-107.0,-2.0,-775.0,-634.0
-2.0,-208.0,-138.0,-204.0,-111.0,-108.0,-5.0,-783.0,-637.0
-2.0,-208.0,-135.0,-205.0,-109.0,-108.0,-4.0,-781.0,-630.0
-2.0,-212.0,-135.0,-205.0,-110.0,-108.0,0.0,-780.0,-626.0
-6.0,-209.0,-137.0,-205.0,-113.0,-106.0,-10.0,-783.0,-624.0
-1.0,-211.0,-134.0,-206.0,-114.0,-104.0,-10.0,-789.0,-623.0
-3.0,-210.0,-139.0,-205.0,-118.0,-100.0,-12.0,-792.0,-624.0
-7.0,-211.0,-133.0,-205.0,-124.0,-100.0,-11.0,-799.0,-625.0
-4.0,-213.0,-137.0,-203.0,-127.0,-94.0,-11.0,-804.0,-625.0
-3.0,-213.0,-136.0,-200.0,-129.0,-92.0,-17.0,-799.0,-625.0
-7.0,-213.0,-139.0,-194.0,-128.0,-88.0,-15.0,-802.0,-624.0
-8.0,-211.0,-137.0,-191.0,-130.0,-84.0,-22.0,-801.0,-617.0
-10.0,-212.0,-134.0,-186.0,-131.0,-78.0,-30.0,-803.0,-619.0
-15.0,-212.0,-131.0,-185.0,-134.0,-74.0,-31.0,-806.0,-613.0
-12.0,-216.0,-136.0,-183.0,-139.0,-70.0,-35.0,-804.0,-610.0
-13.0,-215.0,-133.0,-181.0,-143.0,-65.0,-38.0,-804.0,-602.0
-15.0,-214.0,-134.0,-180.0,-149.0,-59.0,-42.0,-812.0,-601.0
-14.0,-215.0,-133.0,-177.0,-152.0,-52.0,-44.0,-814.0,-600.0
-14.0,-218.0,-130.0,-172.0,-156.0,-45.0,-43.0,-818.0,-604.0
-15.0,-218.0,-131.0,-167.0,-160.0,-37.0,-45.0,-819.0,-599.0
-17.0,-215.0,-131.0,-165.0,-163.0,-30.0,-48.0,-818.0,-599.0
-15.0,-219.0,-130.0,-161.0,-166.0,-24.0,-49.0,-820.0,-598.0
-15.0,-220.0,-129.0,-156.0,-171.0,-15.0,-46.0,-819.0,-600.0
-15.0,-219.0,-128.0,-148.0,-171.0,-7.0,-47.0,-819.0,-598.0
-15.0,-219.0,-127.0,-140.0,-169.0,-2.0,-49.0,-822.0,-593.0
-14.0,-219.0,-127.0,-130.0,-167.0,3.0,-47.0,-825.0,-588.0
-14.0,-218.0,-129.0,-121.0,-159.0,7.0,-44.0,-818.0,-595.0
-11.0,-218.0,-130.0,-113.0,-149.0,7.0,-36.0,-822.0,-602.0
-8.0,-220.0,-128.0,-109.0,-135.0,6.0,-26.0,-818.0,-605.0
-7.0,-216.0,-135.0,-109.0,-115.0,2.0,-19.0,-824.0,-619.0
0.0,-218.0,-136.0,-113.0,-87.0,-3.0,-5.0,-826.0,-625.0
0.0,-220.0,-137.0,-121.0,-58.0,-3.0,9.0,-829.0,-628.0
5.0,-225.0,-133.0,-132.0,-30.0,-3.0,15.0,-836.0,-629.0
5.0,-227.0,-135.0,-139.0,-4.0,-2.0,29.0,-847.0,-621.0
2.0,-227.0,-132.0,-148.0,19.0,2.0,30.0,-857.0,-612.0
