acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-261.0,49.0,6.0,60.0,1.0,34.0,-996.0,132.0
1.0,-259.0,48.0,6.0,58.0,-1.0,38.0,-998.0,131.0
3.0,-262.0,47.0,7.0,58.0,0.0,38.0,-1000.0,132.0
2.0,-263.0,47.0,8.0,59.0,0.0,33.0,-995.0,133.0
4.0,-263.0,46.0,7.0,58.0,-2.0,36.0,-1000.0,128.0
1.0,-264.0,46.0,7.0,59.0,-2.0,37.0,-997.0,131.0
1.0,-260.0,49.0,7.0,59.0,-2.0,33.0,-990.0,133.0
2.0,-260.0,47.0,5.0,59.0,-2.0,34.0,-994.0,137.0
4.0,-264.0,50.0,5.0,60.0,-4.0,39.0,-995.0,136.0
3.0,-261.0,50.0,7.0,62.0,-4.0,37.0,-992.0,134.0
2.0,-263.0,47.0,8.0,64.0,-3.0,33.0,-997.0,140.0
2.0,-261.0,49.0,7.0,64.0,-4.0,34.0,-993.0,142.0
1.0,-261.0,49.0,7.0,64.0,-6.0,34.0,-993.0,134.0
1.0,-263.0,48.0,8.0,65.0,-7.0,32.0,-999.0,135.0
1.0,-264.0,47.0,7.0,67.0,-7.0,38.0,-996.0,144.0
3.0,-263.0,44.0,8.0,68.0,-6.0,33.0,-995.0,141.0
1.0,-262.0,50.0,6.0,68.0,-7.0,35.0,-995.0,139.0
3.0,-259.0,52.0,4.0,69.0,-6.0,31.0,-996.0,139.0
0.0,-258.0,53.0,2.0,70.0,-7.0,35.0,-993.0,140.0
2.0,-260.0,49.0,1.0,72.0,-6.0,37.0,-994.0,143.0
4.0,-262.0,50.0,0.0,72.0,-6.0,38.0,-995.0,138.0
2.0,-263.0,50.0,0.0,73.0,-5.0,35.0,-994.0,137.0
5.0,-263.0,48.0,0.0,73.0,-4.0,36.0,-998.0,136.0
3.0,-261.0,48.0,1.0,74.0,-5.0,37.0,-993.0,143.0
3.0,-261.0,50.0,0.0,73.0,-4.0,38.0,-997.0,139.0
1.0,-259.0,49.0,1.0,74.0,-4.0,42.0,-995.0,139.0
2.0,-261.0,48.0,2.0,76.0,-4.0,38.0,-998.0,140.0
1.0,-260.0,50.0,3.0,77.0,-4.0,41.0,-999.0,138.0
5.0,-263.0,52.0,3.0,74.0,-5.0,39.0,-995.0,142.0
1.0,-260.0,52.0,3.0,74.0,-4.0,40.0,-995.0,138.0
2.0,-260.0,48.0,2.0,75.0,-5.0,39.0,-999.0,138.0
4.0,-263.0,52.0,1.0,73.0,-7.0,37.0,-995.0,135.0
1.0,-259.0,47.0,1.0,74.0,-8.0,34.0,-997.0,140.0
3.0,-258.0,49.0,1.0,73.0,-8.0,38.0,-990.0,141.0
