acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
17.0,-228.0,77.0,15.0,121.0,-69.0,11.0,-904.0,404.0
19.0,-231.0,79.0,12.0,123.0,-68.0,3.0,-903.0,405.0
17.0,-224.0,74.0,9.0,124.0,-63.0,9.0,-901.0,403.0
16.0,-225.0,76.0,5.0,126.0,-64.0,5.0,-893.0,399.0
21.0,-227.0,78.0,-1.0,127.0,-59.0,6.0,-900.0,401.0
19.0,-227.0,78.0,-7.0,128.0,-59.0,7.0,-896.0,400.0
17.0,-224.0,80.0,-14.0,129.0,-54.0,6.0,-893.0,399.0
17.0,-225.0,82.0,-20.0,127.0,-54.0,-1.0,-896.0,399.0
18.0,-226.0,77.0,-25.0,126.0,-49.0,-2.0,-895.0,406.0
15.0,-224.0,80.0,-30.0,124.0,-49.0,2.0,-897.0,405.0
18.0,-228.0,79.0,-31.0,124.0,-44.0,-3.0,-897.0,415.0
17.0,-228.0,80.0,-31.0,121.0,-45.0,-5.0,-905.0,413.0
14.0,-227.0,82.0,-28.0,119.0,-40.0,-12.0,-902.0,419.0
11.0,-229.0,87.0,-23.0,114.0,-41.0,-10.0,-908.0,419.0
17.0,-230.0,86.0,-19.0,111.0,-38.0,-12.0,-906.0,422.0
13.0,-231.0,78.0,-12.0,109.0,-38.0,-9.0,-910.0,419.0
13.0,-230.0,79.0,-4.0,107.0,-36.0,-10.0,-910.0,418.0
13.0,-232.0,79.0,3.0,104.0,-37.0,-12.0,-912.0,415.0
16.0,-231.0,82.0,9.0,103.0,-33.0,-7.0,-911.0,412.0
17.0,-229.0,78.0,13.0,103.0,-37.0,0.0,-913.0,412.0
17.0,-232.0,80.0,18.0,103.0,-35.0,-4.0,-913.0,412.0
17.0,-233.0,80.0,19.0,102.0,-39.0,0.0,-912.0,406.0
17.0,-232.0,76.0,18.0,102.0,-38.0,6.0,-916.0,403.0
19.0,-232.0,82.0,15.0,101.0,-41.0,7.0,-915.0,404.0
18.0,-232.0,75.0,14.0,103.0,-40.0,7.0,-916.0,406.0
19.0,-231.0,79.0,12.0,103.0,-44.0,11.0,-918.0,408.0
20.0,-231.0,78.0,11.0,104.0,-43.0,10.0,-916.0,409.0
