acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
4.0,-241.0,48.0,-27.0,59.0,-1.0,-45.0,-947.0,279.0
7.0,-240.0,48.0,-30.0,60.0,-1.0,-39.0,-946.0,277.0
5.0,-240.0,48.0,-31.0,60.0,0.0,-43.0,-948.0,275.0
7.0,-243.0,49.0,-29.0,61.0,-2.0,-40.0,-952.0,276.0
8.0,-241.0,48.0,-28.0,61.0,-1.0,-39.0,-952.0,275.0
6.0,-241.0,49.0,-25.0,61.0,-2.0,-40.0,-953.0,274.0
6.0,-240.0,49.0,-22.0,62.0,0.0,-44.0,-945.0,282.0
5.0,-242.0,45.0,-21.0,61.0,-2.0,-39.0,-952.0,275.0
6.0,-242.0,47.0,-19.0,61.0,-1.0,-40.0,-951.0,275.0
9.0,-242.0,47.0,-17.0,61.0,-2.0,-38.0,-949.0,274.0
5.0,-240.0,48.0,-16.0,61.0,-1.0,-39.0,-950.0,281.0
4.0,-240.0,45.0,-16.0,61.0,-1.0,-40.0,-946.0,276.0
4.0,-239.0,46.0,-18.0,61.0,-3.0,-42.0,-948.0,273.0
6.0,-242.0,46.0,-20.0,61.0,-2.0,-38.0,-946.0,278.0
5.0,-240.0,49.0,-19.0,61.0,-1.0,-40.0,-948.0,277.0
7.0,-240.0,49.0,-19.0,60.0,-3.0,-42.0,-944.0,275.0
4.0,-241.0,47.0,-18.0,60.0,-1.0,-38.0,-948.0,274.0
8.0,-241.0,48.0,-19.0,59.0,-3.0,-38.0,-945.0,277.0
8.0,-242.0,45.0,-19.0,59.0,0.0,-37.0,-949.0,274.0
8.0,-244.0,50.0,-18.0,59.0,-3.0,-33.0,-945.0,275.0
10.0,-242.0,46.0,-17.0,58.0,-1.0,-37.0,-951.0,281.0
7.0,-243.0,47.0,-19.0,58.0,-3.0,-32.0,-949.0,281.0
8.0,-241.0,47.0,-20.0,59.0,-2.0,-36.0,-947.0,275.0
10.0,-242.0,48.0,-20.0,59.0,-4.0,-37.0,-949.0,275.0
7.0,-240.0,50.0,-21.0,58.0,-2.0,-38.0,-956.0,277.0
10.0,-242.0,50.0,-21.0,58.0,-4.0,-38.0,-951.0,276.0
7.0,-241.0,45.0,-22.0,57.0,-1.0,-32.0,-949.0,277.0
7.0,-242.0,48.0,-22.0,56.0,-3.0,-37.0,-943.0,277.0
7.0,-239.0,46.0,-20.0,58.0,0.0,-41.0,-955.0,273.0
5.0,-242.0,47.0,-21.0,57.0,-2.0,-37.0,-954.0,275.0
10.0,-242.0,49.0,-20.0,56.0,-1.0,-39.0,-955.0,272.0
7.0,-240.0,45.0,-21.0,55.0,-4.0,-40.0,-954.0,278.0
2.0,-238.0,49.0,-20.0,56.0,-1.0,-37.0,-954.0,279.0
6.0,-243.0,49.0,-20.0,56.0,-2.0,-38.0,-954.0,274.0
5.0,-243.0,48.0,-19.0,56.0,-1.0,-33.0,-956.0,275.0
6.0,-245.0,46.0,-20.0,57.0,-4.0,-37.0,-954.0,278.0
6.0,-241.0,47.0,-17.0,57.0,-1.0,-39.0,-951.0,276.0
5.0,-241.0,45.0,-15.0,58.0,-4.0,-39.0,-956.0,273.0
7.0,-242.0,48.0,-15.0,58.0,-2.0,-38.0,-948.0,273.0
5.0,-242.0,48.0,-13.0,59.0,-5.0,-41.0,-952.0,275.0
5.0,-240.0,47.0,-12.0,59.0,-3.0,-40.0,-947.0,274.0
7.0,-245.0,46.0,-11.0,57.0,-4.0,-41.0,-951.0,279.0
7.0,-242.0,47.0,-13.0,58.0,-3.0,-39.0,-952.0,276.0
5.0,-240.0,46.0,-12.0,57.0,-5.0,-39.0,-941.0,275.0
9.0,-243.0,46.0,-13.0,58.0,-3.0,-39.0,-954.0,278.0
8.0,-242.0,49.0,-15.0,54.0,-3.0,-40.0,-942.0,275.0
8.0,-242.0,49.0,-14.0,56.0,-2.0,-39.0,-945.0,274.0
6.0,-244.0,48.0,-16.0,54.0,-4.0,-35.0,-948.0,277.0
8.0,-242.0,46.0,-17.0,53.0,-1.0,-37.0,-945.0,273.0
8.0,-242.0,45.0,-18.0,52.0,-3.0,-38.0,-945.0,275.0
7.0,-239.0,48.0,-19.0,51.0,1.0,-40.0,-947.0,273.0
8.0,-242.0,45.0,-18.0,51.0,-1.0,-37.0,-944.0,274.0
7.0,-241.0,47.0,-18.0,51.0,2.0,-40.0,-949.0,275.0
5.0,-243.0,46.0,-19.0,50.0,-2.0,-38.0,-951.0,275.0
8.0,-240.0,46.0,-19.0,50.0,0.0,-36.0,-952.0,276.0
7.0,-243.0,46.0,-19.0,50.0,-2.0,-41.0,-951.0,279.0
7.0,-245.0,49.0,-20.0,53.0,1.0,-40.0,-952.0,277.0
6.0,-242.0,46.0,-19.0,54.0,0.0,-39.0,-952.0,274.0
7.0,-240.0,44.0,-17.0,53.0,0.0,-32.0,-953.0,275.0
8.0,-243.0,48.0,-17.0,55.0,-2.0,-38.0,-942.0,275.0
8.0,-241.0,49.0,-18.0,55.0,0.0,-38.0,-950.0,274.0
7.0,-242.0,50.0,-18.0,56.0,-2.0,-36.0,-952.0,276.0
5.0,-241.0,50.0,-18.0,57.0,-2.0,-41.0,-951.0,276.0
6.0,-242.0,46.0,-19.0,56.0,-4.0,-42.0,-950.0,273.0
8.0,-243.0,47.0,-17.0,56.0,-1.0,-38.0,-946.0,273.0
2.0,-241.0,46.0,-17.0,56.0,-3.0,-35.0,-954.0,273.0
5.0,-242.0,48.0,-15.0,54.0,0.0,-40.0,-950.0,275.0
