acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-248.0,41.0,-18.0,72.0,4.0,0.0,-955.0,223.0
7.0,-251.0,41.0,-17.0,70.0,4.0,-1.0,-957.0,225.0
5.0,-251.0,39.0,-16.0,68.0,3.0,0.0,-955.0,218.0
4.0,-250.0,37.0,-15.0,66.0,2.0,-1.0,-960.0,216.0
7.0,-249.0,38.0,-14.0,66.0,1.0,-1.0,-958.0,219.0
3.0,-250.0,40.0,-15.0,64.0,2.0,-1.0,-958.0,218.0
6.0,-251.0,40.0,-17.0,65.0,-2.0,-1.0,-956.0,219.0
6.0,-249.0,39.0,-18.0,65.0,-1.0,0.0,-954.0,213.0
8.0,-248.0,39.0,-19.0,66.0,-3.0,5.0,-956.0,219.0
6.0,-248.0,36.0,-21.0,67.0,-3.0,6.0,-954.0,217.0
8.0,-249.0,36.0,-21.0,67.0,-4.0,3.0,-959.0,208.0
9.0,-249.0,35.0,-23.0,68.0,-4.0,5.0,-956.0,217.0
8.0,-250.0,37.0,-21.0,67.0,-6.0,9.0,-957.0,212.0
9.0,-251.0,36.0,-21.0,67.0,-4.0,8.0,-957.0,213.0
12.0,-251.0,35.0,-18.0,65.0,-6.0,8.0,-956.0,220.0
9.0,-251.0,38.0,-15.0,64.0,-6.0,5.0,-961.0,211.0
8.0,-252.0,40.0,-13.0,64.0,-8.0,6.0,-958.0,216.0
5.0,-248.0,39.0,-10.0,64.0,-7.0,12.0,-961.0,222.0
7.0,-251.0,38.0,-10.0,64.0,-11.0,11.0,-957.0,218.0
7.0,-252.0,35.0,-8.0,64.0,-10.0,12.0,-955.0,219.0
8.0,-254.0,37.0,-7.0,64.0,-14.0,8.0,-959.0,220.0
11.0,-252.0,39.0,-8.0,62.0,-13.0,11.0,-964.0,221.0
11.0,-250.0,37.0,-8.0,64.0,-17.0,14.0,-956.0,222.0
8.0,-250.0,37.0,-10.0,63.0,-16.0,6.0,-959.0,222.0
9.0,-249.0,42.0,-12.0,63.0,-18.0,9.0,-954.0,218.0
8.0,-250.0,38.0,-12.0,63.0,-16.0,10.0,-958.0,216.0
8.0,-248.0,37.0,-13.0,63.0,-18.0,5.0,-958.0,217.0
11.0,-248.0,37.0,-16.0,63.0,-16.0,9.0,-957.0,214.0
5.0,-248.0,37.0,-14.0,63.0,-17.0,6.0,-959.0,217.0
10.0,-250.0,39.0,-16.0,64.0,-15.0,10.0,-955.0,218.0
6.0,-252.0,40.0,-16.0,65.0,-17.0,8.0,-954.0,217.0
9.0,-249.0,33.0,-15.0,65.0,-15.0,7.0,-957.0,212.0
9.0,-249.0,32.0,-15.0,65.0,-16.0,3.0,-952.0,212.0
6.0,-248.0,42.0,-15.0,65.0,-13.0,3.0,-954.0,212.0
9.0,-250.0,39.0,-15.0,65.0,-13.0,8.0,-953.0,214.0
9.0,-249.0,34.0,-15.0,65.0,-11.0,11.0,-950.0,219.0
8.0,-247.0,33.0,-16.0,66.0,-14.0,6.0,-954.0,212.0
7.0,-251.0,38.0,-17.0,63.0,-12.0,6.0,-956.0,212.0
6.0,-252.0,38.0,-19.0,62.0,-15.0,7.0,-961.0,214.0
9.0,-252.0,34.0,-18.0,61.0,-14.0,6.0,-965.0,216.0
8.0,-253.0,36.0,-18.0,59.0,-18.0,9.0,-961.0,217.0
6.0,-253.0,33.0,-16.0,58.0,-16.0,6.0,-963.0,215.0
6.0,-251.0,38.0,-15.0,55.0,-20.0,8.0,-959.0,215.0
8.0,-250.0,37.0,-14.0,54.0,-17.0,9.0,-963.0,218.0
10.0,-249.0,36.0,-14.0,53.0,-21.0,8.0,-961.0,217.0
10.0,-248.0,36.0,-15.0,53.0,-21.0,7.0,-953.0,217.0
9.0,-247.0,36.0,-15.0,53.0,-23.0,7.0,-954.0,215.0
9.0,-249.0,38.0,-15.0,52.0,-21.0,9.0,-959.0,212.0
9.0,-252.0,40.0,-18.0,53.0,-24.0,15.0,-953.0,215.0
12.0,-253.0,36.0,-22.0,56.0,-20.0,13.0,-962.0,215.0
