acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-9.0,-224.0,-59.0,165.0,-250.0,33.0,-67.0,-878.0,-176.0
-6.0,-223.0,-61.0,146.0,-251.0,17.0,-52.0,-868.0,-170.0
-2.0,-224.0,-58.0,119.0,-248.0,2.0,-38.0,-872.0,-171.0
0.0,-226.0,-59.0,85.0,-243.0,-13.0,-20.0,-878.0,-163.0
6.0,-228.0,-60.0,42.0,-238.0,-30.0,-7.0,-882.0,-166.0
17.0,-231.0,-71.0,-7.0,-232.0,-44.0,14.0,-893.0,-162.0
20.0,-236.0,-53.0,-57.0,-228.0,-61.0,37.0,-910.0,-167.0
13.0,-246.0,-51.0,-106.0,-221.0,-72.0,50.0,-921.0,-177.0
27.0,-235.0,-71.0,-153.0,-210.0,-86.0,61.0,-939.0,-184.0
22.0,-253.0,-59.0,-193.0,-197.0,-98.0,66.0,-961.0,-193.0
28.0,-254.0,-67.0,-229.0,-176.0,-107.0,80.0,-980.0,-194.0
34.0,-260.0,-71.0,-249.0,-154.0,-113.0,95.0,-1007.0,-205.0
36.0,-263.0,-71.0,-262.0,-131.0,-117.0,109.0,-1024.0,-211.0
42.0,-267.0,-68.0,-267.0,-103.0,-116.0,126.0,-1043.0,-209.0
45.0,-275.0,-69.0,-261.0,-71.0,-113.0,137.0,-1060.0,-205.0
49.0,-275.0,-65.0,-247.0,-36.0,-103.0,141.0,-1078.0,-202.0
47.0,-282.0,-67.0,-224.0,2.0,-92.0,145.0,-1085.0,-197.0
45.0,-280.0,-67.0,-192.0,38.0,-79.0,140.0,-1100.0,-196.0
44.0,-282.0,-70.0,-154.0,68.0,-65.0,140.0,-1106.0,-197.0
43.0,-285.0,-71.0,-112.0,91.0,-49.0,131.0,-1107.0,-205.0
40.0,-288.0,-71.0,-65.0,107.0,-36.0,113.0,-1109.0,-208.0
34.0,-284.0,-70.0,-19.0,117.0,-18.0,96.0,-1105.0,-213.0
27.0,-283.0,-69.0,27.0,126.0,2.0,78.0,-1101.0,-214.0
24.0,-283.0,-68.0,86.0,130.0,19.0,66.0,-1093.0,-206.0
21.0,-279.0,-69.0,142.0,130.0,28.0,56.0,-1082.0,-203.0
19.0,-278.0,-66.0,199.0,131.0,37.0,50.0,-1066.0,-203.0
21.0,-272.0,-68.0,254.0,137.0,45.0,46.0,-1052.0,-202.0
18.0,-266.0,-68.0,303.0,145.0,54.0,42.0,-1040.0,-197.0
17.0,-264.0,-64.0,339.0,155.0,58.0,33.0,-1020.0,-192.0
13.0,-257.0,-69.0,366.0,163.0,64.0,25.0,-1004.0,-190.0
8.0,-249.0,-67.0,380.0,170.0,63.0,16.0,-972.0,-193.0
6.0,-244.0,-63.0,385.0,177.0,62.0,9.0,-949.0,-198.0
3.0,-235.0,-64.0,380.0,175.0,55.0,-7.0,-923.0,-197.0
1.0,-233.0,-67.0,365.0,168.0,48.0,-25.0,-894.0,-204.0
-4.0,-228.0,-69.0,342.0,155.0,31.0,-34.0,-879.0,-207.0
-4.0,-224.0,-69.0,303.0,145.0,17.0,-44.0,-866.0,-208.0
-8.0,-216.0,-69.0,262.0,132.0,1.0,-60.0,-847.0,-208.0
-11.0,-212.0,-66.0,222.0,124.0,-8.0,-72.0,-845.0,-203.0
-13.0,-212.0,-65.0,175.0,116.0,-17.0,-86.0,-839.0,-205.0
-13.0,-215.0,-66.0,128.0,109.0,-18.0,-97.0,-843.0,-201.0
-20.0,-218.0,-66.0,76.0,107.0,-21.0,-100.0,-854.0,-209.0
-15.0,-222.0,-69.0,19.0,105.0,-21.0,-94.0,-863.0,-210.0
-13.0,-223.0,-72.0,-41.0,105.0,-24.0,-87.0,-867.0,-219.0
