acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
0.0,-258.0,-24.0,-39.0,91.0,0.0,-28.0,-997.0,-14.0
0.0,-257.0,-22.0,-36.0,94.0,-2.0,-35.0,-990.0,-14.0
-2.0,-256.0,-23.0,-34.0,93.0,-1.0,-31.0,-991.0,-13.0
-1.0,-256.0,-24.0,-32.0,94.0,-3.0,-27.0,-988.0,-9.0
1.0,-257.0,-25.0,-28.0,94.0,-1.0,-25.0,-987.0,-8.0
-3.0,-251.0,-18.0,-28.0,96.0,-2.0,-32.0,-979.0,-12.0
0.0,-255.0,-21.0,-28.0,98.0,1.0,-28.0,-977.0,-16.0
-1.0,-255.0,-26.0,-28.0,102.0,1.0,-29.0,-979.0,-17.0
-1.0,-255.0,-24.0,-32.0,107.0,5.0,-32.0,-985.0,-22.0
-2.0,-252.0,-25.0,-36.0,112.0,6.0,-28.0,-987.0,-16.0
-2.0,-255.0,-22.0,-41.0,119.0,8.0,-31.0,-974.0,-14.0
-1.0,-255.0,-21.0,-44.0,126.0,8.0,-33.0,-976.0,-25.0
-1.0,-252.0,-26.0,-47.0,132.0,11.0,-29.0,-977.0,-16.0
-3.0,-254.0,-25.0,-50.0,139.0,8.0,-33.0,-978.0,-18.0
-4.0,-255.0,-24.0,-53.0,143.0,8.0,-32.0,-979.0,-14.0
-4.0,-253.0,-18.0,-52.0,144.0,6.0,-35.0,-975.0,-12.0
-3.0,-255.0,-23.0,-49.0,147.0,5.0,-33.0,-975.0,-15.0
-4.0,-252.0,-23.0,-49.0,145.0,0.0,-29.0,-973.0,-15.0
-2.0,-255.0,-23.0,-50.0,142.0,-3.0,-34.0,-973.0,-17.0
0.0,-254.0,-27.0,-55.0,140.0,-7.0,-29.0,-975.0,-19.0
1.0,-255.0,-25.0,-59.0,135.0,-9.0,-30.0,-977.0,-22.0
-3.0,-252.0,-25.0,-64.0,132.0,-15.0,-28.0,-972.0,-25.0
-3.0,-252.0,-26.0,-72.0,125.0,-15.0,-31.0,-971.0,-24.0
0.0,-252.0,-26.0,-81.0,117.0,-18.0,-26.0,-973.0,-28.0
-2.0,-256.0,-24.0,-93.0,111.0,-16.0,-27.0,-975.0,-21.0
-4.0,-254.0,-22.0,-100.0,105.0,-17.0,-25.0,-967.0,-20.0
0.0,-253.0,-24.0,-108.0,100.0,-13.0,-21.0,-974.0,-20.0
-2.0,-252.0,-23.0,-117.0,95.0,-14.0,-22.0,-977.0,-16.0
-3.0,-257.0,-22.0,-125.0,89.0,-12.0,-26.0,-977.0,-19.0
2.0,-254.0,-24.0,-133.0,88.0,-15.0,-21.0,-979.0,-14.0
1.0,-253.0,-24.0,-139.0,86.0,-13.0,-20.0,-979.0,-17.0
1.0,-258.0,-21.0,-147.0,82.0,-15.0,-22.0,-980.0,-17.0
1.0,-255.0,-23.0,-152.0,81.0,-13.0,-17.0,-979.0,-21.0
1.0,-255.0,-24.0,-158.0,79.0,-16.0,-16.0,-999.0,-21.0
0.0,-258.0,-25.0,-160.0,77.0,-14.0,-23.0,-999.0,-25.0
1.0,-257.0,-24.0,-162.0,76.0,-16.0,-19.0,-996.0,-26.0
4.0,-256.0,-25.0,-159.0,75.0,-13.0,-15.0,-996.0,-26.0
2.0,-258.0,-25.0,-156.0,76.0,-14.0,-12.0,-999.0,-29.0
3.0,-258.0,-27.0,-152.0,75.0,-11.0,-8.0,-999.0,-36.0
5.0,-254.0,-29.0,-148.0,75.0,-14.0,-4.0,-999.0,-39.0
6.0,-257.0,-29.0,-141.0,75.0,-10.0,-4.0,-996.0,-35.0
4.0,-258.0,-29.0,-138.0,74.0,-12.0,-4.0,-993.0,-45.0
4.0,-254.0,-31.0,-135.0,74.0,-9.0,-3.0,-997.0,-48.0
5.0,-257.0,-32.0,-135.0,70.0,-9.0,-2.0,-994.0,-46.0
10.0,-255.0,-32.0,-137.0,69.0,-7.0,-4.0,-982.0,-52.0
7.0,-254.0,-32.0,-143.0,67.0,-9.0,0.0,-977.0,-48.0
8.0,-254.0,-33.0,-149.0,65.0,-7.0,-1.0,-999.0,-59.0
5.0,-252.0,-33.0,-158.0,65.0,-10.0,0.0,-979.0,-54.0
9.0,-255.0,-34.0,-166.0,68.0,-9.0,3.0,-985.0,-51.0
7.0,-254.0,-30.0,-172.0,70.0,-10.0,5.0,-980.0,-60.0
9.0,-256.0,-32.0,-180.0,72.0,-9.0,6.0,-975.0,-54.0
7.0,-255.0,-31.0,-184.0,76.0,-11.0,4.0,-977.0,-55.0
11.0,-253.0,-35.0,-188.0,81.0,-7.0,5.0,-971.0,-54.0
10.0,-253.0,-35.0,-194.0,87.0,-6.0,11.0,-967.0,-62.0
9.0,-254.0,-34.0,-202.0,94.0,-1.0,4.0,-967.0,-66.0
9.0,-251.0,-38.0,-212.0,96.0,2.0,4.0,-964.0,-68.0
5.0,-249.0,-33.0,-219.0,99.0,12.0,-2.0,-967.0,-67.0
3.0,-248.0,-36.0,-226.0,100.0,20.0,-2.0,-962.0,-66.0
4.0,-247.0,-35.0,-232.0,98.0,34.0,-11.0,-957.0,-68.0
3.0,-247.0,-33.0,-238.0,94.0,49.0,-5.0,-953.0,-67.0
2.0,-250.0,-34.0,-240.0,91.0,70.0,-5.0,-948.0,-57.0
5.0,-242.0,-31.0,-240.0,88.0,87.0,-4.0,-942.0,-59.0
3.0,-243.0,-32.0,-238.0,89.0,113.0,-9.0,-935.0,-52.0
