acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
9.0,-254.0,-42.0,-2.0,68.0,-20.0,16.0,-980.0,-75.0
10.0,-256.0,-38.0,-1.0,67.0,-20.0,19.0,-976.0,-78.0
13.0,-256.0,-36.0,1.0,67.0,-19.0,14.0,-976.0,-76.0
11.0,-256.0,-39.0,4.0,66.0,-20.0,20.0,-980.0,-77.0
14.0,-254.0,-39.0,3.0,66.0,-20.0,17.0,-987.0,-77.0
13.0,-254.0,-33.0,6.0,67.0,-21.0,16.0,-977.0,-80.0
11.0,-255.0,-40.0,7.0,68.0,-20.0,23.0,-984.0,-76.0
13.0,-256.0,-41.0,9.0,66.0,-18.0,21.0,-987.0,-76.0
10.0,-251.0,-38.0,9.0,66.0,-17.0,24.0,-979.0,-76.0
13.0,-255.0,-38.0,11.0,68.0,-18.0,19.0,-974.0,-78.0
14.0,-255.0,-40.0,13.0,69.0,-16.0,23.0,-986.0,-79.0
13.0,-253.0,-37.0,13.0,68.0,-15.0,24.0,-975.0,-70.0
15.0,-254.0,-39.0,14.0,69.0,-13.0,24.0,-974.0,-79.0
11.0,-253.0,-38.0,15.0,69.0,-14.0,28.0,-976.0,-77.0
11.0,-250.0,-39.0,14.0,68.0,-12.0,31.0,-975.0,-74.0
13.0,-252.0,-37.0,16.0,69.0,-13.0,25.0,-974.0,-80.0
14.0,-253.0,-37.0,13.0,70.0,-11.0,22.0,-971.0,-74.0
14.0,-252.0,-40.0,12.0,71.0,-12.0,26.0,-973.0,-83.0
12.0,-252.0,-37.0,11.0,70.0,-9.0,25.0,-969.0,-81.0
14.0,-254.0,-37.0,10.0,69.0,-9.0,25.0,-971.0,-77.0
15.0,-251.0,-38.0,9.0,69.0,-8.0,25.0,-975.0,-76.0
12.0,-255.0,-35.0,8.0,70.0,-9.0,22.0,-975.0,-79.0
14.0,-253.0,-38.0,6.0,69.0,-6.0,27.0,-976.0,-78.0
13.0,-252.0,-37.0,6.0,67.0,-9.0,24.0,-972.0,-76.0
12.0,-253.0,-40.0,3.0,67.0,-9.0,26.0,-987.0,-76.0
16.0,-256.0,-39.0,3.0,67.0,-11.0,23.0,-976.0,-79.0
13.0,-253.0,-40.0,3.0,68.0,-11.0,21.0,-973.0,-72.0
12.0,-254.0,-40.0,2.0,68.0,-13.0,23.0,-975.0,-75.0
12.0,-252.0,-36.0,0.0,70.0,-12.0,20.0,-972.0,-73.0
