acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-248.0,42.0,14.0,82.0,-2.0,-12.0,-957.0,225.0
4.0,-251.0,39.0,12.0,84.0,1.0,-8.0,-960.0,228.0
3.0,-250.0,37.0,11.0,84.0,0.0,-7.0,-958.0,219.0
3.0,-249.0,40.0,12.0,85.0,4.0,-5.0,-963.0,226.0
5.0,-251.0,36.0,13.0,87.0,3.0,-13.0,-963.0,223.0
5.0,-252.0,41.0,15.0,86.0,5.0,-10.0,-954.0,217.0
5.0,-248.0,40.0,16.0,84.0,3.0,-9.0,-957.0,219.0
3.0,-248.0,42.0,15.0,84.0,4.0,-8.0,-955.0,220.0
6.0,-250.0,40.0,15.0,83.0,4.0,-7.0,-952.0,224.0
1.0,-246.0,39.0,16.0,82.0,4.0,-11.0,-956.0,222.0
2.0,-251.0,39.0,14.0,82.0,1.0,-11.0,-959.0,222.0
4.0,-249.0,37.0,13.0,81.0,0.0,-10.0,-961.0,226.0
3.0,-250.0,41.0,12.0,80.0,-2.0,-15.0,-959.0,223.0
4.0,-250.0,37.0,11.0,80.0,-1.0,-11.0,-957.0,217.0
1.0,-247.0,42.0,9.0,81.0,-3.0,-12.0,-962.0,219.0
2.0,-248.0,38.0,8.0,80.0,-2.0,-13.0,-956.0,227.0
6.0,-248.0,42.0,8.0,79.0,-4.0,-6.0,-954.0,224.0
4.0,-248.0,38.0,8.0,80.0,-4.0,-9.0,-951.0,224.0
2.0,-249.0,39.0,6.0,82.0,-4.0,-11.0,-949.0,221.0
3.0,-247.0,38.0,3.0,82.0,-4.0,-13.0,-952.0,219.0
5.0,-248.0,41.0,1.0,84.0,-5.0,-15.0,-952.0,219.0
3.0,-247.0,41.0,-2.0,85.0,-2.0,-12.0,-955.0,221.0
3.0,-247.0,39.0,-4.0,86.0,-5.0,-10.0,-952.0,222.0
3.0,-251.0,39.0,-9.0,86.0,-3.0,-15.0,-954.0,225.0
4.0,-250.0,38.0,-12.0,86.0,-5.0,-13.0,-952.0,221.0
5.0,-248.0,37.0,-15.0,84.0,-3.0,-12.0,-953.0,225.0
2.0,-249.0,42.0,-16.0,84.0,-4.0,-13.0,-954.0,220.0
3.0,-252.0,38.0,-16.0,84.0,-5.0,-15.0,-955.0,221.0
1.0,-252.0,35.0,-18.0,84.0,-5.0,-15.0,-954.0,219.0
2.0,-251.0,36.0,-18.0,84.0,-5.0,-11.0,-960.0,223.0
3.0,-252.0,36.0,-17.0,84.0,-7.0,-7.0,-959.0,221.0
2.0,-250.0,34.0,-13.0,85.0,-6.0,-11.0,-960.0,216.0
7.0,-251.0,36.0,-12.0,85.0,-9.0,-4.0,-964.0,223.0
5.0,-250.0,37.0,-9.0,84.0,-7.0,-11.0,-964.0,221.0
3.0,-250.0,38.0,-7.0,83.0,-10.0,-9.0,-964.0,219.0
5.0,-252.0,38.0,-5.0,83.0,-10.0,-7.0,-966.0,221.0
5.0,-249.0,38.0,-4.0,83.0,-13.0,0.0,-968.0,217.0
4.0,-249.0,39.0,-3.0,84.0,-13.0,-4.0,-962.0,220.0
3.0,-252.0,37.0,-1.0,84.0,-15.0,-7.0,-966.0,222.0
6.0,-253.0,39.0,-1.0,84.0,-16.0,-6.0,-967.0,218.0
7.0,-252.0,40.0,1.0,82.0,-19.0,-9.0,-970.0,220.0
5.0,-252.0,38.0,0.0,79.0,-19.0,-6.0,-967.0,224.0
4.0,-252.0,40.0,0.0,80.0,-21.0,-6.0,-962.0,226.0
5.0,-254.0,39.0,1.0,79.0,-19.0,-11.0,-965.0,223.0
3.0,-254.0,43.0,3.0,80.0,-23.0,-9.0,-956.0,228.0
3.0,-249.0,37.0,4.0,79.0,-20.0,-9.0,-959.0,226.0
3.0,-251.0,38.0,5.0,79.0,-23.0,-11.0,-954.0,229.0
4.0,-251.0,37.0,7.0,79.0,-21.0,-7.0,-956.0,226.0
1.0,-248.0,42.0,8.0,80.0,-23.0,-13.0,-959.0,229.0
3.0,-252.0,42.0,11.0,79.0,-20.0,-10.0,-959.0,228.0
1.0,-248.0,40.0,14.0,79.0,-22.0,-10.0,-957.0,228.0
2.0,-248.0,39.0,17.0,79.0,-18.0,-13.0,-957.0,232.0
4.0,-251.0,39.0,19.0,78.0,-19.0,-15.0,-961.0,230.0
3.0,-253.0,42.0,23.0,77.0,-17.0,-6.0,-957.0,228.0
3.0,-251.0,40.0,25.0,76.0,-18.0,-11.0,-951.0,227.0
4.0,-249.0,43.0,27.0,75.0,-17.0,-14.0,-956.0,236.0
2.0,-246.0,40.0,29.0,73.0,-17.0,-7.0,-954.0,231.0
4.0,-248.0,44.0,31.0,73.0,-16.0,-10.0,-950.0,231.0
-1.0,-249.0,42.0,31.0,72.0,-18.0,-15.0,-955.0,229.0
1.0,-246.0,38.0,31.0,71.0,-17.0,-15.0,-948.0,234.0
5.0,-249.0,41.0,27.0,69.0,-18.0,-15.0,-954.0,236.0
3.0,-248.0,38.0,22.0,69.0,-15.0,-13.0,-949.0,232.0
4.0,-249.0,41.0,19.0,67.0,-19.0,-16.0,-950.0,233.0
2.0,-247.0,42.0,13.0,65.0,-16.0,-14.0,-948.0,236.0
1.0,-248.0,42.0,10.0,63.0,-18.0,-7.0,-948.0,236.0
3.0,-248.0,42.0,7.0,60.0,-15.0,-9.0,-945.0,234.0
5.0,-248.0,44.0,2.0,56.0,-18.0,-9.0,-938.0,239.0
5.0,-247.0,42.0,-1.0,52.0,-13.0,-3.0,-943.0,236.0
4.0,-247.0,42.0,-5.0,48.0,-15.0,-7.0,-943.0,236.0
4.0,-246.0,44.0,-12.0,46.0,-13.0,-3.0,-947.0,239.0
6.0,-244.0,40.0,-16.0,42.0,-15.0,-6.0,-944.0,235.0
8.0,-246.0,41.0,-21.0,40.0,-13.0,-8.0,-948.0,234.0
4.0,-247.0,42.0,-25.0,40.0,-14.0,-12.0,-953.0,231.0
3.0,-247.0,45.0,-30.0,39.0,-13.0,-8.0,-954.0,234.0
5.0,-251.0,43.0,-35.0,39.0,-15.0,-9.0,-957.0,229.0
7.0,-251.0,41.0,-38.0,40.0,-12.0,-4.0,-955.0,235.0
3.0,-249.0,38.0,-42.0,42.0,-14.0,-8.0,-948.0,230.0
5.0,-249.0,34.0,-43.0,44.0,-11.0,-7.0,-962.0,229.0
7.0,-255.0,38.0,-43.0,47.0,-12.0,-4.0,-961.0,226.0
3.0,-248.0,41.0,-39.0,50.0,-9.0,-1.0,-958.0,222.0
6.0,-250.0,38.0,-34.0,54.0,-10.0,-1.0,-955.0,227.0
6.0,-249.0,35.0,-31.0,54.0,-8.0,1.0,-961.0,225.0
4.0,-246.0,40.0,-28.0,54.0,-10.0,0.0,-960.0,226.0
8.0,-250.0,35.0,-26.0,55.0,-9.0,0.0,-958.0,226.0
4.0,-251.0,42.0,-27.0,52.0,-12.0,-2.0,-962.0,224.0
7.0,-252.0,39.0,-25.0,53.0,-11.0,-1.0,-961.0,223.0
5.0,-249.0,36.0,-22.0,52.0,-15.0,-1.0,-965.0,226.0
7.0,-250.0,39.0,-20.0,50.0,-15.0,2.0,-958.0,225.0
5.0,-251.0,44.0,-17.0,49.0,-19.0,-3.0,-962.0,227.0
1.0,-251.0,37.0,-15.0,48.0,-16.0,-6.0,-961.0,226.0
5.0,-252.0,43.0,-14.0,46.0,-19.0,-3.0,-955.0,226.0
6.0,-250.0,42.0,-14.0,45.0,-17.0,-8.0,-956.0,226.0
5.0,-250.0,41.0,-13.0,47.0,-19.0,-7.0,-955.0,232.0
5.0,-252.0,44.0,-12.0,48.0,-17.0,-5.0,-960.0,227.0
4.0,-248.0,44.0,-11.0,47.0,-18.0,-3.0,-953.0,222.0
7.0,-247.0,40.0,-12.0,46.0,-15.0,-11.0,-953.0,225.0
6.0,-250.0,40.0,-11.0,46.0,-18.0,-5.0,-956.0,225.0
5.0,-250.0,37.0,-9.0,46.0,-15.0,-4.0,-953.0,228.0
4.0,-250.0,39.0,-9.0,44.0,-17.0,-10.0,-954.0,223.0
5.0,-248.0,41.0,-9.0,44.0,-14.0,-5.0,-954.0,227.0
5.0,-244.0,38.0,-8.0,40.0,-13.0,-5.0,-951.0,225.0
4.0,-248.0,39.0,-9.0,41.0,-12.0,-10.0,-953.0,230.0
7.0,-251.0,42.0,-9.0,41.0,-13.0,-4.0,-957.0,232.0
2.0,-248.0,41.0,-11.0,39.0,-12.0,-4.0,-954.0,229.0
5.0,-249.0,43.0,-12.0,37.0,-15.0,-9.0,-954.0,229.0
5.0,-249.0,39.0,-13.0,36.0,-12.0,-5.0,-951.0,231.0
7.0,-250.0,41.0,-14.0,33.0,-14.0,-2.0,-954.0,230.0
5.0,-246.0,41.0,-16.0,32.0,-11.0,-7.0,-953.0,235.0
5.0,-246.0,43.0,-17.0,33.0,-11.0,-7.0,-945.0,237.0
1.0,-245.0,41.0,-17.0,30.0,-10.0,-8.0,-949.0,238.0
3.0,-248.0,42.0,-19.0,28.0,-11.0,-9.0,-949.0,238.0
3.0,-249.0,43.0,-18.0,28.0,-8.0,-4.0,-952.0,237.0
5.0,-248.0,42.0,-19.0,25.0,-9.0,-13.0,-950.0,245.0
2.0,-250.0,43.0,-20.0,24.0,-7.0,-6.0,-949.0,240.0
1.0,-246.0,42.0,-18.0,24.0,-9.0,-10.0,-949.0,237.0
3.0,-247.0,41.0,-17.0,22.0,-6.0,-14.0,-950.0,238.0
5.0,-246.0,46.0,-19.0,21.0,-8.0,-5.0,-950.0,236.0
3.0,-248.0,44.0,-19.0,19.0,-5.0,-9.0,-948.0,236.0
4.0,-249.0,47.0,-20.0,20.0,-7.0,-9.0,-949.0,238.0
3.0,-249.0,40.0,-20.0,21.0,-6.0,-7.0,-950.0,235.0
5.0,-248.0,38.0,-21.0,23.0,-7.0,-3.0,-949.0,240.0
6.0,-246.0,46.0,-22.0,22.0,-3.0,-4.0,-950.0,236.0
3.0,-244.0,41.0,-24.0,24.0,-6.0,-5.0,-949.0,235.0
7.0,-249.0,40.0,-25.0,27.0,-4.0,-1.0,-952.0,235.0
6.0,-249.0,43.0,-29.0,27.0,-5.0,-2.0,-954.0,234.0
3.0,-248.0,42.0,-32.0,28.0,-5.0,-1.0,-952.0,233.0
6.0,-247.0,41.0,-37.0,29.0,-6.0,-3.0,-950.0,234.0
8.0,-250.0,41.0,-40.0,28.0,-5.0,-1.0,-950.0,231.0
5.0,-245.0,40.0,-44.0,27.0,-5.0,0.0,-951.0,233.0
5.0,-246.0,46.0,-45.0,24.0,-5.0,1.0,-948.0,228.0
4.0,-246.0,41.0,-48.0,20.0,-6.0,-1.0,-947.0,229.0
6.0,-249.0,39.0,-52.0,19.0,-5.0,-3.0,-944.0,230.0
6.0,-248.0,42.0,-53.0,17.0,-6.0,-2.0,-942.0,228.0
6.0,-248.0,37.0,-53.0,16.0,-3.0,0.0,-950.0,228.0
5.0,-249.0,37.0,-54.0,15.0,-4.0,-1.0,-950.0,225.0
6.0,-247.0,41.0,-54.0,15.0,-2.0,-2.0,-949.0,227.0
5.0,-246.0,36.0,-53.0,15.0,-3.0,-2.0,-950.0,226.0
6.0,-247.0,36.0,-55.0,17.0,-3.0,-5.0,-953.0,223.0
4.0,-249.0,40.0,-54.0,21.0,-4.0,-6.0,-952.0,226.0
4.0,-247.0,39.0,-54.0,23.0,-4.0,-2.0,-956.0,224.0
5.0,-249.0,39.0,-52.0,24.0,-6.0,0.0,-955.0,219.0
6.0,-249.0,36.0,-54.0,28.0,-7.0,5.0,-958.0,226.0
7.0,-253.0,35.0,-56.0,28.0,-9.0,3.0,-959.0,223.0
11.0,-253.0,34.0,-56.0,30.0,-10.0,5.0,-963.0,221.0
7.0,-250.0,37.0,-58.0,30.0,-12.0,5.0,-964.0,217.0
8.0,-251.0,36.0,-59.0,30.0,-12.0,11.0,-965.0,219.0
8.0,-253.0,33.0,-62.0,31.0,-15.0,8.0,-962.0,220.0
7.0,-252.0,37.0,-64.0,30.0,-16.0,11.0,-967.0,219.0
10.0,-253.0,37.0,-66.0,30.0,-19.0,6.0,-966.0,219.0
9.0,-253.0,37.0,-67.0,29.0,-19.0,6.0,-968.0,222.0
11.0,-255.0,37.0,-67.0,30.0,-19.0,6.0,-971.0,220.0
8.0,-254.0,39.0,-67.0,31.0,-19.0,7.0,-976.0,216.0
9.0,-252.0,37.0,-67.0,31.0,-19.0,9.0,-967.0,213.0
9.0,-254.0,36.0,-64.0,31.0,-18.0,7.0,-968.0,218.0
10.0,-251.0,35.0,-61.0,33.0,-18.0,7.0,-961.0,219.0
7.0,-251.0,38.0,-57.0,34.0,-18.0,7.0,-953.0,216.0
8.0,-254.0,33.0,-54.0,35.0,-16.0,5.0,-958.0,214.0
5.0,-246.0,39.0,-50.0,35.0,-15.0,3.0,-954.0,218.0
7.0,-249.0,41.0,-46.0,37.0,-12.0,2.0,-956.0,223.0
8.0,-250.0,39.0,-43.0,37.0,-10.0,1.0,-953.0,217.0
6.0,-249.0,38.0,-40.0,36.0,-8.0,0.0,-955.0,216.0
5.0,-248.0,38.0,-38.0,35.0,-8.0,0.0,-958.0,222.0
7.0,-249.0,37.0,-38.0,35.0,-7.0,-4.0,-952.0,224.0
6.0,-248.0,37.0,-37.0,34.0,-7.0,-6.0,-951.0,221.0
3.0,-249.0,40.0,-38.0,34.0,-8.0,-6.0,-952.0,226.0
2.0,-249.0,40.0,-38.0,34.0,-8.0,-4.0,-952.0,226.0
5.0,-249.0,38.0,-39.0,33.0,-8.0,-5.0,-961.0,223.0
3.0,-249.0,38.0,-39.0,32.0,-9.0,-5.0,-954.0,227.0
2.0,-249.0,41.0,-38.0,33.0,-10.0,-8.0,-961.0,224.0
4.0,-247.0,38.0,-39.0,34.0,-11.0,-4.0,-955.0,224.0
3.0,-248.0,39.0,-39.0,34.0,-10.0,-2.0,-953.0,226.0
7.0,-250.0,41.0,-40.0,36.0,-12.0,0.0,-954.0,228.0
7.0,-249.0,39.0,-42.0,37.0,-11.0,0.0,-956.0,225.0
5.0,-254.0,38.0,-41.0,40.0,-9.0,3.0,-957.0,225.0
6.0,-251.0,38.0,-41.0,42.0,-9.0,1.0,-954.0,219.0
8.0,-253.0,37.0,-39.0,43.0,-8.0,1.0,-956.0,220.0
9.0,-251.0,36.0,-38.0,44.0,-6.0,0.0,-952.0,221.0
5.0,-247.0,36.0,-38.0,43.0,-6.0,3.0,-953.0,220.0
6.0,-249.0,36.0,-37.0,45.0,-4.0,2.0,-955.0,221.0
8.0,-249.0,38.0,-39.0,47.0,-5.0,4.0,-954.0,216.0
4.0,-248.0,39.0,-39.0,48.0,-4.0,2.0,-959.0,219.0
6.0,-248.0,34.0,-40.0,50.0,-4.0,6.0,-956.0,218.0
8.0,-249.0,39.0,-38.0,51.0,-4.0,10.0,-955.0,217.0
9.0,-249.0,38.0,-39.0,52.0,-4.0,5.0,-950.0,218.0
8.0,-248.0,35.0,-38.0,53.0,-5.0,8.0,-953.0,220.0
9.0,-247.0,37.0,-39.0,54.0,-8.0,9.0,-956.0,217.0
9.0,-248.0,36.0,-39.0,55.0,-7.0,6.0,-955.0,222.0
8.0,-249.0,34.0,-37.0,57.0,-8.0,5.0,-959.0,219.0
9.0,-248.0,37.0,-35.0,58.0,-6.0,6.0,-959.0,214.0
9.0,-249.0,37.0,-33.0,59.0,-7.0,7.0,-957.0,218.0
6.0,-251.0,34.0,-29.0,61.0,-7.0,6.0,-958.0,214.0
8.0,-250.0,37.0,-26.0,63.0,-7.0,4.0,-953.0,216.0
8.0,-249.0,37.0,-24.0,66.0,-6.0,5.0,-951.0,217.0
8.0,-248.0,37.0,-20.0,65.0,-6.0,5.0,-954.0,213.0
5.0,-250.0,35.0,-17.0,68.0,-2.0,6.0,-951.0,219.0
10.0,-251.0,36.0,-14.0,68.0,-3.0,1.0,-949.0,218.0
9.0,-248.0,38.0,-14.0,69.0,0.0,3.0,-954.0,217.0
9.0,-246.0,38.0,-12.0,70.0,-1.0,4.0,-956.0,211.0
4.0,-247.0,36.0,-12.0,69.0,2.0,8.0,-952.0,218.0
6.0,-247.0,35.0,-10.0,69.0,3.0,4.0,-954.0,221.0
7.0,-250.0,37.0,-11.0,69.0,4.0,-1.0,-954.0,215.0
7.0,-252.0,40.0,-10.0,68.0,4.0,3.0,-956.0,220.0
5.0,-249.0,34.0,-11.0,67.0,7.0,1.0,-956.0,218.0
7.0,-250.0,41.0,-12.0,66.0,6.0,0.0,-957.0,218.0
6.0,-253.0,39.0,-12.0,67.0,8.0,-4.0,-956.0,218.0
4.0,-252.0,36.0,-11.0,67.0,4.0,0.0,-955.0,218.0
3.0,-249.0,37.0,-8.0,68.0,5.0,-1.0,-956.0,217.0
6.0,-250.0,37.0,-7.0,68.0,4.0,-2.0,-959.0,215.0
4.0,-250.0,39.0,-7.0,68.0,5.0,-6.0,-959.0,214.0
5.0,-251.0,37.0,-7.0,68.0,4.0,-4.0,-962.0,216.0
2.0,-248.0,36.0,-8.0,68.0,6.0,-5.0,-954.0,217.0
5.0,-250.0,35.0,-11.0,68.0,4.0,-9.0,-958.0,215.0
3.0,-251.0,35.0,-14.0,66.0,7.0,-8.0,-959.0,213.0
3.0,-249.0,34.0,-21.0,63.0,4.0,-8.0,-954.0,211.0
3.0,-251.0,33.0,-27.0,58.0,5.0,-9.0,-952.0,212.0
4.0,-248.0,35.0,-38.0,54.0,2.0,-9.0,-950.0,209.0
