acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
7.0,-255.0,10.0,-17.0,68.0,-1.0,-15.0,-988.0,103.0
3.0,-258.0,8.0,-18.0,67.0,0.0,-11.0,-987.0,106.0
0.0,-255.0,9.0,-22.0,68.0,-3.0,-13.0,-978.0,107.0
1.0,-255.0,10.0,-22.0,68.0,-2.0,-13.0,-985.0,106.0
5.0,-256.0,8.0,-21.0,67.0,-5.0,-13.0,-981.0,106.0
8.0,-259.0,13.0,-23.0,69.0,-3.0,-17.0,-978.0,107.0
9.0,-250.0,16.0,-22.0,68.0,-6.0,-14.0,-991.0,101.0
4.0,-254.0,7.0,-23.0,68.0,-4.0,-13.0,-975.0,108.0
3.0,-256.0,9.0,-22.0,68.0,-5.0,-13.0,-974.0,106.0
2.0,-254.0,9.0,-19.0,69.0,-2.0,-11.0,-976.0,108.0
2.0,-253.0,12.0,-17.0,69.0,-4.0,-12.0,-970.0,106.0
5.0,-254.0,9.0,-17.0,70.0,1.0,-12.0,-971.0,110.0
1.0,-252.0,8.0,-14.0,68.0,-1.0,-17.0,-969.0,112.0
2.0,-251.0,9.0,-11.0,67.0,1.0,-10.0,-974.0,107.0
2.0,-255.0,9.0,-8.0,66.0,0.0,-18.0,-971.0,109.0
0.0,-252.0,11.0,-5.0,66.0,3.0,-21.0,-971.0,112.0
4.0,-252.0,10.0,-2.0,64.0,2.0,-24.0,-969.0,112.0
1.0,-255.0,5.0,0.0,62.0,5.0,-20.0,-975.0,107.0
-1.0,-254.0,11.0,1.0,59.0,2.0,-24.0,-979.0,107.0
-1.0,-255.0,10.0,3.0,56.0,4.0,-24.0,-981.0,113.0
0.0,-254.0,9.0,4.0,54.0,0.0,-25.0,-986.0,108.0
0.0,-257.0,10.0,3.0,52.0,2.0,-24.0,-978.0,107.0
2.0,-255.0,8.0,4.0,50.0,-1.0,-23.0,-980.0,107.0
-2.0,-253.0,9.0,6.0,48.0,-1.0,-20.0,-980.0,113.0
1.0,-258.0,12.0,6.0,46.0,-4.0,-23.0,-987.0,112.0
1.0,-256.0,13.0,5.0,46.0,-4.0,-18.0,-984.0,114.0
1.0,-256.0,12.0,7.0,46.0,-8.0,-16.0,-990.0,112.0
0.0,-254.0,10.0,8.0,45.0,-7.0,-15.0,-978.0,119.0
2.0,-257.0,13.0,8.0,44.0,-10.0,-18.0,-980.0,113.0
4.0,-256.0,14.0,8.0,44.0,-10.0,-15.0,-978.0,119.0
1.0,-257.0,11.0,11.0,47.0,-13.0,-14.0,-983.0,120.0
3.0,-258.0,15.0,11.0,46.0,-9.0,-15.0,-980.0,123.0
3.0,-255.0,14.0,12.0,44.0,-12.0,-18.0,-979.0,122.0
0.0,-255.0,11.0,12.0,43.0,-8.0,-15.0,-982.0,120.0
5.0,-258.0,11.0,12.0,43.0,-10.0,-13.0,-990.0,127.0
0.0,-255.0,12.0,9.0,41.0,-8.0,-10.0,-987.0,123.0
3.0,-258.0,14.0,6.0,40.0,-9.0,-13.0,-975.0,121.0
6.0,-257.0,12.0,3.0,40.0,-6.0,-10.0,-984.0,125.0
3.0,-256.0,14.0,0.0,39.0,-8.0,-10.0,-980.0,128.0
4.0,-253.0,15.0,-2.0,40.0,-5.0,-14.0,-977.0,128.0
5.0,-254.0,10.0,-3.0,39.0,-7.0,-9.0,-984.0,125.0
5.0,-256.0,11.0,-6.0,40.0,-5.0,-14.0,-974.0,127.0
3.0,-255.0,13.0,-7.0,40.0,-8.0,-6.0,-975.0,128.0
2.0,-252.0,12.0,-8.0,41.0,-7.0,-11.0,-974.0,121.0
2.0,-253.0,13.0,-6.0,44.0,-10.0,-14.0,-974.0,119.0
3.0,-254.0,10.0,-6.0,47.0,-9.0,-13.0,-973.0,123.0
1.0,-255.0,13.0,-5.0,51.0,-13.0,-19.0,-976.0,118.0
1.0,-254.0,14.0,-4.0,54.0,-12.0,-15.0,-974.0,124.0
3.0,-257.0,10.0,-3.0,56.0,-16.0,-17.0,-976.0,127.0
2.0,-256.0,12.0,-3.0,57.0,-14.0,-16.0,-971.0,124.0
0.0,-250.0,17.0,-2.0,59.0,-17.0,-15.0,-974.0,122.0
3.0,-252.0,17.0,-2.0,62.0,-16.0,-15.0,-972.0,127.0
0.0,-253.0,16.0,-3.0,63.0,-19.0,-13.0,-971.0,126.0
3.0,-250.0,13.0,-4.0,63.0,-17.0,-14.0,-968.0,129.0
2.0,-251.0,14.0,-6.0,62.0,-20.0,-13.0,-963.0,132.0
2.0,-250.0,12.0,-5.0,62.0,-18.0,-13.0,-966.0,131.0
3.0,-251.0,19.0,-5.0,62.0,-21.0,-9.0,-964.0,129.0
5.0,-253.0,16.0,-5.0,62.0,-18.0,-11.0,-960.0,134.0
4.0,-251.0,17.0,-6.0,61.0,-21.0,-9.0,-964.0,132.0
2.0,-251.0,12.0,-4.0,63.0,-17.0,-10.0,-967.0,131.0
5.0,-251.0,13.0,-3.0,61.0,-18.0,-12.0,-972.0,134.0
6.0,-251.0,20.0,-3.0,63.0,-14.0,-8.0,-968.0,127.0
5.0,-252.0,10.0,-2.0,63.0,-17.0,-5.0,-967.0,128.0
6.0,-252.0,14.0,-3.0,64.0,-15.0,-1.0,-968.0,123.0
8.0,-252.0,15.0,-3.0,66.0,-16.0,-4.0,-971.0,127.0
6.0,-252.0,13.0,-3.0,70.0,-16.0,-4.0,-968.0,127.0
6.0,-253.0,15.0,-3.0,72.0,-19.0,1.0,-968.0,125.0
6.0,-250.0,16.0,-2.0,74.0,-18.0,-3.0,-964.0,130.0
5.0,-249.0,14.0,-4.0,76.0,-23.0,-2.0,-966.0,128.0
6.0,-249.0,18.0,-5.0,80.0,-21.0,3.0,-964.0,135.0
8.0,-251.0,19.0,-7.0,83.0,-23.0,-1.0,-966.0,142.0
9.0,-252.0,12.0,-7.0,86.0,-24.0,5.0,-965.0,138.0
7.0,-254.0,18.0,-5.0,89.0,-27.0,0.0,-967.0,130.0
6.0,-252.0,17.0,-6.0,92.0,-24.0,0.0,-964.0,138.0
5.0,-252.0,14.0,-6.0,97.0,-29.0,0.0,-968.0,136.0
7.0,-253.0,13.0,-7.0,98.0,-27.0,-2.0,-972.0,141.0
6.0,-253.0,16.0,-10.0,100.0,-30.0,2.0,-969.0,141.0
8.0,-255.0,13.0,-10.0,102.0,-27.0,0.0,-967.0,137.0
5.0,-250.0,11.0,-11.0,105.0,-29.0,0.0,-970.0,138.0
5.0,-253.0,16.0,-15.0,105.0,-26.0,-4.0,-970.0,139.0
2.0,-252.0,20.0,-18.0,105.0,-28.0,-5.0,-967.0,138.0
4.0,-250.0,17.0,-21.0,104.0,-25.0,-6.0,-968.0,136.0
4.0,-253.0,17.0,-24.0,104.0,-27.0,-11.0,-968.0,132.0
3.0,-251.0,13.0,-28.0,105.0,-25.0,-13.0,-966.0,126.0
1.0,-252.0,10.0,-37.0,106.0,-26.0,-18.0,-961.0,125.0
2.0,-251.0,12.0,-43.0,104.0,-24.0,-25.0,-958.0,126.0
0.0,-250.0,14.0,-48.0,103.0,-26.0,-24.0,-962.0,127.0
-2.0,-247.0,14.0,-54.0,102.0,-25.0,-25.0,-960.0,123.0
-1.0,-250.0,11.0,-59.0,101.0,-26.0,-21.0,-963.0,121.0
0.0,-252.0,8.0,-63.0,100.0,-25.0,-26.0,-961.0,119.0
-2.0,-252.0,9.0,-66.0,98.0,-28.0,-28.0,-958.0,115.0
-1.0,-253.0,10.0,-68.0,95.0,-25.0,-29.0,-961.0,113.0
-3.0,-252.0,9.0,-69.0,93.0,-27.0,-29.0,-971.0,115.0
-4.0,-251.0,9.0,-69.0,91.0,-24.0,-29.0,-970.0,114.0
1.0,-253.0,13.0,-68.0,87.0,-26.0,-36.0,-969.0,108.0
-3.0,-253.0,9.0,-69.0,84.0,-21.0,-29.0,-972.0,105.0
-1.0,-254.0,11.0,-69.0,80.0,-23.0,-33.0,-974.0,106.0
0.0,-255.0,10.0,-69.0,77.0,-20.0,-27.0,-977.0,105.0
-1.0,-255.0,8.0,-68.0,76.0,-21.0,-33.0,-981.0,105.0
0.0,-257.0,9.0,-67.0,72.0,-18.0,-28.0,-988.0,104.0
1.0,-258.0,8.0,-69.0,69.0,-19.0,-24.0,-979.0,105.0
1.0,-256.0,9.0,-68.0,66.0,-16.0,-24.0,-976.0,106.0
-2.0,-254.0,7.0,-67.0,65.0,-18.0,-22.0,-981.0,106.0
1.0,-257.0,8.0,-66.0,63.0,-16.0,-25.0,-984.0,103.0
2.0,-255.0,7.0,-64.0,63.0,-18.0,-20.0,-987.0,104.0
-1.0,-255.0,8.0,-62.0,61.0,-16.0,-24.0,-977.0,105.0
0.0,-257.0,9.0,-61.0,61.0,-19.0,-20.0,-986.0,106.0
2.0,-256.0,11.0,-61.0,59.0,-16.0,-18.0,-977.0,108.0
3.0,-257.0,8.0,-61.0,58.0,-17.0,-18.0,-979.0,110.0
3.0,-257.0,10.0,-61.0,56.0,-15.0,-22.0,-980.0,110.0
3.0,-255.0,11.0,-61.0,55.0,-18.0,-19.0,-974.0,108.0
2.0,-255.0,9.0,-63.0,52.0,-16.0,-17.0,-971.0,108.0
-1.0,-254.0,9.0,-64.0,50.0,-18.0,-18.0,-974.0,109.0
1.0,-255.0,8.0,-63.0,49.0,-16.0,-20.0,-972.0,105.0
2.0,-255.0,9.0,-65.0,48.0,-17.0,-17.0,-971.0,105.0
2.0,-254.0,6.0,-66.0,47.0,-15.0,-15.0,-973.0,109.0
1.0,-250.0,12.0,-67.0,46.0,-18.0,-20.0,-970.0,110.0
2.0,-253.0,8.0,-67.0,45.0,-16.0,-13.0,-973.0,107.0
4.0,-254.0,8.0,-69.0,43.0,-19.0,-15.0,-971.0,109.0
3.0,-252.0,10.0,-71.0,41.0,-18.0,-13.0,-969.0,106.0
6.0,-254.0,8.0,-73.0,38.0,-22.0,-15.0,-971.0,102.0
0.0,-255.0,7.0,-74.0,36.0,-21.0,-11.0,-967.0,103.0
1.0,-253.0,8.0,-76.0,35.0,-25.0,-14.0,-971.0,102.0
3.0,-253.0,8.0,-77.0,34.0,-25.0,-3.0,-967.0,100.0
5.0,-254.0,11.0,-80.0,32.0,-30.0,-8.0,-973.0,103.0
7.0,-254.0,8.0,-82.0,30.0,-30.0,-3.0,-976.0,101.0
7.0,-254.0,10.0,-82.0,30.0,-35.0,-1.0,-971.0,103.0
3.0,-252.0,9.0,-83.0,31.0,-36.0,-1.0,-969.0,107.0
6.0,-250.0,8.0,-84.0,32.0,-40.0,3.0,-972.0,104.0
8.0,-255.0,8.0,-84.0,36.0,-39.0,3.0,-970.0,100.0
6.0,-255.0,3.0,-84.0,39.0,-44.0,4.0,-974.0,107.0
9.0,-254.0,6.0,-84.0,42.0,-45.0,2.0,-974.0,105.0
5.0,-254.0,8.0,-85.0,46.0,-47.0,0.0,-976.0,107.0
7.0,-256.0,10.0,-85.0,49.0,-45.0,0.0,-975.0,101.0
7.0,-253.0,8.0,-85.0,53.0,-47.0,0.0,-979.0,105.0
5.0,-256.0,7.0,-85.0,55.0,-44.0,1.0,-991.0,106.0
4.0,-254.0,9.0,-86.0,57.0,-44.0,-3.0,-989.0,104.0
7.0,-258.0,9.0,-87.0,58.0,-40.0,-4.0,-982.0,103.0
5.0,-257.0,8.0,-90.0,59.0,-41.0,2.0,-980.0,99.0
2.0,-255.0,9.0,-92.0,58.0,-36.0,-2.0,-978.0,97.0
5.0,-255.0,7.0,-92.0,59.0,-35.0,0.0,-977.0,97.0
1.0,-256.0,10.0,-92.0,59.0,-31.0,-2.0,-995.0,100.0
3.0,-255.0,8.0,-93.0,59.0,-32.0,-3.0,-977.0,98.0
2.0,-256.0,8.0,-91.0,58.0,-25.0,-6.0,-977.0,94.0
4.0,-257.0,5.0,-89.0,54.0,-26.0,-15.0,-981.0,93.0
5.0,-251.0,9.0,-89.0,52.0,-24.0,-10.0,-995.0,90.0
3.0,-255.0,6.0,-88.0,52.0,-27.0,-17.0,-996.0,94.0
1.0,-258.0,7.0,-88.0,47.0,-28.0,-16.0,-999.0,91.0
3.0,-258.0,6.0,-89.0,44.0,-31.0,-10.0,-1000.0,89.0
5.0,-259.0,8.0,-90.0,41.0,-32.0,-15.0,-1000.0,95.0
4.0,-259.0,8.0,-90.0,37.0,-38.0,-13.0,-1000.0,97.0
4.0,-258.0,8.0,-90.0,34.0,-41.0,-11.0,-1000.0,95.0
6.0,-261.0,9.0,-90.0,32.0,-46.0,-5.0,-1003.0,104.0
6.0,-260.0,10.0,-89.0,28.0,-48.0,-4.0,-1007.0,100.0
7.0,-259.0,9.0,-86.0,23.0,-55.0,0.0,-1014.0,102.0
6.0,-261.0,8.0,-83.0,23.0,-59.0,4.0,-1017.0,106.0
10.0,-265.0,11.0,-81.0,21.0,-66.0,0.0,-1016.0,107.0
8.0,-265.0,10.0,-79.0,20.0,-70.0,8.0,-1022.0,109.0
8.0,-262.0,8.0,-78.0,20.0,-76.0,12.0,-1026.0,109.0
7.0,-262.0,11.0,-76.0,21.0,-78.0,18.0,-1025.0,114.0
11.0,-266.0,10.0,-76.0,20.0,-82.0,10.0,-1032.0,118.0
12.0,-264.0,12.0,-76.0,24.0,-84.0,11.0,-1026.0,117.0
10.0,-264.0,11.0,-77.0,26.0,-89.0,19.0,-1025.0,114.0
11.0,-263.0,9.0,-80.0,29.0,-89.0,16.0,-1027.0,113.0
9.0,-263.0,8.0,-82.0,31.0,-94.0,17.0,-1021.0,115.0
11.0,-261.0,10.0,-86.0,35.0,-95.0,21.0,-1016.0,109.0
13.0,-265.0,8.0,-88.0,40.0,-101.0,20.0,-1015.0,108.0
13.0,-261.0,8.0,-88.0,45.0,-106.0,23.0,-1010.0,109.0
13.0,-260.0,6.0,-88.0,52.0,-112.0,24.0,-1005.0,105.0
18.0,-259.0,10.0,-87.0,58.0,-115.0,22.0,-1001.0,110.0
15.0,-258.0,9.0,-85.0,65.0,-124.0,30.0,-998.0,112.0
18.0,-260.0,10.0,-82.0,70.0,-130.0,39.0,-998.0,117.0
18.0,-258.0,10.0,-79.0,74.0,-140.0,43.0,-1000.0,116.0
20.0,-256.0,12.0,-76.0,77.0,-146.0,57.0,-997.0,120.0
20.0,-254.0,10.0,-73.0,80.0,-156.0,54.0,-996.0,122.0
25.0,-257.0,12.0,-72.0,84.0,-160.0,58.0,-980.0,122.0
26.0,-257.0,11.0,-74.0,89.0,-171.0,66.0,-989.0,124.0
25.0,-256.0,13.0,-73.0,93.0,-177.0,70.0,-982.0,123.0
26.0,-253.0,13.0,-75.0,101.0,-188.0,73.0,-977.0,122.0
24.0,-257.0,12.0,-75.0,108.0,-194.0,72.0,-976.0,123.0
27.0,-252.0,12.0,-77.0,119.0,-201.0,74.0,-977.0,120.0
28.0,-252.0,9.0,-78.0,129.0,-206.0,77.0,-975.0,114.0
28.0,-254.0,11.0,-80.0,144.0,-214.0,75.0,-972.0,117.0
27.0,-253.0,9.0,-83.0,156.0,-216.0,77.0,-970.0,105.0
27.0,-252.0,7.0,-88.0,170.0,-223.0,71.0,-973.0,105.0
27.0,-252.0,8.0,-91.0,186.0,-225.0,70.0,-966.0,97.0
25.0,-255.0,6.0,-93.0,201.0,-229.0,73.0,-965.0,93.0
28.0,-249.0,2.0,-95.0,216.0,-232.0,79.0,-961.0,91.0
25.0,-248.0,5.0,-94.0,232.0,-239.0,79.0,-950.0,81.0
27.0,-245.0,3.0,-94.0,249.0,-241.0,80.0,-951.0,79.0
27.0,-245.0,3.0,-91.0,263.0,-246.0,92.0,-947.0,78.0
31.0,-244.0,-1.0,-89.0,275.0,-248.0,90.0,-939.0,70.0
34.0,-241.0,-2.0,-85.0,287.0,-250.0,95.0,-925.0,57.0
35.0,-240.0,-6.0,-84.0,297.0,-249.0,108.0,-920.0,53.0
35.0,-232.0,-8.0,-83.0,308.0,-251.0,116.0,-906.0,45.0
40.0,-228.0,-11.0,-84.0,319.0,-246.0,128.0,-892.0,34.0
45.0,-226.0,-16.0,-89.0,331.0,-243.0,139.0,-878.0,21.0
43.0,-220.0,-22.0,-100.0,344.0,-237.0,150.0,-862.0,7.0
47.0,-214.0,-19.0,-114.0,359.0,-232.0,159.0,-846.0,-15.0
48.0,-207.0,-27.0,-136.0,384.0,-221.0,171.0,-811.0,-21.0
54.0,-199.0,-28.0,-170.0,407.0,-213.0,187.0,-789.0,-30.0
57.0,-192.0,-26.0,-205.0,432.0,-203.0,201.0,-757.0,-31.0
61.0,-185.0,-27.0,-242.0,457.0,-198.0,217.0,-726.0,-35.0
70.0,-175.0,-21.0,-285.0,484.0,-187.0,245.0,-700.0,-19.0
76.0,-171.0,-21.0,-326.0,516.0,-180.0,270.0,-663.0,-3.0
86.0,-157.0,-18.0,-367.0,550.0,-167.0,306.0,-643.0,-9.0
97.0,-158.0,-14.0,-412.0,593.0,-150.0,334.0,-628.0,16.0
105.0,-156.0,-9.0,-444.0,636.0,-124.0,362.0,-613.0,37.0
114.0,-160.0,-2.0,-450.0,684.0,-95.0,392.0,-613.0,57.0
114.0,-163.0,4.0,-431.0,739.0,-47.0,403.0,-633.0,79.0
117.0,-176.0,10.0,-376.0,808.0,-5.0,416.0,-660.0,104.0
115.0,-187.0,12.0,-309.0,867.0,35.0,400.0,-707.0,132.0
102.0,-197.0,22.0,-231.0,921.0,67.0,367.0,-780.0,160.0
91.0,-216.0,27.0,-156.0,963.0,93.0,329.0,-837.0,172.0
80.0,-234.0,26.0,-92.0,995.0,107.0,284.0,-900.0,185.0
67.0,-250.0,29.0,-50.0,1016.0,114.0,232.0,-968.0,190.0
57.0,-268.0,28.0,-30.0,1029.0,110.0,191.0,-1054.0,191.0
43.0,-287.0,30.0,-33.0,1033.0,103.0,135.0,-1121.0,185.0
27.0,-307.0,23.0,-57.0,1024.0,87.0,77.0,-1189.0,172.0
