acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
15.0,-253.0,-31.0,-17.0,65.0,-10.0,32.0,-973.0,-54.0
16.0,-255.0,-29.0,-22.0,67.0,-10.0,34.0,-976.0,-56.0
15.0,-255.0,-33.0,-25.0,69.0,-9.0,33.0,-982.0,-57.0
14.0,-256.0,-32.0,-27.0,71.0,-8.0,34.0,-986.0,-53.0
14.0,-257.0,-33.0,-29.0,73.0,-8.0,30.0,-990.0,-50.0
14.0,-254.0,-31.0,-33.0,74.0,-8.0,36.0,-986.0,-50.0
15.0,-253.0,-31.0,-33.0,74.0,-6.0,34.0,-984.0,-57.0
17.0,-256.0,-33.0,-35.0,72.0,-5.0,32.0,-996.0,-62.0
15.0,-256.0,-35.0,-40.0,71.0,-5.0,28.0,-996.0,-65.0
16.0,-256.0,-33.0,-43.0,68.0,-4.0,37.0,-988.0,-63.0
17.0,-256.0,-37.0,-50.0,65.0,-2.0,27.0,-980.0,-73.0
17.0,-256.0,-36.0,-59.0,62.0,1.0,27.0,-978.0,-82.0
15.0,-253.0,-36.0,-76.0,59.0,5.0,26.0,-976.0,-90.0
16.0,-255.0,-41.0,-92.0,55.0,5.0,27.0,-978.0,-96.0
16.0,-253.0,-46.0,-109.0,55.0,8.0,31.0,-972.0,-97.0
16.0,-255.0,-38.0,-129.0,56.0,8.0,38.0,-977.0,-100.0
13.0,-253.0,-45.0,-150.0,54.0,8.0,39.0,-974.0,-106.0
17.0,-251.0,-43.0,-168.0,57.0,4.0,44.0,-976.0,-105.0
19.0,-254.0,-38.0,-182.0,61.0,6.0,43.0,-975.0,-85.0
18.0,-252.0,-39.0,-188.0,65.0,2.0,53.0,-974.0,-73.0
19.0,-254.0,-33.0,-184.0,67.0,1.0,54.0,-973.0,-58.0
20.0,-254.0,-33.0,-174.0,67.0,-3.0,53.0,-982.0,-61.0
20.0,-258.0,-34.0,-164.0,70.0,-4.0,51.0,-995.0,-52.0
20.0,-260.0,-34.0,-157.0,76.0,-5.0,53.0,-1000.0,-61.0
20.0,-259.0,-34.0,-150.0,77.0,-2.0,44.0,-1008.0,-65.0
22.0,-258.0,-35.0,-146.0,76.0,-3.0,47.0,-1014.0,-65.0
22.0,-264.0,-36.0,-146.0,78.0,0.0,57.0,-1026.0,-77.0
20.0,-262.0,-38.0,-145.0,77.0,-1.0,55.0,-1034.0,-81.0
21.0,-263.0,-41.0,-144.0,77.0,3.0,57.0,-1032.0,-86.0
22.0,-267.0,-42.0,-143.0,74.0,1.0,54.0,-1040.0,-97.0
21.0,-269.0,-43.0,-142.0,69.0,4.0,58.0,-1040.0,-101.0
23.0,-268.0,-50.0,-142.0,65.0,4.0,58.0,-1041.0,-104.0
26.0,-267.0,-43.0,-138.0,62.0,5.0,62.0,-1041.0,-100.0
26.0,-268.0,-39.0,-128.0,66.0,2.0,70.0,-1040.0,-89.0
26.0,-267.0,-40.0,-115.0,72.0,2.0,71.0,-1043.0,-85.0
28.0,-265.0,-35.0,-99.0,82.0,-3.0,72.0,-1034.0,-87.0
26.0,-264.0,-35.0,-86.0,90.0,-3.0,78.0,-1033.0,-84.0
